日期,开盘,收盘,最高,最低,周成交量
2025-04-11,11000.0,11490.0,11700.0,11000.0,5647614
2025-04-18,11520.0,11395.0,11572.0,11321.0,2251288
2025-04-25,11387.6,11660.0,11735.0,11365.2,960661
2025-04-30,11660.0,11626.2,11685.0,11512.0,452723
2025-05-09,11644.4,11725.0,11900.0,11644.4,528642
2025-05-16,11790.0,11911.7,12105.1,11776.6,749805
2025-05-23,11912.0,11979.9,12280.0,11850.1,730944
2025-05-30,11979.7,11886.0,12025.0,11830.1,629490
2025-06-06,11872.2,11975.0,12120.0,11861.1,562971
2025-06-13,12000.0,11848.8,12075.0,11807.1,646015
2025-06-20,11839.9,11954.6,12121.2,11778.9,471975
2025-06-27,11950.0,12228.2,12384.3,11942.0,665962
2025-07-04,12250.0,12300.1,12530.5,12245.8,546930
2025-07-11,12322.0,12401.6,12530.5,12190.0,578373
2025-07-18,12412.0,12547.3,12587.9,12200.0,397599
2025-07-25,12547.0,12893.5,13016.1,12504.6,679121
2025-08-01,12890.1,12557.2,13008.0,12470.0,773331
2025-08-08,12550.0,12671.1,12847.8,12503.4,328894
2025-08-15,12800.0,12935.0,13068.0,12681.2,653918
2025-08-22,12980.0,13219.9,13301.0,12842.0,749582
2025-08-29,13251.2,13690.1,14111.3,13163.1,1911141
2025-09-05,13736.0,15200.0,15545.8,13320.0,5731796
2025-09-12,15960.0,15660.0,16274.2,14460.6,4720821
2025-09-19,15960.0,15130.0,16980.0,15063.0,3693006
2025-09-26,15099.0,16480.0,17281.9,14920.0,3783971
2025-09-30,16880.0,18300.1,18764.7,16880.0,3583127
2025-10-10,18600.0,17230.0,18994.7,17141.8,1683065
2025-10-17,16377.5,15630.2,17689.0,15515.8,4149677
2025-10-24,15988.0,16860.1,17065.0,15602.7,3167601
2025-10-31,16860.6,17900.0,18719.9,15926.3,4756270
2025-11-07,17930.0,18838.0,19329.3,17115.7,3035674
2025-11-14,19100.0,18252.2,19308.0,17704.0,2535171
2025-11-21,18500.0,17511.0,18685.8,17100.0,1710167
2025-11-28,17553.5,16922.9,17897.5,16386.7,1492050
2025-12-05,16980.0,16799.9,17343.6,16394.7,1039199
2025-12-12,16800.0,16990.0,17520.0,16700.0,1054087
2025-12-19,16965.0,16693.0,17113.2,16369.5,644980
2025-12-26,16706.7,16967.5,17580.0,16688.9,1428094
2025-12-31,16970.0,16552.1,16999.9,16438.0,505947
2026-01-09,16560.0,17300.0,17936.9,16560.0,1248555
2026-01-16,17330.0,17745.0,18218.0,16846.1,1461561
2026-01-22,17727.0,16950.0,17915.0,16800.0,847993
