日期,开盘,收盘,最高,最低,周成交量
2015-09-02,12.78,12.59,13.81,12.35,5222578
2015-09-11,12.95,14.47,15.03,12.71,24481832
2015-09-18,14.52,13.38,14.6,11.9,22605216
2015-09-25,13.38,13.4,14.48,13.0,20022783
2015-09-30,13.45,14.04,14.5,13.03,13043237
2015-10-09,14.61,14.87,14.97,14.45,13990590
2015-10-16,15.14,12.17,15.91,11.5,40779722
2015-10-23,12.15,12.22,12.7,11.26,53349175
2015-10-30,12.48,12.65,12.97,11.91,46474550
2015-11-06,12.2,13.23,13.35,11.95,46402172
2015-11-13,13.05,13.55,13.83,12.85,46245747
2015-11-20,13.22,15.92,15.98,13.2,70753366
2015-11-27,16.03,13.89,16.03,13.8,46564157
2015-12-04,13.96,14.33,14.85,12.88,46870161
2015-12-11,14.42,13.21,14.64,13.01,31415841
2015-12-18,13.05,14.05,14.26,12.98,27805059
2015-12-25,14.03,14.6,14.8,13.9,30779729
2015-12-31,14.7,15.93,17.25,14.55,65943155
2016-01-08,15.85,12.51,15.85,11.66,44505784
2016-01-15,12.1,11.1,12.31,10.34,37256305
2016-01-22,10.84,11.42,12.09,10.8,25587702
2016-01-29,11.55,10.37,11.73,9.82,20420326
2016-02-05,10.4,10.91,11.18,10.18,16868772
2016-02-19,10.54,11.52,11.72,10.4,17903205
2016-02-26,11.63,10.84,11.89,10.48,23199239
2016-03-02,10.81,11.51,11.51,10.0,17314568
2016-03-18,11.3,12.16,12.4,11.03,32645221
2016-03-25,12.31,12.52,13.11,12.0,47941544
2016-04-01,13.0,12.4,13.09,11.93,25000417
2016-04-08,12.42,12.54,13.07,12.19,26107370
2016-04-15,12.64,13.53,13.88,12.62,29403412
2016-04-22,13.32,12.6,13.52,12.2,25592817
2016-04-29,12.6,13.83,14.55,12.52,45461639
2016-05-06,13.69,14.45,15.48,13.69,48882711
2016-05-13,14.48,15.39,15.91,13.68,61879883
2016-05-20,15.3,14.87,15.54,14.22,40780693
2016-05-27,15.0,14.44,15.35,13.67,35329219
2016-06-03,14.31,15.19,15.46,14.03,34921766
2016-06-08,15.16,15.56,15.75,14.8,22726299
2016-06-17,15.31,16.36,16.47,14.31,48591150
2016-06-24,16.9,15.85,17.1,15.16,49673091
2016-07-01,15.74,15.81,16.63,15.66,29647405
2016-07-08,15.69,16.38,16.67,15.58,28853935
2016-07-15,16.37,16.49,16.98,16.08,27149398
2016-07-22,16.45,15.65,16.55,15.65,18580411
2016-07-29,15.73,15.76,16.19,14.86,20687249
2016-08-05,15.7,15.66,16.23,15.2,15588795
2016-08-12,15.6,15.46,15.79,15.0,12350516
2016-08-19,15.51,15.35,15.99,15.29,14629913
2016-08-26,15.35,15.08,15.98,14.96,21815888
2016-09-02,15.06,14.6,15.21,14.51,13653180
2016-09-09,14.65,14.93,15.35,14.51,15402609
2016-09-14,14.8,14.35,14.8,14.3,7184194
2016-09-23,14.35,14.96,15.08,14.35,12655591
2016-09-30,14.82,15.04,15.37,14.58,17492158
