日期,开盘,收盘,最高,最低,周成交量
2015-10-09,40.46,40.46,40.46,40.46,53300
2015-11-13,36.41,29.73,36.41,29.3,155831914
2015-11-17,29.0,30.96,30.99,28.5,40186518
2015-12-04,29.0,33.35,33.35,26.6,97884012
2015-12-11,34.0,32.1,35.28,31.28,112406797
2015-12-18,31.5,37.1,37.49,31.2,85153515
2015-12-25,36.51,34.96,37.51,34.51,54031048
2015-12-31,34.87,34.58,36.07,33.76,32737209
2016-01-08,34.35,28.0,34.73,25.0,41179020
2016-01-15,26.62,23.59,27.0,20.9,47276928
2016-01-22,22.84,24.54,25.95,22.22,41824224
2016-01-29,24.9,22.94,25.82,21.07,42845535
2016-02-05,21.16,24.49,25.45,21.16,40342869
2016-02-19,23.66,26.13,26.5,23.41,30687151
2016-02-26,26.25,23.58,27.79,23.02,33782325
2016-03-04,23.49,20.25,23.49,19.55,33502771
2016-03-11,20.8,20.26,21.33,19.66,21918377
2016-03-18,20.56,23.11,23.18,20.35,33010046
2016-03-25,23.42,26.12,26.51,22.89,45391624
2016-04-01,26.0,25.64,26.7,24.89,55333638
2016-04-08,25.5,24.7,25.92,23.31,42555918
2016-04-15,24.78,26.38,26.8,24.55,56256634
2016-04-22,26.16,26.66,28.47,25.0,62427150
2016-04-28,25.9,26.04,27.33,25.41,29558865
2016-10-28,24.88,24.74,24.88,24.74,2985600
2016-11-04,23.5,24.2,24.5,22.33,43014971
2016-11-11,24.17,24.76,24.83,23.86,20214318
2016-11-18,24.73,26.3,26.68,24.58,20506619
2016-11-25,26.34,26.35,28.09,25.29,25266309
2016-12-02,26.5,26.7,27.6,26.19,22271676
2016-12-16,25.5,25.48,26.28,24.8,8989537
2016-12-23,25.88,24.39,25.92,24.31,12122100
2016-12-30,24.01,24.22,24.53,23.17,9069650
2017-01-06,24.3,23.38,24.44,23.18,9277963
2017-01-13,23.28,22.65,24.24,22.55,10297032
2017-01-20,22.4,21.83,22.42,20.44,13662181
2017-01-26,21.83,22.51,22.56,21.83,3734119
2017-02-03,22.3,22.3,22.52,22.2,701300
2017-02-10,21.94,21.41,22.49,21.41,7624258
2017-02-17,21.0,22.36,22.9,20.4,14840946
2017-02-24,22.18,23.12,23.28,22.09,9855787
2017-03-03,23.15,24.16,25.31,22.89,15489237
2017-03-10,24.17,24.9,24.98,23.78,16318599
2017-03-17,24.78,24.08,24.9,23.5,10072494
2017-03-24,23.89,22.96,24.15,22.7,8959042
2017-03-31,22.96,22.1,23.18,22.05,7177007
2017-04-07,22.4,22.74,23.17,21.95,3732744
2017-04-14,22.65,22.8,23.13,22.01,6942641
2017-04-21,22.75,21.45,22.98,20.78,9112804
