日期,开盘,收盘,最高,最低,周成交量
2015-09-02,22.37,22.97,25.78,22.37,3934636
2015-09-11,23.46,28.3,28.78,23.21,13303102
2015-09-16,28.2,25.21,28.78,22.92,6782141
2015-09-25,27.73,27.73,27.73,27.73,441160
2015-09-30,29.0,32.0,34.6,27.73,24119487
2015-10-09,32.09,35.69,37.72,32.03,9863646
2015-10-16,35.41,51.0,54.09,35.41,25842668
2015-10-23,50.09,51.99,62.5,48.5,36976057
2015-10-30,51.68,49.7,55.55,47.22,29523903
2015-11-06,47.0,53.7,55.97,46.0,21692593
2015-11-13,52.51,57.42,67.0,51.82,23892674
2015-11-20,53.0,56.6,58.38,52.34,13980663
2015-11-27,55.65,65.1,70.55,52.2,20370952
2015-12-04,68.28,66.4,77.8,59.85,25541891
2015-12-11,66.0,79.8,84.78,65.0,18400509
2015-12-18,78.5,74.0,79.5,70.12,18137300
2015-12-25,73.41,81.88,87.99,73.0,15383450
2015-12-28,81.89,77.7,83.48,77.0,2449311
2016-05-20,69.93,49.8,69.93,48.4,19356956
2016-05-27,50.0,33.8,53.87,33.01,38815349
2016-06-03,33.47,39.22,41.6,32.48,43699375
2016-06-08,39.08,38.5,39.9,37.8,22025116
2016-06-17,36.9,35.33,36.9,32.7,29117158
2016-06-24,35.65,33.7,35.69,32.0,25758762
2016-07-01,33.3,37.1,38.5,33.0,34587261
2016-07-08,36.01,37.12,37.94,36.0,20404696
2016-07-15,37.0,36.45,40.09,34.61,29371239
2016-07-22,36.45,35.34,36.78,35.2,14046056
2016-07-29,35.28,31.8,36.18,30.02,15695976
2016-08-05,31.8,30.48,31.8,30.1,9475545
2016-08-10,30.48,33.09,34.99,30.2,10370197
2016-08-26,35.18,36.44,36.44,32.21,21923314
2016-09-02,37.18,37.11,39.38,35.2,38444097
2016-09-09,37.8,36.28,37.8,35.05,15993914
2016-09-14,35.2,34.11,35.7,32.8,6686689
2016-09-23,33.97,36.85,37.8,33.97,13000606
2016-09-30,36.77,36.33,37.99,34.88,12972862
2016-10-14,36.72,37.92,39.29,36.34,15597601
2016-10-21,37.99,36.61,38.12,36.36,10169636
2016-10-28,36.56,37.15,38.23,36.03,13956811
2016-11-04,36.85,36.48,37.77,36.0,10438625
2016-11-11,36.34,38.04,38.17,35.16,11254622
2016-11-17,38.48,40.96,46.0,38.01,39144206
2016-11-25,40.37,44.8,47.8,39.6,21297964
2016-12-02,44.3,44.07,46.66,39.77,42221114
2016-12-09,44.33,44.12,48.98,43.0,50108765
2016-12-16,43.62,41.1,44.8,39.4,25494603
2016-12-23,41.15,37.8,41.19,37.72,18343089
2016-12-30,37.52,34.1,38.09,34.01,13287164
2017-01-06,34.48,34.83,37.0,33.61,12279457
2017-01-13,34.55,32.16,35.61,31.0,9833273
2017-01-20,32.0,30.66,32.0,28.94,10968721
2017-01-26,30.75,31.59,32.5,30.14,7122847
2017-02-03,30.6,30.89,30.9,30.1,1499445
2017-02-10,30.89,32.55,33.38,30.59,8232328
2017-02-17,32.55,34.18,35.38,31.82,10076373
2017-02-24,33.4,35.72,36.4,33.0,15546062
2017-03-03,35.49,36.41,36.68,34.81,11238660
2017-03-10,36.41,36.52,37.38,35.66,10860197
2017-03-17,36.52,36.55,38.38,35.74,11233230
2017-03-24,36.6,36.86,37.52,36.47,9693560
2017-03-31,36.95,34.58,38.3,34.11,11464080
2017-04-07,34.59,37.18,37.56,34.59,8320433
2017-04-14,37.22,34.32,37.49,33.33,9969997
2017-04-21,33.81,32.05,34.5,30.59,8126727
2017-04-28,31.83,32.36,33.41,30.68,7327219
2017-05-05,32.6,32.45,33.2,32.05,5551430
2017-05-12,32.26,31.83,32.89,30.97,5977801
2017-05-19,31.6,33.4,34.38,31.6,8008275
2017-05-26,33.39,16.48,33.6,14.0,17781182
2017-06-02,16.48,15.68,16.97,15.13,10875884
2017-06-09,15.68,16.23,16.99,15.53,20423024
2017-06-16,16.17,16.74,17.18,15.38,22277655
2017-06-23,16.74,16.83,17.13,16.14,22734034
2017-06-30,16.82,16.76,17.6,16.42,23837815
2017-07-07,16.77,16.63,17.1,16.26,15455537
2017-07-14,16.67,15.25,16.7,15.16,13489143
2017-07-21,15.07,12.15,15.25,11.62,70754003
2017-07-28,12.14,13.16,13.62,12.06,41027082
2017-08-04,13.13,13.08,14.07,13.02,34317297
2017-08-11,13.09,13.02,13.94,12.91,25291362
2017-08-18,13.19,14.66,15.35,13.1,50928350
2017-08-25,14.58,14.32,15.0,14.18,23378133
2017-09-01,14.46,14.75,15.09,14.2,26344581
2017-09-08,14.58,14.5,15.5,14.5,34708864
2017-09-15,14.6,13.9,15.4,13.84,26145933
2017-09-22,13.87,14.24,14.58,13.8,16663412
2017-09-29,14.46,14.72,14.98,13.71,32644904
2017-10-13,14.8,14.76,15.12,14.46,27148023
2017-10-20,14.83,14.0,14.83,13.5,16585356
2017-10-27,14.1,13.62,14.27,13.6,10503056
2017-11-03,13.75,12.38,13.77,12.3,13566401
2017-11-10,12.39,13.29,13.33,12.32,17255027
2017-11-17,13.29,11.99,13.62,11.89,15145573
