日期,开盘,收盘,最高,最低,周成交量
2024-01-05,3.85,3.75,4.18,3.66,1040816
2024-01-12,3.72,3.4,3.85,3.4,713077
2024-01-19,3.37,3.54,3.58,3.21,463627
2024-01-26,3.54,3.33,3.54,3.28,302334
2024-02-02,3.34,2.7,3.36,2.62,308215
2024-02-08,2.65,2.89,3.01,2.42,308447
2024-02-23,2.93,3.05,3.27,2.82,434519
2024-03-01,3.04,3.01,3.16,2.94,289580
2024-03-08,3.0,2.81,3.01,2.79,163563
2024-03-15,2.79,3.0,3.07,2.79,213141
2024-03-22,3.04,2.92,3.07,2.91,163509
2024-03-29,2.93,2.84,2.97,2.8,154188
2024-04-03,2.84,2.83,2.91,2.82,68111
2024-04-12,2.81,2.78,2.9,2.76,120982
2024-04-19,2.77,2.56,2.79,2.47,138913
2024-04-26,2.56,2.6,2.61,2.5,68112
2024-04-30,2.61,2.65,2.68,2.6,40027
2024-05-10,2.71,2.64,2.71,2.58,123805
2024-05-17,2.62,2.55,2.62,2.53,82191
2024-05-24,2.55,2.59,2.71,2.52,158135
2024-05-31,2.61,2.5,2.62,2.48,86702
2024-06-07,2.51,2.3,2.51,2.26,143393
2024-06-14,2.31,2.28,2.33,2.27,57840
2024-06-21,2.27,2.3,2.34,2.23,115854
2024-06-28,2.29,2.28,2.33,2.22,105051
2024-07-05,2.28,2.39,2.6,2.25,409992
2024-07-12,2.38,2.47,2.48,2.25,172752
2024-07-19,2.44,2.54,2.83,2.36,576557
2024-07-26,2.5,2.46,2.57,2.37,196541
2024-08-02,2.45,2.48,2.54,2.41,140615
2024-08-09,2.46,2.4,2.5,2.38,119230
2024-08-16,2.46,2.45,2.5,2.42,93341
2024-08-23,2.45,2.4,2.58,2.37,171379
2024-08-30,2.41,2.49,2.53,2.38,106579
2024-09-06,2.49,2.4,2.5,2.39,70399
2024-09-13,2.38,2.37,2.4,2.32,70403
2024-09-20,2.34,2.38,2.41,2.31,53479
2024-09-27,2.37,2.9,2.98,2.35,460041
2024-09-30,3.05,3.43,3.47,2.94,310056
2024-10-11,4.26,3.2,4.32,3.13,935070
2024-10-18,3.21,3.74,3.85,3.15,816418
2024-10-25,3.8,4.1,4.5,3.76,1591552
2024-11-01,4.21,4.74,5.16,4.1,2229547
2024-11-08,4.7,6.39,7.82,4.66,3730868
2024-11-15,6.16,5.6,6.39,5.58,1196892
2024-11-22,5.67,5.95,6.34,5.18,1318291
2024-11-29,5.87,6.57,6.69,5.53,1490587
2024-12-06,6.7,6.46,7.91,6.3,1964860
2024-12-13,6.41,6.1,6.62,5.89,1064320
2024-12-20,6.08,5.2,6.17,4.8,767710
2024-12-27,5.16,4.74,5.2,4.56,499940
2025-01-03,4.66,4.69,4.76,4.42,551584
2025-01-10,4.66,4.53,4.82,4.44,501749
2025-01-17,4.45,4.75,4.96,4.31,588952
2025-01-24,4.79,4.55,4.83,4.5,314437
2025-01-27,4.58,4.5,4.62,4.5,47707
2025-02-07,4.5,4.79,4.88,4.4,354442
2025-02-14,4.75,4.94,5.23,4.75,764222
2025-02-21,4.91,5.33,5.42,4.78,764446
2025-02-28,5.66,6.39,7.17,5.21,2322940
2025-03-07,6.15,5.87,6.26,5.53,1743572
2025-03-14,5.75,6.14,6.19,5.57,1425149
2025-03-21,6.35,5.48,6.47,5.43,1400751
2025-03-28,5.56,5.42,5.88,5.32,583772
2025-04-03,5.39,5.5,5.6,5.18,349439
2025-04-11,5.28,6.95,7.9,5.1,3770906
2025-04-18,6.75,6.18,7.65,6.18,2725102
2025-04-25,6.1,5.9,6.56,5.77,1222723
2025-04-30,5.85,4.41,5.89,4.1,890543
2025-05-09,4.3,4.43,4.66,4.29,1128808
2025-05-16,4.45,4.72,4.88,4.43,1089435
2025-05-23,4.74,4.83,5.29,4.73,1146129
2025-05-30,4.78,5.06,5.38,4.74,1572015
2025-06-06,4.81,4.51,4.81,4.43,1034598
2025-06-13,4.48,4.32,4.66,4.32,786648
2025-06-20,4.25,4.04,4.41,3.98,522131
2025-06-27,4.01,4.43,4.8,3.99,962783
2025-07-04,4.47,4.39,4.55,4.39,534146
2025-07-11,4.59,4.46,4.76,4.42,662432
2025-07-18,4.48,4.54,4.75,4.35,987135
2025-07-25,4.52,4.95,5.38,4.5,1856409
2025-08-01,4.96,4.64,4.98,4.6,818158
2025-08-08,4.6,4.61,4.78,4.54,498310
2025-08-15,4.62,4.52,4.72,4.44,486297
2025-08-22,4.54,4.76,4.85,4.51,704853
2025-08-29,4.76,4.66,4.84,4.44,595257
2025-09-05,4.65,4.85,4.9,4.51,919903
2025-09-12,4.83,4.72,4.97,4.66,634667
2025-09-19,4.72,4.64,4.88,4.63,714098
2025-09-26,4.61,4.3,4.64,4.27,442558
2025-09-30,4.36,4.38,4.41,4.29,111976
2025-10-10,4.36,4.37,4.42,4.31,138361
2025-10-17,4.3,4.22,4.39,4.2,303723
2025-10-24,4.25,4.31,4.42,4.22,290394
2025-10-31,4.33,4.5,4.57,4.2,511799
2025-11-07,4.43,4.58,4.8,4.36,798435
2025-11-14,4.54,4.66,4.85,4.47,802706
2025-11-21,4.66,4.25,4.67,4.24,485007
2025-11-28,4.24,4.31,4.35,4.18,277645
2025-12-05,4.29,4.16,4.36,4.07,258702
2025-12-12,4.23,4.34,4.58,4.14,738891
2025-12-19,4.3,4.55,4.57,4.26,677403
2025-12-26,4.57,5.15,6.5,4.54,4189110
2025-12-31,5.03,4.72,5.11,4.62,1058254
