日期,开盘,收盘,最高,最低,周成交量
2021-10-15,49.72,39.4,62.0,39.4,33194033
2021-10-22,38.61,36.81,41.02,36.78,15727523
2021-10-29,36.36,31.25,37.37,31.22,11860871
2021-11-05,31.35,32.45,32.93,30.51,9439809
2021-11-12,32.41,38.75,39.08,32.0,16796826
2021-11-19,38.8,37.78,40.54,35.94,17864076
2021-11-26,38.0,40.28,44.4,37.29,19034304
2021-12-03,39.09,36.56,41.5,36.53,12347692
2021-12-10,36.97,35.54,36.97,34.04,6428611
2021-12-17,35.54,36.31,38.3,34.56,7955834
2021-12-24,35.69,33.77,36.7,33.73,7221601
2021-12-31,33.74,34.2,34.41,32.81,3192645
2022-01-07,34.2,36.27,36.3,33.63,5737021
2022-01-14,36.27,42.48,43.43,35.6,25160796
2022-01-21,42.0,36.93,42.35,36.0,13500923
2022-01-28,36.01,32.86,36.57,32.46,6184943
2022-02-11,33.41,31.79,34.16,31.61,5497800
2022-02-18,31.64,34.51,35.3,31.39,6836607
2022-02-25,34.51,34.7,36.88,33.38,6798121
2022-03-04,34.7,32.98,34.99,32.64,4075392
2022-03-11,32.81,31.59,33.01,29.2,3808798
2022-03-18,31.1,31.34,31.43,28.64,3154451
2022-03-25,31.36,31.3,33.3,31.2,3978766
2022-04-01,31.14,30.05,31.14,29.22,3012082
2022-04-08,29.9,30.11,30.98,29.46,2305142
2022-04-15,29.82,27.41,30.18,27.4,3525689
2022-04-22,27.41,28.11,28.77,26.6,2442259
2022-04-29,27.98,27.92,28.66,23.7,5819169
2022-05-06,28.2,28.3,28.7,27.4,1462200
2022-05-13,28.3,29.75,30.28,27.86,3557750
2022-05-20,29.75,31.29,31.46,29.3,4062528
2022-05-27,31.09,30.75,32.07,29.18,3892350
2022-06-02,30.73,24.24,31.25,23.04,3249128
2022-06-10,24.3,24.47,24.9,23.69,4499506
2022-06-17,24.2,24.94,25.37,24.05,5082472
2022-06-24,24.94,25.89,26.32,24.86,5157955
2022-07-01,25.93,26.95,27.6,25.92,5744823
2022-07-08,26.85,26.59,27.62,25.94,4353632
2022-07-15,26.5,25.18,27.14,24.82,5776780
2022-07-22,25.69,27.4,30.36,25.19,13823723
2022-07-29,27.4,27.3,28.81,27.03,7509412
2022-08-05,27.15,26.1,27.62,25.26,6116334
2022-08-12,26.08,28.8,29.2,25.85,7891447
2022-08-19,28.95,27.91,30.65,27.85,11182812
2022-08-26,27.5,28.25,28.65,26.89,7259393
2022-09-02,28.05,27.37,29.73,26.31,8306528
2022-09-09,27.47,27.79,28.59,27.0,4484704
2022-09-16,27.84,26.51,28.7,26.31,4837975
2022-09-23,26.3,25.25,27.55,25.16,3568086
2022-09-30,25.25,23.21,25.65,23.08,2814789
2022-10-14,23.21,24.6,24.93,21.87,3721961
2022-10-21,24.2,25.2,25.74,24.2,3474020
2022-10-28,25.24,25.92,26.45,25.1,4920252
2022-11-04,24.99,25.72,26.28,24.35,5126012
2022-11-11,25.8,23.67,25.98,23.1,6437504
2022-11-18,23.95,24.21,24.87,23.56,5164259
2022-11-25,24.2,26.17,26.28,23.9,6963737
2022-12-02,26.15,25.3,26.3,25.0,6378912
2022-12-09,25.34,25.69,25.74,24.66,3973132
2022-12-16,25.52,25.55,26.75,25.03,5209586
2022-12-23,25.55,23.02,25.55,22.98,3083419
2022-12-30,23.0,23.13,23.78,22.83,1792227
2023-01-06,25.15,26.67,27.22,24.36,8073182
2023-01-13,26.8,26.48,27.35,26.21,3872493
2023-01-20,26.48,27.09,27.27,26.31,3462800
2023-02-03,28.59,32.07,32.95,28.23,16424580
2023-02-10,31.54,35.2,35.6,31.54,10386991
2023-02-17,34.68,32.88,35.96,32.36,13597379
2023-02-24,32.3,31.78,32.48,30.55,12783998
2023-03-03,31.78,32.02,32.8,31.51,8288789
2023-03-10,31.88,31.1,32.51,30.88,5543211
2023-03-17,30.9,30.05,31.59,29.67,6609109
2023-03-24,30.2,22.38,31.38,22.0,8294842
2023-03-31,22.18,22.3,22.69,21.64,6836459
2023-04-07,22.36,22.09,22.67,21.4,6458843
2023-04-14,22.4,21.35,22.4,21.0,6143195
2023-04-21,21.22,20.86,22.18,20.78,6907616
2023-04-28,20.75,19.1,21.06,18.08,14957074
2023-05-05,19.0,19.39,19.84,18.99,3626698
2023-05-12,19.24,18.98,19.66,18.9,5990513
2023-05-19,18.92,19.9,19.97,18.84,4820072
2023-05-26,19.84,20.33,20.48,19.8,5320202
2023-06-02,20.39,19.88,20.45,19.65,5839713
2023-06-09,19.88,19.53,20.2,19.32,4707344
2023-06-16,19.5,19.22,19.89,18.95,6231659
2023-06-21,19.21,18.53,19.43,18.5,3746327
2023-06-30,18.54,19.62,19.71,18.21,5242451
2023-07-07,19.85,19.64,20.14,19.59,4665273
2023-07-14,19.77,19.75,20.17,19.35,3917984
2023-07-21,19.73,22.18,23.2,19.5,32878684
2023-07-28,21.66,22.24,22.49,21.28,18439400
2023-08-04,22.26,22.77,23.96,21.88,20651683
2023-08-11,22.62,23.29,24.27,22.15,15288426
2023-08-18,23.1,23.15,24.39,22.61,14147437
2023-08-25,23.2,22.04,23.82,21.68,11324808
2023-09-01,23.35,23.08,24.06,22.6,9769933
2023-09-08,23.28,23.45,23.94,22.65,5883341
2023-09-15,23.52,23.22,24.37,23.09,7098756
2023-09-22,23.09,23.53,23.59,22.55,4153033
2023-09-28,23.53,23.42,23.91,22.8,3639023
2023-10-13,23.45,24.8,24.97,23.23,8744888
2023-10-20,24.95,23.79,25.35,23.6,8701688
