日期,开盘,收盘,最高,最低,周成交量
2021-04-16,15.43,18.52,18.52,15.43,226150
2021-04-23,20.37,29.83,29.83,20.37,1441432
2021-04-30,32.81,26.89,39.69,26.31,60521303
2021-05-07,26.63,29.15,29.15,25.13,24455339
2021-05-14,29.5,27.28,32.0,27.17,59027730
2021-05-21,26.98,32.32,33.0,25.83,51552361
2021-05-28,30.85,28.95,33.0,28.87,43983145
2021-06-04,28.82,27.68,32.13,27.5,41348886
2021-06-11,27.26,27.18,28.05,26.24,20429357
2021-06-18,27.0,24.51,27.0,23.87,12422031
2021-06-25,24.52,23.84,25.34,23.51,12301273
2021-07-02,23.83,22.78,24.8,22.72,10445572
2021-07-09,22.65,25.41,25.41,22.65,14020430
2021-07-16,26.0,25.15,26.68,24.72,25005026
2021-07-23,25.38,27.6,28.49,23.13,27071596
2021-07-30,27.4,26.24,28.56,23.58,26029226
2021-08-06,26.36,25.68,28.17,25.4,18301319
2021-08-13,25.68,25.81,26.4,25.1,11425913
2021-08-20,25.8,24.77,28.23,24.45,18725063
2021-08-27,24.89,27.54,28.46,24.89,21356563
2021-09-03,27.55,26.97,28.88,26.01,21598713
2021-09-10,26.9,27.53,29.48,26.21,25016803
2021-09-17,27.18,25.8,28.11,25.3,13959930
2021-09-24,25.4,24.32,25.71,24.25,5180552
2021-09-30,24.31,22.89,24.44,22.7,4625967
2021-10-08,23.34,23.63,23.65,23.07,1074237
2021-10-15,23.59,23.81,24.76,22.95,4461514
2021-10-22,23.82,23.21,24.4,23.18,4410972
2021-10-29,23.12,21.55,23.73,21.23,4440034
2021-11-05,21.42,21.82,22.15,21.42,2845047
2021-11-12,21.83,22.53,22.7,21.68,3229650
2021-11-19,22.54,23.15,23.74,22.53,5078252
2021-11-26,23.25,24.17,25.18,22.96,7826113
2021-12-03,23.74,23.41,24.64,23.38,6101973
2021-12-10,23.5,23.16,24.59,22.43,5592112
2021-12-17,23.15,23.8,24.15,22.77,5622548
2021-12-24,23.99,23.32,24.58,23.15,8638806
2021-12-31,23.45,23.62,24.08,23.15,4206291
2022-01-07,23.58,23.7,24.25,23.44,4599619
2022-01-14,23.9,23.62,24.54,23.59,5758009
2022-01-21,23.7,25.96,28.04,23.62,24407778
2022-01-28,24.91,20.86,24.99,20.38,15118433
2022-02-11,21.05,21.29,21.95,21.0,5521513
2022-02-18,21.38,22.02,23.21,21.08,6808997
2022-02-25,22.11,21.65,22.35,21.26,5074359
2022-03-04,21.65,21.88,22.67,21.13,4441343
2022-03-11,21.88,20.36,22.25,19.64,4558215
2022-03-18,20.15,19.2,20.19,17.81,4987791
2022-03-25,19.21,19.43,19.78,19.14,3229011
2022-04-01,19.16,19.32,19.79,18.84,2921381
2022-04-08,19.37,19.45,19.79,18.88,1912910
2022-04-15,19.57,19.15,19.57,18.5,2689356
2022-04-22,19.15,17.75,19.85,17.56,4118116
2022-04-29,17.68,16.41,17.68,14.84,3864511
2022-05-06,16.08,16.9,17.1,16.08,1351816
2022-05-13,16.81,17.38,17.83,16.73,2402594
2022-05-20,17.37,17.93,18.88,17.02,10167514
2022-05-27,17.93,20.09,20.09,17.53,8036590
2022-06-02,20.46,19.24,20.89,19.1,11859406
2022-06-10,19.18,19.39,20.24,18.75,7706648
2022-06-17,19.3,21.51,22.2,19.05,23362503
2022-06-24,21.47,20.78,21.47,20.1,9667523
2022-07-01,20.67,20.09,20.88,19.8,6865749
2022-07-08,20.0,19.19,20.64,19.18,4862268
2022-07-15,19.1,18.91,19.38,18.71,2801512
2022-07-22,18.91,19.87,19.92,18.91,3215788
2022-07-29,19.96,20.27,20.59,19.32,3926513
2022-08-05,20.12,20.07,20.39,19.24,3672543
2022-08-12,20.12,20.48,20.97,19.81,4658650
