日期,开盘,收盘,最高,最低,周成交量
2022-06-24,35.04,42.05,42.05,35.04,690934
2022-07-01,46.26,45.57,60.97,45.57,33649384
2022-07-08,44.36,40.02,44.5,40.0,19885624
2022-07-15,39.93,39.44,41.41,38.41,12088156
2022-07-22,39.2,38.26,41.2,38.23,11813652
2022-07-29,38.4,36.27,38.48,36.18,7157434
2022-08-05,36.5,36.1,37.94,35.21,9208621
2022-08-12,36.02,37.34,40.0,35.0,10335656
2022-08-19,37.34,36.12,37.63,36.12,4761204
2022-08-26,36.29,35.85,38.28,35.74,5761038
2022-09-02,35.46,34.3,35.46,33.52,4145381
2022-09-09,34.09,41.25,41.25,33.82,14480238
2022-09-16,45.3,42.02,52.85,41.41,31602205
2022-09-23,42.01,42.93,47.7,39.7,48331090
2022-09-30,44.0,40.37,44.22,39.2,29111110
2022-10-14,40.56,38.23,42.48,36.49,19435933
2022-10-21,37.92,36.81,41.53,36.8,22245299
2022-10-28,37.15,42.66,45.8,37.05,40109883
2022-11-04,42.27,45.11,45.11,40.51,27985397
2022-11-11,45.15,42.45,48.26,41.06,29776495
2022-11-18,42.02,40.95,44.0,40.5,14904265
2022-11-25,41.02,39.52,41.99,38.83,7592624
2022-12-02,39.31,41.3,42.0,38.76,8423403
2022-12-09,41.11,40.68,43.2,40.54,12101672
2022-12-16,40.7,38.02,41.0,37.95,5541904
2022-12-23,38.13,35.28,38.7,35.08,4550300
2022-12-30,35.78,38.7,41.5,35.57,7456285
2023-01-06,38.66,38.65,39.78,38.0,4119773
2023-01-13,38.66,36.93,41.33,36.78,6551300
2023-01-20,37.15,39.32,39.98,36.93,6689146
2023-02-03,39.93,41.03,42.47,39.66,10017946
2023-02-10,40.83,40.39,41.42,39.86,4367656
2023-02-17,40.28,39.98,41.5,38.42,6991209
2023-02-24,40.01,40.2,41.22,39.0,5139838
2023-03-03,40.0,38.94,40.97,38.42,5310692
2023-03-10,38.95,37.4,39.66,37.4,3757807
2023-03-17,37.4,37.16,37.82,36.43,3043000
2023-03-24,37.16,37.76,38.29,36.4,2766600
2023-03-31,37.51,36.37,37.89,35.75,2929439
2023-04-07,36.16,37.84,38.75,36.16,2798002
2023-04-14,37.51,36.42,38.27,36.1,2633347
2023-04-21,36.42,35.01,37.28,35.0,2284190
2023-04-28,34.06,35.2,35.54,33.01,3758404
2023-05-05,35.21,35.25,35.94,35.0,1002800
2023-05-12,35.89,34.87,36.85,34.81,2529474
2023-05-19,34.88,36.61,36.98,34.57,2693831
2023-05-26,36.61,37.42,37.66,35.93,2776400
2023-06-02,41.16,37.7,44.48,37.34,23535797
2023-06-09,37.65,36.9,38.06,36.3,7922905
2023-06-16,36.98,36.33,36.98,35.42,5077582
2023-06-21,36.77,35.38,36.77,35.33,2351355
2023-06-30,35.48,37.27,37.37,35.13,4781111
2023-07-07,37.33,36.07,37.6,35.87,3874678
2023-07-14,36.12,36.46,36.64,35.85,2439970
2023-07-21,36.5,35.51,37.25,35.51,3287946
2023-07-28,35.32,35.99,36.41,35.32,2790438
2023-08-04,36.13,36.31,37.49,36.0,3612255
2023-08-11,36.33,36.81,37.78,35.54,5589650
2023-08-18,36.7,37.2,37.75,34.7,7420628
2023-08-25,37.2,34.18,38.2,33.9,6095500
2023-09-01,35.97,36.58,37.26,34.03,5421909
2023-09-08,36.6,37.2,37.45,35.73,4392300
2023-09-15,37.5,36.41,37.55,36.33,3083048
2023-09-22,36.21,36.24,36.89,34.95,3518200
2023-09-28,35.87,35.34,35.95,34.82,3168700
2023-10-13,35.54,35.09,35.85,34.96,3330927
2023-10-20,35.09,32.7,35.37,32.54,3768615
2023-10-27,32.47,34.3,34.44,31.88,2665056
2023-11-03,34.18,35.92,37.15,34.16,6307394
2023-11-10,35.92,36.21,36.8,35.52,3372454
2023-11-17,35.88,36.72,37.08,35.88,2939225
2023-11-24,36.75,36.1,37.11,36.06,3018700
2023-12-01,36.02,35.99,37.1,35.56,2905495
2023-12-08,35.88,34.81,36.8,34.81,2807618
2023-12-15,35.17,34.88,35.6,34.47,1997100
2023-12-22,34.58,34.34,34.94,33.71,2386586
2023-12-29,34.35,34.81,34.99,33.35,2672100
2024-01-05,34.95,34.95,35.92,34.77,2902600
2024-01-12,34.9,35.34,37.65,33.8,6919800
2024-01-19,35.18,32.4,35.39,31.9,4492700
2024-01-26,32.24,32.52,33.02,29.23,3743236
2024-02-02,32.54,25.6,33.1,24.9,4186899
2024-02-08,25.15,23.31,25.31,20.74,5328993
2024-02-23,23.85,27.38,27.55,23.48,5497424
2024-03-01,27.3,27.14,28.9,25.35,4960545
2024-03-08,27.15,29.45,29.58,26.27,6934205
2024-03-15,29.45,31.45,36.96,28.3,19046497
2024-03-22,31.25,30.66,32.8,30.3,10812021
2024-03-29,30.68,31.14,31.52,28.56,7230111
2024-04-03,31.14,30.73,31.5,30.25,3229004
2024-04-12,30.69,28.89,31.99,28.69,4965378
2024-04-19,28.89,28.63,28.89,24.9,5671700
2024-04-26,28.6,28.99,29.38,27.19,3289191
2024-04-30,29.99,29.88,31.08,29.29,2217200
2024-05-10,30.1,34.09,36.77,29.7,15045549
2024-05-17,33.0,35.38,36.99,32.63,26355326
2024-05-24,35.0,32.79,38.92,32.64,21888687
2024-05-31,32.12,36.4,37.26,32.0,16586883
2024-06-07,35.45,31.34,36.44,29.2,12050955
2024-06-14,30.77,31.93,33.24,30.71,4239200
2024-06-21,32.3,30.6,33.99,30.55,5652300
2024-06-28,30.3,31.31,32.0,29.5,5115600
2024-07-05,31.31,29.0,31.7,27.96,3263517
2024-07-12,28.36,28.61,29.15,26.87,2421100
2024-07-19,28.54,27.39,28.65,26.41,2113000
2024-07-26,27.4,32.89,32.89,26.03,11350884
2024-08-02,34.7,33.27,36.18,31.54,40799635
2024-08-09,32.3,30.77,35.96,29.78,29398404
2024-08-16,30.4,28.73,30.4,28.55,9225600
2024-08-23,28.55,27.6,29.34,27.27,5274855
2024-08-30,27.58,27.4,27.99,26.61,4793168
2024-09-06,27.63,26.55,27.88,26.48,5007504
2024-09-13,26.39,25.6,26.96,25.6,3175900
2024-09-20,25.8,25.27,25.98,24.92,1780100
2024-09-27,25.22,28.34,28.48,25.13,5785133
2024-09-30,29.12,30.84,31.1,28.53,3221012
2024-10-11,33.7,28.17,33.84,27.85,10538364
2024-10-18,28.22,29.78,30.5,28.22,8381794
2024-10-25,29.8,30.74,31.9,29.79,11192798
2024-11-01,31.0,30.09,32.78,29.3,12988743
2024-11-08,30.0,31.75,32.78,30.0,12377809
2024-11-15,31.28,30.95,34.4,30.92,15903645
2024-11-22,30.99,29.66,31.63,29.54,5983444
2024-11-29,29.7,30.66,30.77,28.75,4308309
2024-12-06,30.75,31.1,31.41,30.51,4793479
2024-12-13,31.08,31.15,31.86,30.7,4908172
2024-12-20,31.4,30.68,31.96,29.32,3858720
2024-12-27,30.83,29.9,31.15,28.41,4458412
2025-01-03,29.9,26.89,30.91,26.85,3284433
2025-01-10,26.89,26.94,28.05,26.0,3219030
2025-01-17,27.25,27.98,28.38,26.57,3211517
2025-01-24,28.09,28.8,28.88,27.82,3095496
2025-01-27,28.79,28.8,29.58,28.75,725501
2025-02-07,28.99,29.31,29.79,28.65,2432201
2025-02-14,29.31,29.55,30.07,29.12,3079383
2025-02-21,29.7,30.58,31.6,28.89,6898500
2025-02-28,30.73,30.31,31.4,30.05,5274339
2025-03-07,30.18,31.94,32.3,30.18,6784441
2025-03-14,31.9,31.84,33.1,31.37,7087177
2025-03-21,31.95,34.05,37.04,31.44,14103657
2025-03-28,33.87,31.16,34.22,31.16,17273353
2025-04-03,30.92,32.0,33.13,30.34,7849370
2025-04-11,29.01,32.29,32.84,26.29,13731758
2025-04-18,32.51,33.89,36.49,31.69,28048802
2025-04-25,34.56,38.25,41.28,34.4,43566657
2025-04-30,38.85,39.05,39.05,34.8,13018665
2025-05-09,40.28,51.22,57.19,40.28,36977212
2025-05-16,46.1,47.95,53.5,45.23,49886272
2025-05-23,47.8,43.05,47.94,42.8,24029919
2025-05-30,42.66,41.58,43.3,41.18,12537200
2025-06-06,41.97,42.19,43.37,41.54,12251894
2025-06-13,41.8,47.88,50.13,41.58,36769886
2025-06-20,45.96,41.95,47.04,41.88,20216498
2025-06-27,40.96,44.48,46.29,40.96,15103600
2025-07-04,44.47,45.11,46.69,44.21,12965040
2025-07-11,32.1,32.77,33.75,31.25,15914019
2025-07-18,32.62,35.07,35.68,32.41,22782867
2025-07-25,34.82,33.68,36.39,33.65,17146548
2025-08-01,33.68,33.35,35.45,33.02,13391860
2025-08-08,33.12,35.98,37.37,33.06,20297632
2025-08-15,35.83,37.7,38.25,34.96,23509366
2025-08-22,37.22,36.46,37.59,36.07,16849827
2025-08-29,36.38,34.35,37.25,32.5,19421799
2025-09-05,34.09,33.18,34.68,32.11,10839314
2025-09-12,33.19,33.44,35.0,32.97,10543895
2025-09-19,33.11,32.52,33.6,32.23,7217940
2025-09-26,32.25,32.29,32.87,31.0,6687951
2025-09-30,32.13,32.53,32.62,31.7,2039960
2025-10-10,32.8,32.3,32.8,32.15,2358720
2025-10-17,32.3,31.18,35.0,31.1,11147400
2025-10-24,31.27,33.75,34.0,30.82,12808199
2025-10-31,33.61,34.72,35.3,33.3,15201312
2025-11-07,34.24,35.5,35.69,33.46,13796168
2025-11-14,35.38,35.9,37.27,34.57,12336031
2025-11-21,35.8,32.9,36.78,32.9,5900452
2025-11-28,33.2,35.65,37.22,33.2,11703009
2025-12-05,36.33,37.12,38.5,35.79,21344878
2025-12-12,37.48,35.94,37.78,35.39,9540719
2025-12-19,35.77,34.93,36.32,32.6,8151188
2025-12-26,34.81,38.46,39.37,34.21,20198836
2025-12-31,38.91,39.48,41.0,37.26,10893182
2026-01-09,40.0,41.26,42.69,38.01,25329989
2026-01-16,41.24,39.73,44.09,38.33,23428480
2026-01-22,40.5,48.18,48.18,39.58,21621146
2026-01-23,40.5,53.0,53.0,39.58,28987852
