日期,开盘,收盘,最高,最低,周成交量
2015-09-02,1434.53,1455.7,1523.48,1411.61,96330850
2015-09-11,1465.95,1556.36,1578.12,1427.32,421975115
2015-09-18,1564.98,1448.49,1570.61,1369.38,394225491
2015-09-25,1431.28,1458.47,1524.9,1425.04,402239359
2015-09-30,1458.57,1475.61,1490.87,1439.14,162572264
2015-10-09,1520.82,1549.3,1557.04,1511.29,158640528
2015-10-16,1554.48,1677.1,1679.3,1554.48,546872664
2015-10-23,1681.66,1715.87,1730.03,1614.97,584582517
2015-10-30,1736.06,1702.6,1748.8,1658.41,545862388
2015-11-06,1665.96,1785.71,1788.43,1635.92,511679102
2015-11-13,1783.17,1828.22,1864.49,1765.77,618241130
2015-11-20,1805.81,1903.13,1909.06,1795.66,497903666
2015-11-27,1903.39,1812.43,1954.73,1797.64,512037899
2015-12-04,1813.58,1856.28,1876.02,1732.41,383251146
2015-12-11,1859.03,1813.47,1881.58,1807.46,334210589
2015-12-18,1801.12,1928.14,1937.23,1794.77,393008394
2015-12-25,1926.1,1943.68,1962.33,1904.54,411147925
2015-12-31,1947.62,1906.17,1954.49,1886.99,293768722
2016-01-08,1903.83,1652.03,1903.83,1573.95,344100413
2016-01-15,1619.34,1497.5,1636.49,1449.39,362588788
2016-01-22,1474.36,1514.34,1583.8,1467.88,333994150
2016-01-29,1523.4,1399.88,1540.5,1345.54,322773874
2016-02-05,1394.85,1437.42,1456.42,1363.54,265016788
2016-02-19,1395.73,1500.28,1516.53,1393.67,296652071
2016-02-26,1513.9,1412.18,1529.95,1384.83,358290680
2016-03-04,1404.24,1413.64,1455.67,1327.02,361612898
2016-03-11,1422.26,1382.37,1442.66,1363.7,267474398
2016-03-18,1395.21,1482.37,1489.21,1393.54,322528399
2016-03-25,1496.68,1511.05,1529.87,1495.11,388191444
2016-04-01,1518.41,1526.59,1542.89,1467.27,324167786
2016-04-08,1524.97,1526.27,1568.92,1509.96,282469221
2016-04-15,1533.95,1578.49,1584.86,1526.05,360502295
2016-04-22,1568.72,1501.14,1569.67,1472.69,310179515
2016-04-29,1496.1,1500.85,1520.99,1476.51,220444003
2016-05-06,1503.96,1494.88,1555.13,1494.74,238438227
2016-05-13,1481.59,1418.69,1481.59,1388.92,220845593
2016-05-20,1414.84,1419.62,1448.24,1390.29,209534161
2016-05-27,1422.05,1424.44,1437.8,1395.79,198175726
2016-06-03,1418.71,1491.24,1497.98,1407.11,293018890
2016-06-08,1497.76,1492.16,1501.14,1480.36,161174050
2016-06-17,1473.45,1476.12,1488.61,1411.84,286318783
2016-06-24,1477.44,1461.52,1494.66,1424.59,270382232
2016-07-01,1453.05,1512.58,1519.8,1453.01,281930749
2016-07-08,1495.94,1523.75,1534.14,1495.04,333662476
2016-07-15,1528.18,1550.72,1557.91,1505.03,334563726
2016-07-22,1546.86,1531.24,1554.02,1526.89,274590342
2016-07-29,1530.61,1477.12,1547.59,1467.11,264582074
2016-08-05,1472.68,1493.33,1504.64,1447.22,205138965
2016-08-12,1489.33,1531.95,1531.95,1485.08,246012243
2016-08-19,1538.08,1576.16,1593.86,1538.04,338844048
2016-08-26,1576.95,1548.73,1580.66,1533.78,227883745
2016-09-02,1546.6,1549.69,1567.35,1542.95,197464796
2016-09-09,1556.16,1571.2,1585.14,1549.83,235973077
2016-09-14,1544.99,1528.72,1549.46,1524.73,126307295
2016-09-23,1531.61,1555.56,1570.84,1531.61,187336637
2016-09-30,1552.29,1545.11,1552.49,1520.68,162956125
2016-10-14,1549.84,1594.03,1599.1,1544.46,208143529
2016-10-21,1595.79,1600.93,1608.45,1573.53,210255767
2016-10-28,1600.93,1597.02,1620.41,1596.58,203819363
2016-11-04,1593.76,1610.97,1622.79,1586.48,187473945
2016-11-11,1611.5,1653.95,1655.54,1604.66,254634343
2016-11-18,1649.37,1662.22,1675.23,1648.74,249195907
2016-11-25,1659.45,1677.97,1687.48,1651.42,216503307
2016-12-02,1683.68,1653.89,1690.25,1653.09,224569697
2016-12-09,1628.7,1649.12,1660.81,1626.49,161622903
2016-12-16,1650.53,1583.98,1653.82,1565.9,168486593
2016-12-23,1581.3,1560.24,1581.3,1556.98,125123988
2016-12-30,1554.63,1558.46,1565.96,1537.92,111476515
2017-01-06,1560.55,1574.4,1592.7,1560.55,105156415
2017-01-13,1572.95,1544.83,1587.26,1538.34,120449349
2017-01-20,1541.28,1520.11,1541.44,1473.28,102205266
2017-01-26,1522.21,1535.49,1537.07,1518.62,74849340
2017-02-03,1536.74,1529.79,1538.51,1526.86,13927285
2017-02-10,1530.21,1564.06,1568.43,1527.42,119075995
2017-02-17,1565.21,1564.08,1580.54,1562.69,143763489
2017-02-24,1560.95,1590.92,1593.31,1560.94,147036847
2017-03-03,1591.51,1585.66,1595.54,1576.19,134342971
2017-03-10,1587.39,1598.26,1609.94,1587.39,116595067
2017-03-17,1595.09,1605.27,1618.48,1590.13,138108973
2017-03-24,1603.07,1604.04,1607.06,1586.48,140021318
2017-03-31,1604.7,1582.98,1607.64,1576.73,150096406
2017-04-07,1586.9,1602.1,1606.69,1584.79,93262726
2017-04-14,1601.32,1586.11,1607.38,1581.65,144430612
2017-04-21,1581.46,1535.57,1581.46,1524.39,109120097
