日期,开盘,收盘,最高,最低,周成交量
2021-06-25,87.5,88.14,97.0,82.44,35963274
2021-07-02,88.14,89.17,90.0,88.05,4609897
2021-07-09,89.19,88.1,89.2,88.07,3441297
2021-07-16,88.1,88.6,88.61,87.61,3771682
2021-07-23,88.6,89.24,89.26,88.54,3284012
2021-07-30,89.24,88.88,89.25,88.73,3100525
2021-08-06,88.88,90.3,90.6,88.7,5004559
2021-08-13,90.3,89.95,90.35,89.95,2286602
2021-08-20,89.95,90.21,90.26,89.5,3203881
2021-08-27,90.2,91.61,91.63,90.01,4704664
2021-09-03,91.41,92.3,94.08,91.41,5313737
2021-09-10,91.91,93.22,93.55,91.91,3189749
2021-09-17,93.25,96.47,96.53,93.25,6232953
2021-09-24,96.47,98.78,98.84,96.38,4548191
2021-09-30,98.79,98.04,100.43,93.47,14047881
2021-10-08,98.04,98.01,99.5,97.6,2278977
2021-10-15,98.01,98.02,98.32,97.6,6273539
2021-10-22,98.02,100.1,100.1,97.82,5673768
2021-10-29,100.11,100.01,101.0,98.5,7126825
2021-11-05,100.02,98.16,100.23,97.81,6027374
2021-11-12,98.15,99.27,99.5,98.1,3119473
2021-11-19,99.28,99.95,100.01,99.0,4325136
2021-11-26,99.99,99.24,100.0,98.79,3042026
2021-12-03,99.18,99.84,99.99,98.85,3154075
2021-12-10,99.84,100.03,100.38,99.73,5510385
2021-12-17,100.04,103.1,106.33,100.03,13496356
2021-12-24,103.2,106.25,106.71,102.0,6343638
2021-12-31,106.22,101.16,108.0,100.8,9914668
2022-01-07,101.17,102.76,103.14,100.57,4756940
2022-01-14,102.77,102.23,103.2,102.21,4041182
2022-01-21,102.3,104.92,105.0,101.58,5194157
2022-01-28,104.94,104.07,108.3,102.25,6972194
2022-02-11,104.19,106.1,108.0,104.19,9083672
2022-02-18,106.13,104.14,107.1,101.26,15086231
2022-02-25,104.14,100.6,104.39,99.78,7707803
2022-03-04,100.6,100.65,102.27,99.15,6365372
2022-03-11,100.4,99.37,100.98,98.0,5665011
2022-03-18,99.31,96.86,99.31,92.73,8141253
2022-03-25,96.86,97.99,100.26,96.0,4464542
2022-04-01,97.97,99.38,99.45,96.8,3643576
2022-04-08,99.3,100.59,100.71,98.13,2516696
2022-04-15,100.59,100.9,101.13,99.72,5491407
2022-04-22,100.9,100.09,104.0,98.5,3947010
2022-04-29,100.05,98.8,100.05,97.11,4273999
2022-05-06,98.8,97.69,98.8,96.0,852597
2022-05-13,97.68,98.75,98.98,97.4,2677393
2022-05-20,98.75,97.19,99.0,97.08,2248032
2022-05-27,97.18,95.4,97.2,94.68,4624958
2022-06-02,95.4,95.45,95.6,93.84,4381197
2022-06-10,95.5,90.33,97.64,87.2,10476338
2022-06-17,90.34,90.03,91.11,89.91,4806482
2022-06-24,90.0,90.09,90.2,88.74,4528570
2022-07-01,90.1,90.38,90.73,90.09,3732263
2022-07-08,90.38,91.28,91.3,90.24,3965660
2022-07-15,91.28,91.49,91.69,90.9,3781971
2022-07-22,91.48,92.3,92.69,91.2,3244867
2022-07-29,92.22,91.38,92.27,90.86,3153813
2022-08-05,91.38,91.0,91.46,90.01,3524639
2022-08-12,91.0,91.73,91.77,90.3,2787058
2022-08-19,91.75,93.4,93.49,91.75,4100618
2022-08-26,93.4,92.84,94.5,92.05,4114503
2022-09-02,92.8,92.7,93.1,92.03,3556100
2022-09-09,92.7,92.47,92.7,92.25,2532098
2022-09-16,92.47,92.1,93.52,92.0,2465283
2022-09-23,92.1,91.26,92.1,91.18,3761859
2022-09-30,91.26,90.49,91.43,89.49,4283585
2022-10-14,90.47,89.88,90.47,89.65,3040455
2022-10-21,89.86,89.55,90.05,89.45,3361149
2022-10-28,89.55,88.25,89.76,88.16,4828355
2022-11-04,88.25,88.1,88.82,87.6,5698945
2022-11-11,88.16,87.16,88.96,86.9,4774011
2022-11-18,87.18,84.26,87.6,84.08,6070499
2022-11-25,84.0,86.4,86.98,83.87,6464620
2022-12-02,86.41,88.22,88.26,86.29,6546241
2022-12-09,88.22,90.34,90.44,88.22,9011060
2022-12-16,90.34,88.35,91.99,88.01,5846509
2022-12-23,88.88,87.33,88.88,86.37,5590902
2022-12-30,87.31,88.68,88.78,87.09,3830578
2023-01-06,88.69,88.99,91.59,88.38,3020277
