日期,开盘,收盘,最高,最低,周成交量
2021-09-10,18.85,33.12,33.12,18.85,597805
2021-09-17,36.43,53.34,53.34,36.43,910894
2021-09-24,58.67,58.09,66.2,58.09,25669914
2021-09-30,55.3,59.17,63.1,53.79,25003124
2021-10-08,59.58,63.02,65.09,58.68,6625231
2021-10-15,60.0,66.34,71.41,57.7,22101830
2021-10-22,65.1,59.3,71.0,57.68,19421397
2021-10-29,58.24,63.49,64.8,57.1,11899518
2021-11-05,62.4,71.0,75.35,59.88,16719202
2021-11-12,69.2,67.56,73.1,65.83,9198364
2021-11-19,67.55,64.4,71.05,63.01,9152066
2021-11-26,64.26,63.82,66.2,62.67,5101470
2021-12-03,63.7,63.11,71.0,59.55,9024965
2021-12-10,63.11,66.24,68.38,59.8,8064508
2021-12-17,66.24,62.0,69.0,61.84,5695375
2021-12-24,62.0,61.08,62.94,59.8,3960428
2021-12-31,61.5,58.21,64.0,58.0,5013588
2022-01-07,58.01,57.54,64.0,56.33,6064551
2022-01-14,56.89,57.13,63.8,51.68,14358602
2022-01-21,56.79,49.1,56.8,48.03,9935224
2022-01-28,49.05,48.8,51.44,46.95,4771301
2022-02-11,48.99,49.11,51.05,48.28,3147809
2022-02-18,48.98,49.21,50.81,48.13,3223554
2022-02-25,48.99,48.06,50.3,46.52,3139597
2022-03-04,48.06,46.44,48.92,46.0,1717822
2022-03-11,46.11,42.64,46.4,39.61,3830594
2022-03-18,43.0,41.15,43.0,38.43,2888492
2022-03-25,41.68,39.65,43.9,39.35,3958801
2022-04-01,39.64,40.05,40.3,38.02,4337419
2022-04-08,40.49,37.43,40.86,37.22,2128873
2022-04-15,37.5,46.06,48.27,37.11,18539563
2022-04-22,46.54,41.77,48.2,41.53,14458571
2022-04-29,41.0,47.0,48.25,39.5,13291113
2022-05-06,46.5,45.3,49.15,43.62,4610716
2022-05-13,44.8,46.98,50.85,44.25,11130241
2022-05-20,47.0,49.28,49.28,44.5,7128796
2022-05-27,49.77,49.84,53.08,48.0,16534222
2022-06-02,49.12,50.3,51.33,48.68,6501147
2022-06-10,50.3,49.86,52.5,48.75,7267863
2022-06-17,49.11,49.3,50.52,47.46,5694805
2022-06-24,49.0,52.21,52.25,46.2,6946560
2022-07-01,53.23,56.99,58.5,52.53,15232141
2022-07-08,56.56,55.13,60.3,53.5,10282433
2022-07-15,55.32,51.88,55.81,51.3,5178617
2022-07-22,52.55,51.02,56.0,50.8,6699088
2022-07-29,50.8,48.8,52.89,48.1,3474851
2022-08-05,48.81,47.5,50.9,45.1,4367149
2022-08-12,47.65,47.07,52.25,46.68,3711133
2022-08-19,48.0,47.49,49.8,46.8,2888779
2022-08-26,47.3,51.69,53.53,45.69,6239639
2022-09-02,49.92,48.65,51.18,47.9,9429485
2022-09-09,48.35,45.11,48.48,43.71,6773644
2022-09-16,45.11,47.26,49.05,45.02,5645576
2022-09-23,47.25,47.9,50.61,45.52,6723891
2022-09-30,47.88,50.99,54.3,47.0,9095386
2022-10-14,51.22,52.9,53.66,49.2,6042205
2022-10-21,52.99,50.8,54.45,49.71,4725864
2022-10-28,50.82,53.0,55.88,48.2,11004478
2022-11-04,53.12,60.45,65.5,50.91,10716037
2022-11-11,60.96,59.5,62.5,57.3,5334963
2022-11-18,60.23,58.66,64.19,58.1,7449965
2022-11-25,58.21,57.47,59.27,55.85,4184301
2022-12-02,56.51,65.69,66.48,56.01,6944201
2022-12-09,64.22,65.33,68.0,63.82,5216574
2022-12-16,65.0,66.92,69.49,64.0,5249868
2022-12-23,67.59,62.78,67.67,61.02,5666509
2022-12-30,62.98,65.56,66.33,61.19,8041642
2023-01-06,65.55,66.83,67.61,62.51,6010506
2023-01-13,66.84,74.65,77.0,64.75,7415738
2023-01-20,75.71,71.28,76.7,69.75,6430849
2023-02-03,71.28,77.26,80.88,70.0,7030882
2023-02-10,77.37,76.98,77.73,73.51,4466234
2023-02-17,76.08,78.16,82.98,75.04,4608102
2023-02-24,79.0,73.2,79.65,72.8,3170097
2023-03-03,73.12,73.61,78.35,71.82,4279610
2023-03-10,74.27,75.5,81.0,72.51,4544187
2023-03-17,74.65,72.49,76.38,68.99,4480763
2023-03-24,71.72,71.33,74.3,67.06,3639070
2023-03-31,72.7,76.0,79.35,69.24,5047035
2023-04-07,75.87,71.14,75.87,70.3,3491227
2023-04-14,70.72,65.6,71.01,65.2,4530924
2023-04-21,65.6,70.88,73.61,65.0,7970660
2023-04-28,70.45,72.03,73.46,66.73,5572704
2023-05-05,72.03,70.3,75.5,69.38,2199751
2023-05-12,71.03,64.86,71.03,62.8,4078859
2023-05-19,63.89,68.41,68.69,63.5,2960445
2023-05-26,67.94,67.32,70.54,66.64,2278353
2023-06-02,67.7,65.13,67.98,62.85,2706251
2023-06-09,65.11,70.1,74.1,64.2,6455936
2023-06-16,70.3,72.61,74.69,69.1,3764553
2023-06-21,72.56,69.77,73.09,69.18,1669144
2023-06-30,70.68,66.49,70.68,64.0,3126211
2023-07-07,66.29,66.03,69.28,64.84,2888664
