日期,开盘,收盘,最高,最低,周成交量
2015-09-02,14.12,14.43,16.08,13.9,3215078
2015-09-11,14.7,16.49,17.06,14.7,17564708
2015-09-18,16.55,14.89,16.83,13.37,17631476
2015-09-25,14.7,15.17,16.61,14.4,20054123
2015-09-30,15.21,15.92,16.29,14.92,8159661
2015-10-09,16.74,16.59,16.74,16.2,8113240
2015-10-16,16.62,18.64,19.2,16.62,26037432
2015-10-23,18.64,19.23,19.25,16.72,25469466
2015-10-30,19.7,18.89,19.75,17.73,23428990
2015-11-06,18.61,28.19,28.19,18.4,49452647
2015-11-13,29.99,29.18,33.33,28.8,108362825
2015-11-20,28.5,27.81,30.95,26.61,56843155
2015-11-27,27.33,29.99,32.06,27.1,65362694
2015-12-04,29.52,26.72,30.1,25.15,44114606
2015-12-11,26.55,26.32,28.22,25.61,30181918
2015-12-18,26.05,28.14,29.6,25.85,38468506
2015-12-25,28.15,27.88,28.92,26.02,23034503
2015-12-31,28.2,27.01,28.59,26.38,17193572
2016-01-08,26.62,20.93,26.79,19.78,15688983
2016-01-15,20.11,17.47,20.78,16.85,14425270
2016-01-22,17.1,19.51,21.28,16.9,23010247
2016-01-29,19.67,17.9,21.0,16.45,17806407
2016-02-05,17.9,19.07,19.8,17.36,16179048
2016-02-19,17.9,20.9,21.57,17.6,20613650
2016-02-26,21.08,19.36,22.58,18.5,31400006
2016-03-04,18.88,16.62,18.89,16.03,21025998
2016-03-11,17.0,18.54,18.54,16.11,15068679
2016-03-18,19.0,19.07,20.0,17.55,30791450
2016-03-25,19.3,23.99,25.76,19.05,46771788
2016-04-01,23.32,21.1,23.67,20.76,54990777
2016-04-08,21.17,21.06,22.16,20.73,26714031
2016-04-15,21.27,21.6,22.38,21.27,36827441
2016-04-22,21.3,19.53,21.3,18.66,25799915
2016-04-29,19.15,19.32,20.37,18.52,17884697
2016-05-06,19.37,19.04,20.76,19.0,22217834
2016-05-13,19.0,17.5,19.0,16.98,16191138
2016-05-20,17.7,17.63,18.48,17.0,15900500
2016-05-27,17.72,17.84,18.15,17.11,16295589
2016-06-03,17.6,19.01,19.16,17.3,22982571
2016-06-08,19.05,18.82,19.15,18.5,13344992
2016-06-17,18.59,18.63,18.95,17.28,19759350
2016-06-24,18.64,18.65,19.3,17.73,24872012
2016-07-01,18.65,19.73,21.0,18.38,43428679
2016-07-08,19.74,19.76,20.36,19.56,28589614
2016-07-15,19.76,20.3,20.5,19.5,25446255
2016-07-22,20.22,19.3,20.22,19.27,14922336
2016-07-29,19.3,18.15,19.7,17.98,15996583
2016-08-05,18.16,18.15,18.4,17.71,7717186
2016-08-12,18.18,18.16,18.57,17.91,9094211
2016-08-19,18.2,18.65,18.73,18.12,13669026
2016-08-26,18.64,18.67,19.26,18.08,21999010
2016-09-02,18.64,19.39,20.65,18.45,43362059
2016-09-09,19.39,19.94,20.67,19.08,39577768
2016-09-14,19.31,19.17,19.66,18.9,15732489
2016-09-23,19.14,18.74,19.63,18.72,17384149
2016-09-30,18.71,18.6,18.86,18.33,10421103
2016-10-14,18.69,19.04,19.58,18.62,21366478
2016-10-21,19.02,18.93,19.19,18.6,19766630
2016-10-28,18.93,18.93,19.38,18.76,22026745
2016-11-04,18.82,21.29,22.0,18.81,83191736
2016-11-11,21.3,21.46,21.78,20.6,39042468
2016-11-18,21.4,20.85,21.65,20.7,30136303
2016-11-25,20.91,21.08,22.4,20.65,44961223
2016-12-02,22.47,20.16,22.47,20.1,24734645
2016-12-09,20.01,20.83,21.3,19.9,17428916
2016-12-16,20.88,19.61,20.93,18.98,14538697
2016-12-23,19.62,19.3,19.89,19.24,7707726
2016-12-30,19.25,19.56,19.99,19.04,12500582
2017-01-06,19.6,19.62,20.05,19.45,9509449
2017-01-13,19.59,18.2,19.83,18.05,10761286
2017-01-20,18.2,17.67,18.29,16.39,10840911
2017-01-26,17.8,18.35,18.39,17.69,5521010
2017-02-03,18.33,18.05,18.33,17.9,1289793
