日期,开盘,收盘,最高,最低,周成交量
2015-09-02,583.77,606.67,625.29,581.82,12934185
2015-09-11,620.42,649.85,666.6,604.24,58420974
2015-09-18,654.47,621.61,655.26,586.93,52791897
2015-09-25,612.77,627.27,654.18,612.26,48307263
2015-09-30,630.82,634.34,642.29,622.83,22235143
2015-10-09,660.13,674.04,676.55,654.59,23365116
2015-10-16,677.89,716.94,722.24,674.78,69954727
2015-10-23,718.8,746.9,751.77,691.84,78423738
2015-10-30,754.88,748.35,764.37,726.62,76373223
2015-11-06,730.4,767.74,768.66,724.34,74204942
2015-11-13,764.36,784.07,807.34,757.91,88668097
2015-11-20,769.3,799.89,812.83,768.02,66530428
2015-11-27,801.83,763.0,818.86,755.32,64935680
2015-12-04,768.17,790.31,795.71,733.7,52754975
2015-12-11,793.66,769.8,798.72,766.79,45792956
2015-12-18,761.36,814.22,819.61,759.67,52552769
2015-12-25,812.55,832.58,837.27,808.34,58842145
2015-12-31,837.89,813.81,840.71,806.79,48351778
2016-01-08,811.98,714.47,814.19,679.81,54033750
2016-01-15,697.21,653.42,709.87,629.47,52090864
2016-01-22,643.47,669.22,696.75,641.57,64577768
2016-01-29,674.79,626.88,681.56,597.24,53601063
2016-02-05,625.5,655.12,663.78,617.4,42492271
2016-02-19,638.35,687.38,692.67,636.12,50131014
2016-02-26,697.03,662.01,702.23,648.11,54950984
2016-03-04,656.89,652.75,677.21,623.93,54900284
2016-03-11,661.47,644.71,667.09,636.22,39369441
2016-03-18,653.64,685.39,687.99,649.24,50270936
2016-03-25,693.07,694.94,702.58,686.27,67296948
2016-04-01,699.97,701.36,709.57,671.98,58354704
2016-04-08,701.18,706.28,724.86,696.77,50283949
2016-04-15,713.77,724.26,727.69,706.61,62434279
2016-04-22,717.75,683.44,723.02,672.59,52009095
2016-04-29,679.93,677.56,689.0,665.51,35419955
2016-05-06,678.84,675.57,703.21,673.59,38936459
2016-05-13,667.67,650.66,669.37,638.21,35433957
2016-05-20,649.08,649.29,668.0,636.92,31965055
2016-05-27,650.84,648.3,657.09,635.43,31120877
2016-06-03,643.47,681.86,684.16,639.81,43397537
