日期,开盘,收盘,最高,最低,周成交量
2015-09-02,13.2,14.23,14.59,12.8,35135293
2015-09-11,14.8,15.32,16.2,14.2,178093489
2015-09-18,15.42,13.89,15.45,12.49,160512902
2015-09-25,13.51,13.84,15.16,13.5,144081946
2015-09-30,13.92,13.89,14.56,13.69,43683831
2015-10-09,14.56,15.03,15.19,14.3,53263483
2015-10-16,15.1,17.21,17.68,15.02,325001954
2015-10-23,17.1,18.69,18.93,15.88,324010850
2015-10-30,18.58,17.98,19.29,17.12,275234788
2015-11-06,17.4,19.96,20.2,17.14,255791100
2015-11-13,19.95,19.83,20.96,19.35,203973662
2015-11-20,19.43,22.14,22.14,19.27,180889367
2015-11-25,23.15,23.57,24.42,22.14,184142244
2015-12-18,25.93,28.52,28.52,25.93,5910742
2015-12-25,28.55,29.71,32.9,27.15,361385066
2015-12-31,29.9,31.05,34.0,29.9,175132439
2016-01-08,31.09,25.08,31.28,22.95,175921399
2016-01-15,24.2,23.65,25.88,22.45,170042551
2016-01-22,23.11,21.1,25.6,20.71,148436593
2016-01-29,21.09,18.7,21.64,16.51,167520135
2016-02-05,18.68,20.59,21.29,17.85,125804498
2016-02-19,19.71,21.18,22.47,19.71,101487236
2016-02-26,21.6,17.79,21.96,17.4,162686837
2016-03-04,17.78,15.96,18.2,14.9,217126605
2016-03-11,16.15,15.76,17.38,15.42,138203595
2016-03-18,16.31,18.63,18.78,16.02,211968641
2016-03-25,19.3,18.94,20.43,18.5,239358738
2016-04-01,19.09,18.52,19.4,17.6,219383352
2016-04-08,18.58,19.98,21.3,18.5,309019206
2016-04-15,20.28,20.68,21.8,20.05,226398228
2016-04-22,20.25,18.34,20.47,17.9,199854690
2016-04-29,18.21,17.81,19.03,17.58,144650342
2016-05-06,17.8,17.63,19.13,17.6,130557648
2016-05-13,17.4,16.27,17.47,16.03,107930593
2016-05-20,16.25,17.26,17.95,16.05,151438204
2016-05-27,17.27,17.15,17.7,16.62,120939315
2016-06-03,17.0,18.42,18.55,16.88,182948652
2016-06-08,18.54,18.12,18.63,17.91,81407808
2016-06-17,17.8,17.05,17.96,16.52,119020882
2016-06-24,17.15,17.3,18.05,16.77,123725206
2016-07-01,17.2,18.29,18.89,17.2,191093264
2016-07-08,18.11,18.29,18.78,18.02,130229631
2016-07-15,18.31,18.45,18.94,17.86,167498435
2016-07-22,18.45,19.07,19.38,18.13,156946443
2016-07-29,19.0,17.51,19.68,17.31,228529990
2016-08-05,17.41,17.23,17.65,16.83,76041640
2016-08-12,17.26,17.17,17.71,16.8,74687218
2016-08-19,17.17,17.77,18.23,17.14,126913350
2016-08-26,17.84,17.4,18.02,17.15,59532985
2016-09-02,17.49,17.14,17.73,17.03,69062446
2016-09-09,17.23,17.48,17.79,17.08,72928466
2016-09-14,17.19,17.03,17.34,16.9,36360542
2016-09-23,17.05,17.29,17.55,17.03,50366226
2016-09-30,17.2,17.22,17.3,16.97,47943167
2016-10-14,17.35,17.68,17.76,17.3,67100206
2016-10-21,17.78,17.34,17.78,17.13,62298557
2016-10-28,17.37,17.59,17.93,17.28,75361143
2016-11-04,17.7,17.54,18.14,17.45,129035433
2016-11-11,17.51,17.59,17.89,17.27,84401439
2016-11-18,17.65,17.69,18.22,17.6,107835088
2016-11-25,17.62,19.23,19.79,17.62,189928279
2016-12-02,19.06,18.57,19.99,18.55,247578361
2016-12-09,18.19,20.27,20.86,18.13,303264908
2016-12-16,20.4,19.86,21.35,19.5,359637750
2016-12-23,19.8,18.82,19.86,18.8,173078813
2016-12-30,19.1,19.66,20.08,19.0,181628525
2017-01-06,19.7,19.4,20.35,19.38,169617913
2017-01-13,19.25,18.41,19.35,18.16,129993014
2017-01-20,18.3,18.87,19.05,17.66,106050428
2017-01-26,18.9,18.65,19.06,18.47,55652203
2017-02-03,18.67,19.25,19.27,18.67,28055993
2017-02-10,19.18,19.33,19.56,19.07,116047157
2017-02-17,19.3,18.7,19.72,18.69,113705036
2017-02-24,18.69,18.88,19.25,18.65,85775398
2017-03-03,18.87,18.97,19.48,18.8,124689456
2017-03-10,18.91,19.27,19.74,18.88,140156190
2017-03-17,19.25,19.61,19.98,19.02,154050081
2017-03-24,19.62,20.79,20.88,19.37,227714297
2017-03-31,20.74,19.3,20.96,19.21,176527756
2017-04-07,19.33,19.53,19.88,19.33,78561659
2017-04-14,19.41,18.74,19.82,18.71,128421332
2017-04-21,18.58,18.51,18.96,18.17,70719341
2017-04-28,18.55,17.8,18.62,17.4,65146466
2017-05-05,17.58,15.85,17.59,15.8,111538742
2017-05-12,15.86,15.55,16.19,15.15,62589926
2017-05-19,16.1,16.1,16.36,15.46,73249798
2017-05-26,16.0,14.55,16.11,14.15,101016049
2017-06-02,14.71,13.78,14.8,13.29,61050040
2017-06-09,13.88,14.87,15.38,13.71,79348063
2017-06-16,14.81,15.21,15.88,14.68,88399062
2017-06-23,15.21,15.25,15.54,14.8,61406596
2017-06-30,15.25,15.55,15.76,15.15,55983826
2017-07-07,15.54,15.82,15.95,15.38,51141767
2017-07-14,15.7,15.44,16.37,15.25,70010859
2017-07-21,15.43,15.26,15.44,14.31,56450701
2017-07-28,15.29,15.68,15.75,14.99,62408025
2017-08-04,15.61,14.99,15.71,14.98,53173120
2017-08-11,14.99,14.88,15.6,14.82,43111101
2017-08-18,14.88,16.61,17.38,14.8,150158716
2017-08-25,16.68,16.92,17.36,16.29,90100430
2017-09-01,16.97,17.44,17.74,16.69,120708776
2017-09-08,17.52,17.99,19.05,17.44,157343662
2017-09-15,18.2,17.42,19.34,17.12,161932733
2017-09-22,17.52,17.39,18.07,17.17,69870261
2017-09-29,17.39,17.06,17.6,16.68,57211962
2017-10-13,17.11,17.83,18.38,16.71,118329880
2017-10-20,17.85,16.44,17.9,16.11,66098082
2017-10-27,16.42,15.99,16.54,15.93,36450700
2017-11-03,15.95,15.9,16.23,15.2,54046391
2017-11-10,15.88,16.3,16.46,15.8,44566251
2017-11-17,16.28,15.69,17.22,15.67,71561087
2017-11-24,15.65,15.19,16.06,15.01,47557064
2017-12-01,15.1,15.35,15.45,14.93,28594575
2017-12-08,15.3,15.01,15.42,14.4,42240405
2017-12-15,15.29,15.31,15.7,15.07,43353386
2017-12-22,15.37,15.13,15.4,14.81,32884019
2017-12-29,15.13,14.66,15.17,14.48,24494957
2018-01-05,14.69,14.94,15.08,14.68,26953454
2018-01-12,15.0,14.97,15.47,14.6,56656368
2018-01-19,14.82,13.73,14.83,13.54,57635028
2018-01-26,13.74,13.9,14.26,13.57,43855548
2018-02-02,13.89,12.21,13.96,12.06,40238875
2018-02-09,12.2,11.71,12.3,11.02,52836568
2018-02-14,11.76,12.08,12.63,11.72,21287812
2018-02-23,12.2,12.07,12.38,11.98,10455520
2018-03-02,12.15,13.41,13.93,12.06,75527958
2018-03-09,13.44,13.94,14.1,13.27,49927060
2018-03-16,14.0,13.43,14.38,13.18,54998034
2018-03-23,13.42,12.36,13.95,12.34,44482285
2018-03-30,12.35,14.49,14.63,12.02,92820993
2018-04-04,14.72,14.94,15.94,14.72,161166688
2018-04-13,14.99,14.71,15.36,14.3,116697463
2018-04-20,14.55,15.73,16.38,14.26,224440259
2018-04-27,15.76,16.29,17.15,14.68,266251168
2018-05-04,15.91,14.84,16.01,14.44,113639009
2018-05-11,14.88,14.58,15.33,14.49,93479671
2018-05-18,14.5,14.33,14.78,14.08,70375001
2018-05-25,14.4,13.87,14.94,13.84,75102926
2018-06-01,13.7,12.87,13.85,12.77,54396374
2018-06-08,12.92,14.17,14.87,12.82,116814821
2018-06-15,14.12,13.58,14.4,13.4,66140604
2018-06-22,13.29,12.8,13.48,12.04,50857246
2018-06-29,12.9,13.06,13.16,12.06,72585913
2018-07-06,13.0,12.61,13.38,12.48,80604187
2018-07-13,12.67,13.11,13.26,12.45,58324774
2018-07-20,13.15,13.05,13.38,12.69,48262376
2018-07-27,13.02,13.19,13.9,12.96,68221961
2018-08-03,13.18,12.41,13.25,12.33,37246503
2018-08-10,12.42,12.83,13.08,12.25,43742406
2018-08-17,12.6,12.32,13.18,12.27,42883782
2018-08-24,12.34,12.36,12.66,12.21,26210212
2018-08-31,12.36,12.05,12.92,12.01,41013795
2018-09-07,12.01,11.57,12.1,11.41,40453378
2018-09-14,11.54,11.36,11.72,11.17,25391515
2018-09-21,11.38,11.69,11.76,11.24,23520649
2018-09-28,11.6,11.6,11.88,11.52,23276505
2018-10-12,11.44,9.75,11.44,9.19,43454076
2018-10-19,9.81,9.69,9.98,9.17,36298643
2018-10-26,9.73,9.83,10.51,9.45,46215046
2018-11-02,9.74,10.84,10.84,9.5,70021240
2018-11-09,11.1,11.44,12.26,11.0,133566649
2018-11-16,11.48,11.93,12.23,11.36,87322814
2018-11-23,11.91,10.92,11.92,10.7,47315754
2018-11-30,10.8,11.27,11.43,10.79,28759295
2018-12-07,11.6,11.21,11.6,11.1,30931915
2018-12-14,11.21,11.25,11.65,11.12,28331203
2018-12-21,11.24,11.65,11.79,11.13,34942772
2018-12-28,11.58,11.55,11.92,11.51,47278071
2019-01-04,11.04,11.21,11.66,10.55,33490068
2019-01-11,11.35,11.24,11.5,11.05,36536828
2019-01-18,11.22,11.06,11.75,11.0,33460599
2019-01-25,11.08,10.9,11.21,10.76,21736673
2019-02-01,10.94,10.25,11.12,9.82,37057730
