日期,开盘,收盘,最高,最低,周成交量
2015-09-02,1387.91,1457.88,1458.9,1383.06,78026850
2015-09-11,1442.4,1413.71,1463.52,1358.64,218238312
2015-09-18,1423.52,1390.86,1447.3,1359.05,217876255
2015-09-25,1380.57,1384.0,1424.69,1367.98,149257477
2015-09-30,1378.22,1353.81,1379.99,1343.77,58533618
2015-10-09,1401.66,1405.28,1408.84,1388.95,57907843
2015-10-16,1408.79,1467.66,1469.0,1404.99,207974492
2015-10-23,1470.48,1475.76,1490.04,1426.2,248415711
2015-10-30,1487.39,1458.91,1494.37,1448.2,185267183
2015-11-06,1446.55,1540.67,1545.83,1422.13,260056830
2015-11-13,1541.6,1512.82,1584.72,1511.71,273251593
2015-11-20,1494.77,1521.99,1548.55,1492.52,199642781
2015-11-27,1521.38,1443.92,1526.23,1436.83,175216734
2015-12-04,1443.55,1493.44,1534.88,1416.29,198980300
2015-12-11,1495.16,1458.24,1498.12,1450.55,128264131
2015-12-18,1449.78,1507.61,1523.19,1445.76,148184144
2015-12-25,1503.71,1533.88,1556.34,1501.79,177088194
2015-12-31,1537.45,1494.95,1539.72,1494.77,92012912
2016-01-08,1495.89,1396.49,1497.27,1355.52,135033459
2016-01-15,1377.84,1299.11,1387.08,1291.57,132146963
2016-01-22,1276.86,1289.08,1331.92,1268.19,114524919
2016-01-29,1298.05,1237.13,1304.01,1195.84,118359719
2016-02-05,1232.7,1222.57,1237.18,1200.52,89551426
2016-02-19,1195.44,1250.64,1268.85,1193.91,117923335
2016-02-26,1261.39,1233.92,1284.97,1215.44,123951298
2016-03-04,1230.41,1313.56,1315.75,1196.46,159101635
2016-03-11,1311.46,1288.64,1321.76,1272.27,98520810
2016-03-18,1295.58,1328.06,1338.3,1285.91,130876502
2016-03-25,1333.89,1329.42,1352.94,1320.08,147736850
2016-04-01,1330.59,1339.77,1343.92,1305.23,106294767
2016-04-08,1333.54,1321.39,1354.02,1314.57,96887539
2016-04-15,1328.77,1350.52,1364.35,1328.74,114893690
2016-04-22,1342.7,1312.37,1342.7,1292.21,96920264
2016-04-29,1308.54,1300.26,1313.61,1294.96,59419868
2016-05-06,1299.96,1286.58,1319.42,1286.58,69608986
2016-05-13,1282.28,1267.7,1282.66,1252.9,71211396
2016-05-20,1262.36,1269.01,1278.33,1253.74,63233674
2016-05-27,1269.75,1269.64,1276.83,1258.38,55670367
2016-06-03,1268.58,1313.69,1315.94,1261.93,92094674
2016-06-08,1312.85,1304.85,1313.43,1299.5,36294579
2016-06-17,1296.7,1288.93,1302.37,1274.02,67854881
