日期,开盘,收盘,最高,最低,周成交量
2015-09-02,16.81,17.85,19.2,16.5,9075879
2015-09-11,18.38,23.0,23.88,18.38,41391461
2015-09-18,22.98,24.52,24.98,19.0,40229888
2015-09-25,24.1,22.61,26.33,22.6,27632938
2015-09-30,22.78,23.77,25.39,22.78,13983734
2015-10-09,24.69,26.93,27.09,24.69,12959824
2015-10-16,27.1,29.36,29.59,26.94,31329811
2015-10-23,29.99,12.94,30.03,11.57,70692855
2015-10-30,13.32,11.78,13.48,11.4,124243019
2015-11-06,11.48,12.19,12.3,10.6,101181224
2015-11-13,12.0,13.79,15.17,11.75,187497568
2015-11-20,14.0,15.85,16.31,13.51,217080069
2015-11-27,15.35,14.47,16.59,14.45,150058371
2015-12-04,14.75,17.8,18.0,14.18,237999352
2015-12-11,17.8,18.4,19.35,16.2,149015298
2015-12-18,17.68,19.0,19.66,16.69,174065921
2015-12-25,18.95,21.88,22.27,18.61,136917490
2015-12-31,22.5,20.99,22.55,19.54,129123085
2016-01-08,21.3,15.85,21.72,14.88,126850873
2016-01-15,15.1,14.32,15.65,12.59,133912705
2016-01-22,13.86,16.38,16.96,13.85,142413174
2016-01-29,16.8,12.61,16.84,11.44,133164410
2016-02-05,11.89,12.79,13.8,11.35,168965533
2016-02-19,12.02,14.85,15.4,12.01,144126994
2016-02-26,15.35,12.92,15.98,12.35,182561115
2016-03-04,12.72,11.7,13.48,11.1,152371132
2016-03-11,12.0,12.58,14.29,11.88,169940981
2016-03-18,12.95,14.43,14.8,12.58,198737306
2016-03-25,14.69,14.35,15.89,14.03,212915296
2016-04-01,14.55,14.52,15.2,13.59,158324816
2016-04-08,14.46,14.68,15.18,14.23,134491487
2016-04-15,14.88,15.16,15.57,14.6,208016754
2016-04-22,14.88,13.07,14.89,12.53,120765024
2016-04-29,13.0,12.9,13.53,12.52,72656035
2016-05-06,12.85,13.0,14.01,12.85,94918433
2016-05-13,12.8,12.05,12.99,11.63,61424909
2016-05-20,11.96,11.97,12.53,11.62,63666612
2016-05-27,12.02,12.57,12.95,12.0,112006511
2016-06-03,12.65,13.31,13.77,12.51,129340014
2016-06-08,13.31,13.41,13.65,13.15,50367311
2016-06-17,13.1,13.77,14.17,12.32,115226493
2016-06-24,15.0,16.0,16.78,14.3,327777109
2016-07-01,16.0,16.02,16.8,15.62,171148888
2016-07-08,15.88,15.96,17.02,15.6,172755488
2016-07-15,16.23,16.69,17.5,15.46,167339426
2016-07-22,16.62,15.88,17.3,15.85,95450479
2016-07-29,15.8,14.18,16.06,14.03,79799723
2016-08-05,14.12,14.25,14.62,13.68,46171990
2016-08-12,14.18,14.14,14.85,13.9,55572930
2016-08-19,14.2,14.68,14.97,13.94,68506372
2016-08-26,14.68,14.64,14.94,14.24,60010309
2016-09-02,14.54,14.89,15.68,14.52,70612939
2016-09-09,15.0,15.11,15.72,14.77,74139929
2016-09-14,14.69,14.04,14.74,13.98,33603402
2016-09-23,14.04,14.02,14.33,14.01,28241915
2016-09-30,14.05,13.64,14.08,13.18,33449441
2016-10-14,13.76,14.22,14.73,13.7,39965841
2016-10-21,14.33,14.0,14.45,13.95,35931324
2016-10-28,14.01,14.03,14.19,13.87,38994940
2016-11-04,14.04,15.08,15.51,14.04,121479391
2016-11-11,15.08,15.33,15.7,14.95,87650233
2016-11-16,15.28,15.84,16.14,15.24,51867800
2017-01-26,14.26,12.94,14.26,12.76,79298336
2017-02-03,12.95,12.37,12.97,12.32,23429110
2017-02-10,12.41,12.91,13.1,12.4,71147719
2017-02-17,12.85,12.56,13.03,12.41,57421141
2017-02-24,12.51,12.87,13.06,12.38,63892885
2017-03-03,12.88,12.95,13.16,12.8,63262239
2017-03-10,12.98,13.23,13.55,12.98,75214572
2017-03-17,13.22,13.19,13.54,13.1,62526519
2017-03-24,13.12,12.44,13.21,12.15,66929096
2017-03-31,12.44,12.35,12.96,12.15,54319588
2017-04-07,12.27,12.51,12.74,12.26,30657015
2017-04-14,12.55,11.85,12.64,11.82,44320867
2017-04-21,11.83,11.36,11.99,11.22,35006024
2017-04-28,11.35,11.52,11.58,10.94,33031088
2017-05-05,11.52,11.31,11.65,11.27,20908136
2017-05-12,11.26,12.28,12.36,11.11,38227733
2017-05-19,12.2,12.29,12.59,12.02,43682676
2017-05-26,12.25,12.38,12.52,11.98,42517970
2017-06-02,12.46,12.43,12.78,12.08,27809916
2017-06-09,12.4,12.23,12.91,12.2,43776162
2017-06-16,12.12,12.73,13.16,12.0,45690832
2017-06-21,12.66,12.9,12.97,12.66,19368418
2017-07-07,13.18,12.76,13.3,12.67,37198245
2017-07-14,12.81,11.71,12.81,11.7,40322015
2017-07-21,11.65,11.42,11.65,10.83,28364514
2017-07-28,11.36,11.81,11.98,11.2,23863501
2017-08-04,11.78,11.85,12.07,11.7,21007815
2017-08-11,11.85,12.0,12.28,11.83,19238026
2017-08-18,11.98,12.53,12.96,11.96,38307137
2017-08-25,12.6,12.58,13.05,12.45,33861129
2017-09-01,12.62,13.16,13.19,12.62,48828357
2017-09-08,13.46,14.1,14.95,13.34,133373923
2017-09-15,14.17,14.05,14.96,14.02,90534728
2017-09-22,14.0,14.18,14.35,13.59,54812724
2017-09-29,14.19,14.45,14.56,13.3,74308060
2017-10-13,14.75,14.09,14.75,13.49,63011461
2017-10-20,14.2,14.62,15.33,14.0,88530656
2017-10-27,14.62,14.39,15.05,14.24,78392725
2017-11-03,14.37,13.89,14.77,13.7,70195739
2017-11-10,13.77,15.79,15.96,13.77,141724286
2017-11-17,15.55,13.68,16.5,13.68,151866627
2017-11-24,13.31,12.6,13.78,12.25,116585098
2017-12-01,12.63,12.97,13.08,12.28,44707740
2017-12-08,13.02,12.87,13.07,12.18,42607363
2017-12-11,13.01,13.32,13.5,13.01,16477769
2017-12-22,13.13,13.57,13.78,12.98,54471230
2017-12-29,13.5,13.3,13.54,12.83,47401891
2018-01-05,13.44,13.63,14.27,13.27,53591672
2018-01-12,13.9,13.51,13.95,13.48,61248988
2018-01-19,13.43,12.3,13.53,11.72,54945303
2018-01-26,12.28,12.77,13.31,12.0,49778132
2018-02-02,12.71,11.88,12.83,11.6,35813050
2018-02-09,11.62,10.93,11.91,10.02,53399414
2018-02-14,11.11,11.2,11.43,10.95,15868425
2018-02-23,11.3,11.34,11.59,11.15,11568129
2018-03-02,11.5,12.93,13.44,11.45,94786722
2018-03-09,13.02,13.55,13.57,12.8,79539596
2018-03-16,13.95,13.07,14.05,12.91,75207953
2018-03-23,13.11,11.6,13.7,11.49,81849954
2018-03-30,11.37,14.34,14.35,11.31,131238547
2018-04-04,14.67,14.0,15.17,13.91,92242351
2018-04-13,14.15,14.24,14.64,13.91,94624721
2018-04-20,14.13,13.42,14.95,13.29,123850725
2018-04-27,13.47,14.42,14.53,13.05,80901919
2018-05-04,14.49,14.6,15.09,13.8,60993524
2018-05-11,14.68,13.75,15.08,13.75,82931719
2018-05-18,13.85,14.05,14.38,13.6,48851411
2018-05-25,14.25,8.61,14.79,8.61,89918463
2018-06-01,8.59,8.05,8.68,7.88,85993557
2018-06-08,8.11,8.0,8.41,7.92,55336833
2018-06-15,8.03,8.01,8.36,7.9,59436288
2018-06-22,7.75,7.1,7.92,6.8,65518141
2018-06-29,7.3,7.98,8.08,7.05,90410593
2018-07-06,8.01,7.69,8.1,7.52,76647103
2018-07-13,7.76,7.93,7.98,7.37,70781077
2018-07-20,7.93,8.24,8.32,7.88,72141449
2018-07-27,8.24,8.07,8.62,8.02,73482811
2018-08-03,8.1,7.4,8.24,7.32,60631050
2018-08-10,7.47,7.63,7.7,7.05,77028617
2018-08-17,7.5,7.47,7.92,7.43,67362138
2018-08-24,7.44,7.52,7.74,7.3,53968436
2018-08-31,7.58,7.44,8.0,7.4,67977752
