日期,开盘,收盘,最高,最低,周成交量
2022-03-18,50.0,47.38,51.0,43.35,26615851
2022-03-25,47.49,43.77,48.5,43.4,10955839
2022-04-01,43.12,39.05,43.19,38.88,5912901
2022-04-08,39.18,34.01,39.46,33.98,4338424
2022-04-15,34.48,33.17,34.48,32.27,4141947
2022-04-22,33.1,32.61,34.6,31.82,2942782
2022-04-29,32.05,29.0,33.02,27.65,3351256
2022-05-06,29.07,29.94,30.58,28.9,1561983
2022-05-13,29.62,30.35,31.22,29.32,3087719
2022-05-20,30.6,30.85,31.3,29.75,2468600
2022-05-27,30.88,29.84,31.2,28.89,2027101
2022-06-02,29.8,34.45,34.59,29.51,4181111
2022-06-10,34.6,32.1,35.57,31.34,4887975
2022-06-17,32.34,31.76,32.34,30.37,2200795
2022-06-24,31.82,32.97,33.54,31.42,3113951
2022-07-01,33.19,33.42,35.0,32.49,3557426
2022-07-08,33.4,31.95,33.42,31.67,2102575
2022-07-15,32.0,30.9,32.2,30.3,1364553
2022-07-22,31.36,31.69,32.69,30.99,1524884
2022-07-29,31.5,33.09,33.66,31.06,2123728
2022-08-05,33.28,34.57,37.8,31.85,6972972
2022-08-12,35.0,34.03,35.83,34.02,4583144
2022-08-19,34.24,33.51,34.77,33.51,2051067
2022-08-26,33.5,31.6,33.87,31.6,1318807
2022-09-02,31.6,32.11,32.85,31.3,1280856
2022-09-09,32.11,31.84,32.49,31.62,860572
2022-09-16,31.81,30.45,32.25,30.45,1335547
2022-09-23,30.3,29.72,30.53,29.15,1183746
2022-09-30,29.41,28.81,30.26,28.78,891064
2022-10-14,28.84,30.25,30.4,28.35,1067542
2022-10-21,30.3,31.57,31.9,30.25,2010281
2022-10-28,31.83,31.45,33.11,31.1,2867653
2022-11-04,29.95,33.27,33.6,29.9,4018903
2022-11-11,33.26,32.7,33.64,32.0,2886312
2022-11-18,32.44,41.45,43.54,32.32,14787360
2022-11-25,41.58,42.1,44.44,38.41,8706152
2022-12-02,42.81,42.3,44.64,38.0,10527609
2022-12-09,42.1,38.9,42.42,37.23,5793349
2022-12-16,38.5,36.18,39.49,36.09,4206772
2022-12-23,37.0,33.8,37.0,33.49,2011448
2022-12-30,33.78,35.11,36.62,32.52,3872670
2023-01-06,35.0,36.79,38.3,34.8,2595474
2023-01-13,37.05,34.65,37.3,34.55,1621072
2023-01-20,34.97,37.13,37.5,34.68,2610939
2023-02-03,37.44,39.42,41.2,37.15,3526218
2023-02-10,39.2,38.99,40.18,38.0,3019516
2023-02-17,39.2,40.88,42.7,38.25,6415867
2023-02-24,41.0,44.93,45.35,40.41,6232558
2023-03-03,44.94,42.78,45.02,41.62,4200036
2023-03-10,42.68,41.75,44.78,41.52,2115748
2023-03-17,41.61,40.43,42.8,39.73,2215548
2023-03-24,40.36,40.45,41.5,39.58,2154674
2023-03-31,40.44,40.01,42.13,39.3,3199333
2023-04-07,39.89,40.29,41.8,38.06,5059287
2023-04-14,40.28,40.51,42.14,38.62,4093267
2023-04-21,40.51,36.83,41.16,36.76,3482749
2023-04-28,36.06,35.41,36.06,33.46,1606223
2023-05-05,34.33,33.0,34.33,32.08,1256196
2023-05-12,33.5,32.18,33.69,31.86,1585978
2023-05-19,32.0,34.3,34.49,31.88,1155925
2023-05-26,34.44,34.99,35.5,33.79,993066
2023-06-02,35.26,35.47,35.77,34.5,1387796
2023-06-09,35.47,34.86,35.86,33.83,934107
2023-06-16,34.89,33.16,35.1,32.67,1968311
2023-06-21,33.95,32.36,36.66,32.3,3797731
2023-06-30,32.04,33.12,33.58,29.11,6168954
2023-07-07,33.23,35.83,36.27,31.81,5677273
2023-07-14,35.5,38.99,39.47,35.49,4990993
2023-07-21,38.96,36.54,38.96,35.94,3387149
2023-07-28,36.72,33.43,36.9,33.21,3438460
2023-08-04,33.6,33.31,34.14,32.09,2687524
2023-08-11,33.35,32.76,33.63,32.41,1813633
2023-08-18,32.36,31.8,32.65,30.5,1727550
2023-08-25,31.67,29.85,32.8,29.67,1811117
2023-09-01,32.0,33.91,34.9,29.55,4999745
2023-09-08,34.18,34.1,34.59,33.19,2785615
2023-09-15,34.8,31.71,34.8,31.32,3300898
2023-09-22,31.4,31.78,32.29,30.87,3395035
2023-09-28,31.68,31.78,32.89,30.19,4629587
2023-10-13,31.65,30.9,32.0,30.6,3305724
2023-10-20,30.94,29.77,31.25,29.51,2460736
2023-10-27,29.77,30.06,30.45,28.45,2932919
2023-11-03,29.69,29.49,29.73,27.87,5086522
2023-11-10,29.49,30.28,30.84,29.49,2245856
2023-11-17,30.28,31.21,32.1,30.21,3040489
2023-11-24,31.4,30.25,32.0,30.2,2483914
2023-12-01,30.21,30.47,31.0,29.6,2189390
2023-12-08,30.49,29.28,30.51,29.13,2142980
2023-12-15,29.48,29.04,29.99,28.88,2355160
2023-12-22,28.9,27.76,29.67,27.53,2688374
2023-12-29,27.76,27.93,28.08,26.51,2428946
2024-01-05,27.71,26.99,28.3,26.83,1574080
2024-01-12,27.08,26.43,27.08,26.07,1664242
2024-01-19,26.43,24.03,26.43,23.89,2994192
2024-01-26,24.03,23.64,24.22,21.43,2745126
2024-02-02,23.9,18.95,23.99,18.37,2996816
2024-02-08,18.89,18.33,19.0,14.57,4263309
2024-02-23,18.59,20.58,20.68,18.43,3893031
2024-03-01,20.98,21.3,22.64,20.16,5930113
2024-03-08,21.3,21.04,21.45,20.5,2705048
2024-03-15,20.98,21.47,22.05,20.62,5660726
2024-03-22,21.47,22.6,23.44,21.47,5318784
2024-03-29,21.99,21.57,22.48,20.33,3776891
2024-04-03,21.57,21.47,22.07,21.26,1858138
2024-04-12,21.28,19.53,21.5,19.51,2159862
2024-04-19,19.36,18.15,19.73,17.05,3030080
2024-04-26,20.38,24.11,24.66,20.38,20750359
