日期,开盘,收盘,最高,最低,周成交量
2019-11-15,23.07,27.2,27.51,23.0,51437057
2019-11-22,24.62,20.2,24.82,20.0,91019430
2019-11-29,20.2,19.58,20.28,19.3,32367217
2019-12-06,19.61,18.65,19.89,18.48,27647676
2019-12-13,18.71,19.16,20.28,18.65,37546166
2019-12-20,19.24,19.75,20.33,19.2,32476809
2019-12-27,19.77,19.83,20.47,19.28,29677224
2020-01-03,19.73,20.27,20.47,19.46,19155905
2020-01-10,20.05,22.15,22.43,20.02,46524996
2020-01-17,22.01,23.02,23.39,21.56,50661889
2020-01-23,23.05,21.55,23.85,21.39,36556617
2020-02-07,18.0,23.7,24.0,17.36,68607390
2020-02-14,23.8,24.65,24.99,22.05,66474073
2020-02-21,24.75,23.45,25.56,23.16,54788219
2020-02-28,23.41,20.62,23.67,20.53,34218112
2020-03-06,20.95,22.3,23.43,20.8,33848359
2020-03-13,21.99,20.09,21.99,19.31,20228625
2020-03-20,20.4,19.94,20.43,18.92,15583341
2020-03-27,19.45,19.55,20.14,18.7,11113487
2020-04-03,19.24,18.88,19.28,18.49,9456338
2020-04-10,19.25,19.24,19.97,19.13,8125221
2020-04-17,19.25,19.3,19.62,18.75,7417768
2020-04-24,19.29,19.79,20.18,18.85,12922405
2020-04-30,19.78,19.32,19.85,17.57,11247757
2020-05-08,19.0,19.96,20.42,18.91,11806387
2020-05-15,19.97,19.97,20.55,19.51,16475770
2020-05-22,20.0,19.35,21.33,19.26,23243888
2020-05-29,19.14,19.4,19.88,18.63,13216434
2020-06-05,19.51,21.09,21.53,19.51,29363334
2020-06-12,21.28,19.99,21.39,19.66,18935413
2020-06-19,19.88,21.48,23.79,19.75,48178158
2020-06-24,21.7,21.49,22.36,21.3,22420062
2020-07-03,21.33,21.5,21.82,20.78,24348685
2020-07-10,21.46,23.63,24.14,21.46,40211636
2020-07-17,23.6,23.04,27.19,22.65,49696409
2020-07-24,23.3,21.7,24.19,21.58,30771008
2020-07-31,21.84,22.34,22.48,21.22,15574569
2020-08-07,22.42,21.73,23.46,21.55,17258401
2020-08-14,21.55,22.23,22.43,20.59,13746050
2020-08-21,22.28,21.06,23.05,20.93,19668960
2020-08-28,21.12,21.23,22.87,20.58,15978645
2020-09-04,21.29,21.35,22.8,21.0,15366561
2020-09-11,21.45,20.09,21.6,19.6,9512909
2020-09-18,20.14,21.05,21.24,20.08,9121209
2020-09-25,21.26,20.69,21.96,20.56,10123854
2020-09-30,20.65,21.28,21.83,20.12,6047706
2020-10-09,21.58,21.66,21.87,21.43,1977503
2020-10-16,21.66,21.52,22.04,21.31,10312390
2020-10-23,21.52,20.17,21.65,20.17,7691359
2020-10-30,20.24,20.25,20.88,19.91,5625444
2020-11-06,20.37,20.84,21.43,20.16,5648354
2020-11-13,20.81,21.05,22.02,20.81,8834033
2020-11-20,22.24,21.8,22.24,21.06,6595095
2020-11-27,21.79,20.17,21.79,19.81,8630777
2020-12-04,20.56,19.34,20.56,19.28,6537877
2020-12-11,19.3,17.23,19.46,17.02,12442615
2020-12-18,17.28,17.55,17.75,17.05,6040048
2020-12-25,17.55,17.13,17.91,17.05,4852439
2020-12-31,17.19,16.97,17.19,16.7,3962547
2021-01-08,16.98,17.45,17.56,16.56,7949982
2021-01-15,17.45,16.25,17.76,15.44,9675949
2021-01-22,16.27,16.08,16.5,15.9,4845623
2021-01-29,16.14,15.27,16.92,15.16,6293757
2021-02-05,15.28,14.08,15.43,14.08,5363634
2021-02-10,14.11,14.19,14.31,13.93,2552551
2021-02-19,14.24,15.24,15.33,14.24,2553935
2021-02-26,15.16,15.63,15.84,15.07,4652700
2021-03-05,15.71,16.45,16.95,15.6,6828840
2021-03-12,16.54,15.34,16.76,15.15,4728847
2021-03-19,15.22,15.65,16.14,15.22,4843914
2021-03-26,15.71,16.15,16.47,15.59,5319776
2021-04-02,16.15,15.34,16.18,15.23,3205204
2021-04-09,15.35,15.65,15.8,15.3,2799240
2021-04-16,15.88,16.57,17.79,15.31,16458725
2021-04-23,16.5,16.02,16.96,15.84,8362835
2021-04-30,15.9,15.04,16.18,14.96,4316082
2021-05-07,15.04,15.22,15.26,14.94,1456793
2021-05-14,15.2,15.35,15.6,14.97,3562765
2021-05-21,15.33,17.3,17.75,15.01,18493361
2021-05-28,17.11,16.38,17.4,16.17,16919447
2021-06-04,16.23,16.54,18.22,16.22,22462658
2021-06-11,16.58,16.48,17.44,16.28,15886019
2021-06-18,16.39,15.75,16.66,15.55,8533492
2021-06-25,15.77,16.34,16.72,15.65,12163534
2021-07-02,16.39,16.4,17.13,15.87,16073264
2021-07-09,16.44,20.7,21.36,16.38,76528670
2021-07-16,21.33,22.61,24.28,20.28,65221734
2021-07-23,22.99,25.56,27.73,20.5,58907073
