日期,开盘,收盘,最高,最低,周成交量
2024-01-05,18.6,20.66,22.9,18.26,133336
2024-01-12,20.01,16.3,20.96,16.22,106947
2024-01-19,16.02,19.1,19.18,14.61,100682
2024-01-26,19.0,17.08,19.07,16.75,76392
2024-02-02,16.98,13.78,17.03,12.92,46073
2024-02-08,13.65,15.29,16.09,11.44,46064
2024-02-23,15.45,15.63,17.08,14.56,53410
2024-03-01,15.65,16.13,16.96,15.01,44210
2024-03-08,16.19,15.03,16.2,14.7,18249
2024-03-15,14.95,14.88,15.4,13.79,20286
2024-03-22,14.8,14.69,15.78,14.43,21542
2024-03-29,14.55,15.55,15.6,14.1,20462
2024-04-03,15.76,15.48,15.84,15.1,9902
2024-04-12,15.6,14.41,15.6,14.0,25848
2024-04-19,14.83,13.97,14.83,13.58,14144
2024-04-26,14.58,14.93,16.27,13.85,23119
2024-04-30,15.13,15.16,15.8,15.0,12894
2024-05-10,15.3,14.29,15.39,14.21,19647
2024-05-17,14.29,14.02,14.43,13.7,12095
2024-05-24,14.08,14.02,14.75,13.7,12092
2024-05-31,14.09,13.87,14.35,13.78,6087
2024-06-07,14.28,13.17,14.56,13.0,10081
2024-06-14,13.3,12.95,13.3,12.43,11608
2024-06-21,12.94,12.81,13.38,12.67,9745
2024-06-28,12.8,12.13,12.8,11.87,7342
2024-07-05,12.19,11.67,12.21,11.29,5732
2024-07-12,11.74,12.8,12.88,11.4,20268
2024-07-19,12.7,13.21,15.37,12.36,67883
2024-07-26,13.25,13.33,13.55,12.01,29725
2024-08-02,13.41,13.1,13.89,12.95,29716
2024-08-09,13.18,13.18,13.55,12.6,12125
2024-08-16,13.31,13.21,13.44,12.82,7181
2024-08-23,13.21,12.62,13.35,12.12,9499
2024-08-30,12.88,13.97,14.19,12.88,16920
2024-09-06,14.02,13.34,14.39,13.33,8753
2024-09-13,13.28,13.47,13.75,13.02,13639
2024-09-20,13.5,13.67,13.95,13.29,6300
2024-09-27,13.77,15.5,15.6,13.52,24392
2024-09-30,17.07,18.78,18.9,16.43,19630
2024-10-11,23.11,16.8,24.18,16.46,80404
2024-10-18,16.81,26.11,27.09,16.81,143593
2024-10-25,25.6,25.99,31.08,24.0,239813
2024-11-01,26.7,24.15,29.04,24.11,145684
2024-11-08,24.2,33.0,39.49,24.2,270549
2024-11-15,32.61,33.26,34.36,29.61,153177
2024-11-22,34.1,31.89,36.38,29.7,165008
2024-11-29,31.63,29.87,32.1,27.41,95573
2024-12-06,29.88,29.2,32.59,29.01,95878
2024-12-13,29.07,27.8,29.18,26.18,77331
2024-12-20,27.8,25.96,28.23,24.2,60275
2024-12-27,25.96,24.57,26.31,23.83,41821
2025-01-03,24.77,24.53,25.1,23.51,40552
2025-01-10,24.61,25.18,27.03,23.65,81041
2025-01-17,24.78,28.1,30.3,24.31,97076
2025-01-24,28.41,27.3,28.55,26.41,60215
2025-01-27,27.32,27.1,28.06,27.1,9315
2025-02-07,26.7,29.45,30.07,25.94,57463
2025-02-14,29.73,27.81,31.05,27.71,87718
2025-02-21,27.6,31.97,32.6,27.6,95908
2025-02-28,31.7,31.68,34.9,29.49,129824
2025-03-07,31.75,34.1,35.34,30.7,102187
2025-03-14,34.1,34.36,34.98,32.07,92033
2025-03-21,35.06,32.08,41.1,31.68,152159
2025-03-28,32.45,33.24,35.48,31.41,89084
2025-04-03,32.6,31.85,33.08,31.27,49534
2025-04-11,29.21,27.98,29.46,22.78,105392
2025-04-18,28.6,33.12,33.12,28.34,94344
2025-04-25,33.37,32.4,39.26,32.36,202674
2025-04-30,32.05,32.55,33.1,30.77,49890
2025-05-09,32.78,32.44,34.03,32.21,66055
2025-05-16,33.0,38.35,42.1,32.61,164253
2025-05-23,39.73,34.22,40.91,33.9,191949
2025-05-30,34.21,34.65,36.07,33.41,77920
2025-06-06,34.6,34.49,35.38,34.02,33051
2025-06-13,34.78,33.55,35.07,33.2,58519
2025-06-20,33.57,31.21,33.89,31.02,38890
2025-06-27,30.91,33.15,34.27,30.8,65599
2025-07-04,33.5,32.42,34.13,32.41,39913
2025-07-11,32.42,32.31,33.0,31.16,32563
2025-07-18,32.56,32.41,33.15,32.0,24073
2025-07-25,32.4,33.8,35.29,32.31,51214
2025-08-01,33.78,34.16,35.59,33.64,47229
2025-08-08,34.0,34.84,36.15,33.91,44650
2025-08-15,34.9,36.35,37.3,34.27,107458
2025-08-22,36.57,39.71,44.26,36.18,155884
2025-08-29,39.75,38.39,40.22,37.15,74706
2025-09-05,38.67,38.62,39.18,36.71,55516
2025-09-12,38.66,36.4,39.59,36.26,55591
2025-09-19,36.37,36.7,40.48,36.27,63980
2025-09-26,36.68,33.28,36.86,32.8,44944
2025-09-30,33.54,33.3,34.09,32.9,13416
2025-10-10,33.31,33.65,33.78,32.42,13959
2025-10-17,32.7,31.78,33.7,31.65,26246
2025-10-24,32.15,32.61,33.82,31.8,37859
2025-10-31,32.66,33.61,36.5,32.43,76132
2025-11-07,34.0,32.53,34.47,32.3,33978
2025-11-14,32.43,31.89,32.72,31.61,26365
2025-11-21,32.35,28.51,32.35,28.42,28483
2025-11-28,28.71,29.13,29.53,28.57,15557
2025-12-05,29.13,29.18,30.55,28.61,19277
2025-12-12,29.18,28.75,29.75,27.01,40234
2025-12-19,28.91,29.85,31.07,28.46,68051
2025-12-26,30.04,29.24,30.48,29.1,32223
2025-12-31,29.2,29.27,29.83,28.58,19806
