日期,开盘,收盘,最高,最低,周成交量
2015-09-02,9.4,9.48,10.74,9.4,17547733
2015-09-11,9.9,11.03,11.49,9.6,83492412
2015-09-18,11.05,9.88,11.15,8.94,65550745
2015-09-25,9.65,9.9,10.59,9.6,50896402
2015-09-30,10.0,10.0,10.17,9.66,17454413
2015-10-09,10.5,10.85,11.04,10.3,26392240
2015-10-16,11.02,12.49,12.99,10.88,122815808
2015-10-23,12.42,11.92,12.42,10.86,116869453
2015-10-30,12.05,11.88,12.69,11.6,87154615
2015-11-06,11.5,12.21,12.48,11.46,90540217
2015-11-13,12.08,12.79,13.15,11.98,144906358
2015-11-20,12.3,13.58,13.88,12.1,133992796
2015-11-27,13.59,12.21,13.95,12.12,114714139
2015-12-04,12.13,12.78,13.08,11.51,81075113
2015-12-11,12.75,11.89,12.86,11.77,50439610
2015-12-18,11.79,12.37,12.64,11.7,52275424
2015-12-25,12.3,12.95,13.32,12.24,93715276
2015-12-31,13.0,12.61,13.04,12.5,37259135
2016-01-08,12.6,10.5,12.64,9.59,42098354
2016-01-15,10.28,9.18,10.4,9.01,41330429
2016-01-22,9.01,9.44,9.83,8.99,41559557
2016-01-29,9.58,8.33,9.77,7.94,48093632
2016-02-05,8.39,8.75,8.88,8.22,29182146
2016-02-19,8.35,9.09,9.28,8.35,39110060
2016-02-26,9.19,8.7,9.72,8.5,57954506
2016-03-04,8.65,8.91,9.56,8.16,56175126
2016-03-11,9.02,8.6,9.27,8.46,36135890
2016-03-18,8.71,9.27,9.4,8.67,40713620
2016-03-25,9.41,9.19,9.45,9.05,57582478
2016-04-01,9.23,9.7,10.17,8.93,83958318
2016-04-08,9.69,9.67,9.95,9.34,55081191
2016-04-15,9.86,10.6,10.75,9.67,92645671
2016-04-22,10.65,9.88,10.94,9.71,71751860
2016-04-29,9.6,9.21,9.8,9.02,47819818
2016-05-06,9.19,9.27,9.95,9.18,51590472
2016-05-13,9.12,8.53,9.15,8.28,36964034
2016-05-20,8.54,8.74,8.9,8.33,32637492
2016-05-27,8.78,8.64,8.93,8.5,24427673
2016-06-03,8.62,9.12,9.25,8.53,31454462
2016-06-08,9.25,9.04,9.26,8.97,17996510
2016-06-17,8.91,8.83,9.05,8.41,28667121
2016-06-24,8.86,9.2,9.68,8.51,53174181
2016-07-01,9.1,9.36,9.65,9.05,35552469
2016-07-08,9.34,9.29,9.56,9.22,37842688
2016-07-15,9.26,9.54,9.97,9.26,59874347
2016-07-22,9.59,9.24,9.59,9.23,30283092
2016-07-29,9.23,8.93,9.46,8.85,24613144
2016-08-05,8.85,8.99,9.05,8.7,14126981
2016-08-12,9.0,9.03,9.21,8.92,16276784
2016-08-19,9.04,9.16,9.25,9.01,24731581
2016-08-26,9.21,9.69,10.4,9.16,124593088
2016-09-02,9.63,9.44,9.83,9.33,48146248
2016-09-09,9.44,9.53,9.69,9.33,42242346
2016-09-14,9.32,9.1,9.45,9.0,20517840
2016-09-23,9.1,9.0,9.23,8.98,39312449
2016-09-30,8.98,9.53,9.58,8.75,56484107
2016-10-10,9.6,9.58,9.77,9.45,14951860
2016-10-28,10.54,11.5,12.75,10.54,384315635
2016-11-04,11.3,11.84,13.29,11.26,501516074
2016-11-11,11.93,12.12,13.43,11.75,317598184
2016-11-18,11.96,11.33,11.96,11.26,164156703
2016-11-25,11.31,11.06,11.53,10.91,108051681
2016-12-02,11.06,11.26,11.4,10.71,75222383
2016-12-09,11.11,10.84,11.72,10.76,121629506
2016-12-16,10.85,10.4,10.9,9.8,91747321
2016-12-23,10.38,10.17,10.9,10.16,57737622
2016-12-30,10.2,10.06,10.3,9.99,68691899
2017-01-06,10.1,10.21,10.6,10.01,58611953
2017-01-13,10.21,10.13,10.47,10.1,51636352
2017-01-20,10.13,9.19,10.13,8.97,62004298
2017-01-26,9.2,9.49,9.49,9.19,22536836
2017-02-03,9.43,9.43,9.49,9.39,3821421
2017-02-10,9.45,9.69,9.78,9.33,43656501
2017-02-17,9.65,9.63,9.89,9.5,50976158
2017-02-24,9.58,9.85,9.88,9.56,52952055
2017-03-03,9.82,9.56,9.88,9.45,44981083
2017-03-10,9.56,9.74,9.94,9.56,48640299
2017-03-17,9.72,10.22,10.46,9.62,76273589
2017-03-24,10.27,10.33,10.68,10.15,69513620
2017-03-31,10.33,10.32,10.39,9.97,35958280
2017-04-07,10.3,10.46,10.6,10.3,23793854
2017-04-14,10.43,9.92,10.49,9.9,32520671
2017-04-21,9.91,9.28,9.98,9.0,51502759
2017-04-28,9.28,9.08,9.28,8.95,26386819
2017-05-05,9.08,9.3,9.36,8.91,23774157
2017-05-12,9.28,9.36,9.4,8.9,32208892
2017-05-19,9.37,9.45,9.75,9.26,32102153
2017-05-26,9.45,9.12,9.56,8.89,27396580
2017-06-02,9.2,9.3,9.3,8.7,14961274
2017-06-09,9.2,9.15,9.3,9.05,14082564
2017-06-16,9.1,9.06,9.14,8.97,12835468
2017-06-23,9.06,9.06,9.26,8.93,20589706
2017-06-30,9.02,8.99,9.11,8.81,20515857
2017-07-07,8.99,9.08,9.16,8.95,19729965
2017-07-14,9.04,9.21,9.39,8.93,20184027
2017-07-21,9.21,9.17,9.35,8.9,31682266
2017-07-28,9.12,9.68,9.79,9.09,49041603
2017-08-04,9.61,9.38,9.92,9.38,40749486
2017-08-11,9.39,9.44,9.61,9.36,14823015
2017-08-18,9.44,9.54,9.66,9.39,14952634
2017-08-25,9.54,9.23,9.56,9.0,23711709
2017-09-01,9.29,9.18,9.35,9.1,17592712
2017-09-08,9.15,9.11,9.22,9.01,20816811
2017-09-15,9.13,9.11,9.22,9.03,20411596
2017-09-22,9.11,9.03,9.17,9.01,17552068
2017-09-29,9.03,8.93,9.1,8.88,16975482
2017-10-13,9.01,9.17,9.22,8.94,23486226
2017-10-20,9.17,9.17,9.23,8.9,24112440
2017-10-27,9.2,9.06,9.23,9.04,24494704
2017-11-03,9.06,8.86,9.1,8.8,19023646
2017-11-10,8.87,8.85,8.95,8.61,20002237
2017-11-17,8.8,8.64,8.85,8.47,15762702
2017-11-24,8.64,8.52,8.83,8.32,20416084
2017-12-01,8.53,9.02,9.14,8.43,30954034
2017-12-08,9.02,9.1,9.15,8.81,21018780
2017-12-15,9.06,9.2,9.42,9.06,23009505
2017-12-22,8.85,9.06,9.18,8.85,15128735
2017-12-29,9.04,8.86,9.18,8.73,20022528
2018-01-05,8.86,8.99,9.1,8.82,16017100
2018-01-12,8.98,8.9,9.2,8.85,28168263
2018-01-19,8.9,8.97,9.0,8.82,20133231
2018-01-26,8.97,8.51,9.0,7.99,66215896
2018-02-02,8.5,7.54,8.69,6.79,63108071
2018-03-23,7.49,8.08,8.35,7.21,64025121
2018-03-30,7.89,8.06,8.24,7.85,21542825
2018-04-04,8.06,8.05,8.09,7.92,7398570
2018-04-13,8.0,8.08,8.24,7.95,12533244
2018-04-20,8.07,7.81,8.13,7.55,14196817
2018-04-27,7.81,7.61,7.81,7.38,14023467
2018-05-04,7.61,7.78,7.83,7.44,15188044
2018-05-11,7.77,7.54,7.87,7.3,30019120
2018-05-18,7.58,7.38,7.62,7.27,18138509
2018-05-25,7.39,7.09,7.45,7.0,16490777
2018-06-01,7.08,7.05,7.09,6.63,29804428
2018-06-08,7.02,6.72,7.11,6.6,22351059
2018-06-15,6.63,5.78,6.75,5.78,17995108
2018-06-22,5.31,5.06,5.77,4.8,88980253
2018-06-29,5.09,4.82,5.1,4.61,86472278
2018-07-06,4.81,4.65,4.96,4.5,56736772
2018-07-13,4.66,4.7,4.8,4.45,35646573
2018-07-20,4.76,4.69,4.8,4.58,28849538
2018-07-27,4.71,4.94,5.13,4.6,75796459
2018-08-03,4.93,4.55,4.98,4.49,57733749
2018-08-10,4.59,5.14,6.06,4.53,247103564
2018-08-17,5.05,4.83,5.23,4.82,96058335
2018-08-24,4.79,4.78,4.9,4.7,70437032
2018-08-31,4.77,4.65,4.92,4.62,51569125
2018-09-07,4.65,4.75,4.86,4.62,48638568
2018-09-14,4.72,4.72,4.81,4.64,37918534
2018-09-21,4.71,4.85,4.88,4.58,54511049
2018-09-28,4.84,4.81,4.9,4.73,40968255
2018-10-12,4.77,4.17,4.77,4.03,52327985
2018-10-19,4.17,4.08,4.21,3.9,34105534
2018-10-26,4.06,4.25,4.32,4.05,31334308
2018-11-02,4.5,4.49,4.54,4.25,48843561
2018-11-09,4.48,4.6,4.66,4.46,40339282
2018-11-16,4.64,4.98,5.05,4.6,69167466
2018-11-23,4.97,4.83,5.21,4.79,77280876
2018-11-30,4.88,4.94,5.1,4.73,53011636
2018-12-07,5.01,5.07,5.29,4.93,81167455
2018-12-14,5.04,4.87,5.08,4.84,38042754
2018-12-21,4.86,4.91,4.96,4.78,22362366
2018-12-28,4.93,4.83,5.03,4.79,22647009
2019-01-04,4.86,4.94,4.95,4.76,11063790
2019-01-11,4.98,4.99,5.05,4.9,23865101
2019-01-18,5.01,5.02,5.27,4.91,32758828
2019-01-25,5.01,5.18,5.6,4.95,107970371
2019-02-01,5.17,5.05,5.23,4.71,46863428
2019-02-15,5.05,5.19,5.29,5.02,40650911
2019-02-22,5.2,5.41,5.5,5.2,58696421
2019-03-01,5.5,5.65,5.74,5.41,71292467
2019-03-08,5.66,5.6,6.04,5.58,114765780
2019-03-15,5.66,5.76,6.09,5.62,87854998
2019-03-22,5.79,6.16,6.23,5.74,81901161
2019-03-29,6.07,6.02,6.39,5.75,95719027
2019-04-04,6.03,7.04,7.17,6.0,118605938
2019-04-12,7.15,6.65,7.65,6.52,166522756
2019-04-19,6.7,6.93,6.98,6.4,87006625
2019-04-26,6.91,6.24,6.99,6.2,65689071
2019-04-30,6.33,5.76,6.38,5.64,47926297
2019-05-10,5.67,5.69,5.77,5.32,73828170
2019-05-17,5.61,5.8,5.98,5.51,52428752
2019-05-24,5.75,5.45,5.83,5.42,31815280
2019-05-31,5.47,5.22,5.6,5.19,23048399
2019-06-06,5.3,4.81,5.33,4.8,25929935
2019-06-14,4.82,4.99,5.19,4.78,24127961
2019-06-21,4.97,5.27,5.34,4.96,23328725
2019-06-28,5.27,5.14,5.42,5.06,31666234
2019-07-05,5.24,5.21,5.32,5.15,23354636
2019-07-12,5.19,5.37,5.53,4.97,47352655
2019-07-19,5.36,5.64,6.27,5.18,165232231
2019-07-26,5.6,5.61,5.97,5.34,155626436
2019-08-02,5.68,5.28,5.76,5.18,75167958
2019-08-09,5.22,5.05,5.3,4.85,40268941
2019-08-16,5.02,5.14,5.17,4.92,26947853
2019-08-23,5.12,5.12,5.42,5.11,42168253
2019-08-30,5.08,5.0,5.17,4.99,28012471
2019-09-06,5.0,5.16,5.22,4.99,33877616
2019-09-12,5.2,5.3,5.34,5.18,31114858
2019-09-20,5.31,5.13,5.33,5.07,24982105
2019-09-27,5.11,4.95,5.13,4.91,22005874
2019-09-30,4.98,4.96,4.99,4.93,4120100
2019-10-11,4.98,5.01,5.02,4.92,13987819
2019-10-18,5.04,4.91,5.07,4.9,20114523
2019-10-25,4.92,4.89,4.93,4.83,16471870
2019-11-01,4.88,4.82,4.95,4.76,24115644
2019-11-08,4.83,4.72,4.83,4.72,22649717
2019-11-15,4.7,4.46,4.71,4.46,19520406
2019-11-22,4.46,4.52,4.55,4.41,24156099
2019-11-29,4.5,4.52,4.62,4.48,19717081
2019-12-06,4.54,4.57,4.6,4.51,16974553
2019-12-13,4.58,4.57,4.59,4.49,22011324
2019-12-20,4.58,4.67,4.74,4.57,31938398
2019-12-27,4.65,4.68,4.75,4.6,26648072
2020-01-03,4.68,4.86,4.89,4.62,34963369
2020-01-10,4.85,4.85,4.95,4.8,46572167
2020-01-17,4.85,4.75,4.92,4.74,28452041
2020-01-23,4.72,4.57,4.78,4.48,21309117
2020-02-07,4.11,4.29,4.35,3.97,48338436
2020-02-14,4.28,4.87,5.02,4.23,139120384
2020-02-21,4.93,5.0,5.07,4.83,145503450
2020-02-28,5.01,4.52,5.02,4.47,98946951
2020-03-06,4.55,5.41,5.45,4.53,140243337
2020-03-13,5.34,4.68,5.58,4.46,158847854
2020-03-20,4.72,4.62,4.78,4.34,71284255
2020-03-27,4.5,4.66,4.81,4.46,52413411
2020-04-03,4.68,4.87,5.05,4.57,96127187
2020-04-10,4.96,4.89,5.37,4.87,114468180
2020-04-17,4.91,4.75,5.04,4.75,61818605
2020-04-24,4.78,5.16,5.45,4.73,121189192
2020-04-30,5.17,5.2,5.44,4.82,153685552
2020-05-08,5.16,5.21,5.44,5.11,89491288
2020-05-15,5.2,5.14,5.33,5.06,97454082
2020-05-22,5.1,4.93,5.22,4.91,69830289
2020-05-29,4.92,4.78,5.05,4.7,51398163
2020-06-05,4.81,4.83,4.93,4.77,42379115
2020-06-12,4.84,4.76,4.91,4.66,37163898
2020-06-19,4.76,4.88,4.92,4.71,36550601
2020-06-24,4.88,4.86,5.04,4.85,37167662
2020-07-03,4.84,4.95,4.96,4.76,44714717
2020-07-10,4.98,5.3,5.44,4.98,134815273
2020-07-17,5.31,5.26,5.63,5.2,124759926
2020-07-24,5.28,5.25,5.73,5.23,110277149
2020-07-31,5.27,5.63,5.7,5.27,119667378
2020-08-07,5.65,5.81,6.06,5.64,150129818
2020-08-14,5.79,6.13,6.39,5.74,151087230
2020-08-21,6.12,6.73,6.88,6.06,164814472
2020-08-28,6.64,6.44,6.74,6.19,107332398
2020-09-04,6.5,7.22,7.28,6.5,135242744
2020-09-11,7.23,6.79,7.38,6.53,89918448
2020-09-18,6.85,6.26,6.87,6.04,72300731
2020-09-25,6.22,5.89,6.27,5.75,39342162
2020-09-30,5.85,5.76,5.91,5.68,13659540
2020-10-09,5.82,5.9,5.95,5.81,4810300
2020-10-16,5.92,5.76,6.1,5.72,36702982
2020-10-23,5.75,5.55,5.84,5.53,23160557
2020-10-30,5.56,5.67,5.91,5.44,36428428
2020-11-06,5.71,5.89,5.94,5.52,30081083
2020-11-13,5.92,5.96,5.98,5.79,30089128
2020-11-20,5.99,6.14,6.39,5.98,64190722
2020-11-27,6.12,5.96,6.4,5.88,39156679
2020-12-04,5.92,6.43,6.72,5.9,62078151
2020-12-11,6.44,6.17,6.74,6.03,54308159
2020-12-18,6.17,6.19,6.51,6.06,44137020
