日期,开盘,收盘,最高,最低,周成交量
2024-11-08,10.18,10.07,10.23,10.04,149935013
2024-11-15,10.06,9.58,10.06,9.54,102911652
2024-11-22,9.64,9.5,9.74,9.5,54406091
2024-11-29,9.53,9.57,9.72,9.44,46156419
2024-12-06,9.64,9.87,9.88,9.6,35967675
2024-12-13,9.87,9.92,10.38,9.81,77951002
2024-12-20,9.87,9.88,9.97,9.73,32332819
2024-12-27,9.88,10.03,10.06,9.85,11925626
2025-01-03,10.03,9.83,10.06,9.76,26467375
2025-01-10,9.99,9.58,9.99,9.57,14889353
2025-01-17,9.51,9.8,9.85,9.38,21379912
2025-01-24,9.87,9.94,10.03,9.76,17117133
2025-01-27,9.95,10.0,10.03,9.95,6475671
2025-02-07,10.16,10.45,10.48,10.11,33545156
2025-02-14,10.48,11.05,11.44,10.48,174247730
2025-02-21,11.12,11.54,11.56,10.99,60568386
2025-02-28,11.55,11.39,11.96,11.25,45788045
2025-03-07,11.41,12.0,12.2,11.21,53686680
2025-03-14,11.91,11.9,12.09,11.5,35251103
2025-03-21,11.99,11.76,12.29,11.69,33384393
2025-03-28,11.79,11.62,11.85,11.53,23287029
2025-04-03,11.47,11.39,11.64,11.28,20560300
2025-04-11,10.92,10.56,10.92,9.38,52295312
2025-04-18,10.66,11.79,11.79,10.51,163326601
2025-04-25,12.31,11.01,12.86,10.66,606281855
2025-04-30,10.98,10.95,11.04,10.89,52184400
2025-05-09,11.11,11.29,11.47,11.11,71596600
2025-05-16,11.44,11.44,11.62,11.33,60469401
2025-05-23,11.42,11.51,11.73,11.31,39142300
2025-05-30,11.53,11.41,11.55,11.34,34511005
2025-06-06,11.4,11.69,11.74,11.37,27174502
2025-06-13,11.75,11.67,11.99,11.64,28862833
2025-06-20,11.66,11.53,11.83,11.39,20126603
2025-06-27,11.53,11.91,12.02,11.42,25544515
2025-07-04,11.92,11.7,12.3,11.64,197400701
2025-07-11,11.71,11.95,12.03,11.66,34195704
2025-07-18,11.95,12.16,12.23,11.84,43186302
2025-07-25,12.22,12.45,12.61,12.08,48625705
2025-08-01,12.46,12.16,12.58,12.12,38103900
2025-08-08,12.1,12.2,12.33,12.01,22485600
2025-08-15,12.24,12.43,12.68,12.18,40191700
2025-08-22,12.42,12.45,12.59,12.3,34521506
2025-08-29,12.58,12.37,12.84,12.23,44478708
2025-09-05,12.42,12.48,12.63,12.26,27843682
2025-09-12,12.49,12.91,14.11,12.43,26114100
2025-09-19,12.95,12.94,13.69,12.86,48368900
2025-09-26,12.94,12.9,13.1,12.73,16295700
2025-09-30,12.9,13.15,13.15,12.9,8439700
2025-10-10,13.15,12.91,13.21,12.87,9236600
2025-10-17,12.51,12.43,12.83,12.42,19469200
2025-10-24,12.57,12.82,12.91,12.56,15120207
2025-10-31,12.92,12.7,13.1,12.69,54033500
2025-11-07,12.66,12.82,12.93,12.48,21090700
2025-11-14,12.83,12.98,13.22,12.83,15838901
2025-11-21,12.98,12.38,13.04,12.31,10483904
2025-11-28,12.41,12.57,12.72,12.38,8874700
2025-12-05,12.63,12.69,12.75,12.51,7878801
2025-12-12,12.74,12.58,12.74,12.31,10007200
2025-12-19,12.56,12.43,12.56,12.17,9615200
2025-12-26,12.5,14.62,14.9,12.45,435269009
2025-12-31,13.16,12.2,13.16,12.19,270557800
2026-01-09,12.45,12.46,12.68,12.36,205466304
2026-01-16,12.47,12.73,12.92,12.44,100013100
2026-01-22,12.72,12.63,12.72,12.5,59018799
