日期,开盘,收盘,最高,最低,周成交量
2024-01-05,7.07,6.85,7.46,6.8,612849
2024-01-12,6.75,5.78,6.98,5.77,512161
2024-01-19,5.77,5.91,5.96,5.22,369474
2024-01-26,5.8,5.39,5.88,5.36,211418
2024-02-02,5.45,4.43,5.45,4.26,170613
2024-02-08,4.43,4.72,4.77,4.01,177049
2024-02-23,4.77,4.82,5.1,4.65,142010
2024-03-01,4.83,5.17,5.31,4.62,214267
2024-03-08,5.14,4.65,5.17,4.61,132535
2024-03-15,4.67,4.97,5.0,4.65,190542
2024-03-22,4.98,4.69,5.07,4.69,111345
2024-03-29,4.73,4.62,4.82,4.53,78838
2024-04-03,4.62,4.89,5.08,4.62,86875
2024-04-12,4.89,4.67,4.98,4.64,119344
2024-04-19,4.6,4.17,4.74,4.15,88927
2024-04-26,4.23,4.21,4.42,4.16,80256
2024-04-30,4.2,4.26,4.35,4.18,46331
2024-05-10,4.31,4.2,4.44,4.19,118162
2024-05-17,4.22,4.0,4.22,3.97,80705
2024-05-24,4.04,4.03,4.2,3.95,72406
2024-05-31,4.04,3.96,4.06,3.92,47124
2024-06-07,3.96,3.76,3.96,3.7,55161
2024-06-14,3.76,3.84,3.85,3.66,28268
2024-06-21,3.82,3.7,3.82,3.61,53488
2024-06-28,3.68,3.81,3.89,3.59,53753
2024-07-05,3.83,3.75,3.87,3.7,35404
2024-07-12,3.76,3.73,3.77,3.62,25088
2024-07-19,3.74,3.86,4.11,3.66,139883
2024-07-26,3.86,3.78,3.91,3.73,38041
2024-08-02,3.78,3.8,3.89,3.73,41800
2024-08-09,3.79,3.7,3.85,3.7,33628
2024-08-16,3.7,3.67,3.71,3.65,23621
2024-08-23,3.68,3.56,3.7,3.55,32152
2024-08-30,3.56,3.49,3.7,3.44,51609
2024-09-06,3.48,3.34,3.49,3.32,57125
2024-09-13,3.33,3.23,3.4,3.15,57536
2024-09-20,3.23,3.19,3.24,3.17,21290
2024-09-27,3.17,3.65,3.83,3.12,173333
2024-09-30,3.81,4.59,4.62,3.81,198815
2024-10-11,5.94,4.54,5.96,4.44,810235
2024-10-18,4.58,5.0,5.2,4.28,574384
2024-10-25,5.14,6.8,7.18,5.02,1939013
2024-11-01,6.98,5.72,6.98,5.7,1081808
2024-11-08,5.72,7.59,8.64,5.7,1515545
2024-11-15,7.38,7.28,8.06,7.03,919987
2024-11-22,7.35,7.5,8.55,6.11,1387504
2024-11-29,7.51,7.36,7.97,6.73,747566
2024-12-06,7.37,7.36,7.7,7.05,593560
2024-12-13,7.3,6.52,7.39,6.43,525003
2024-12-20,6.63,6.29,6.63,5.77,366031
2024-12-27,6.3,5.34,6.34,5.33,320033
2025-01-03,5.36,4.93,5.37,4.9,255579
2025-01-10,4.92,4.85,5.27,4.8,277875
2025-01-17,4.85,5.49,5.7,4.66,459412
2025-01-24,5.52,5.03,5.58,4.9,220454
2025-01-27,5.02,4.98,5.1,4.98,27912
2025-02-07,5.06,5.49,5.65,4.94,232930
2025-02-14,5.53,5.55,6.0,5.41,610124
2025-02-21,5.54,5.95,6.12,5.49,609630
2025-02-28,5.95,5.76,6.15,5.65,670805
2025-03-07,5.72,6.34,7.28,5.71,1355391
2025-03-14,6.34,6.74,6.78,6.18,690646
2025-03-21,6.69,6.05,7.09,6.0,786749
2025-03-28,6.1,5.93,6.49,5.93,440229
2025-04-03,5.92,5.65,5.95,5.55,182802
2025-04-11,5.34,5.57,5.78,4.23,597262
2025-04-18,5.68,5.35,5.77,5.21,338540
2025-04-25,5.39,5.35,5.74,5.32,294819
2025-04-30,5.44,5.45,5.46,5.1,126223
2025-05-09,5.53,5.75,5.99,5.49,295463
2025-05-16,5.75,6.0,6.45,5.7,673351
2025-05-23,6.05,5.92,6.79,5.92,782981
2025-05-30,5.92,6.11,6.47,5.92,482096
2025-06-06,6.06,6.06,6.28,6.03,250595
2025-06-13,6.19,5.85,6.27,5.85,418310
2025-06-20,5.86,5.74,6.03,5.65,363597
2025-06-27,5.7,6.13,6.45,5.68,593178
2025-07-04,6.17,5.9,6.17,5.9,362838
2025-07-11,5.9,5.98,6.33,5.85,701195
2025-07-18,5.95,5.66,6.02,5.64,993457
2025-07-25,5.66,5.73,5.86,5.62,984694
2025-08-01,5.73,5.57,5.76,5.46,504045
2025-08-08,5.55,5.54,5.66,5.53,400080
2025-08-15,5.67,5.67,5.89,5.56,1091745
2025-08-22,5.68,5.85,6.06,5.68,1174154
2025-08-29,5.89,5.86,6.06,5.54,1304652
2025-09-05,5.8,6.88,7.2,5.71,2343292
2025-09-12,6.9,6.16,6.98,6.09,2076045
2025-09-19,6.2,6.05,6.53,6.03,1350498
2025-09-26,6.03,5.8,6.09,5.74,824600
2025-09-30,5.84,6.25,6.39,5.83,528532
2025-10-10,6.4,6.02,6.6,5.99,532147
2025-10-17,5.72,5.8,6.05,5.69,684171
2025-10-24,5.85,5.83,6.02,5.75,647939
2025-10-31,5.81,6.38,6.85,5.65,1686435
2025-11-07,6.38,7.68,8.27,6.01,2444302
2025-11-14,8.09,8.69,9.68,7.86,4636439
2025-11-21,9.06,7.1,9.5,6.94,2796379
2025-11-28,7.28,7.54,7.66,7.0,1802097
2025-12-05,7.45,7.22,7.98,7.09,1734363
2025-12-12,7.25,7.1,7.42,6.75,1319814
2025-12-19,7.1,7.3,7.56,6.99,1345500
2025-12-26,7.35,7.65,8.16,7.14,1510300
2025-12-31,7.5,7.02,7.61,7.01,737788
