日期,开盘,收盘,最高,最低,周成交量
2017-02-10,30.43,44.55,44.55,30.43,73100
2017-02-17,49.01,65.42,71.75,49.01,13272616
2017-02-24,62.0,66.02,67.7,57.02,30367113
2017-03-03,65.0,67.46,69.7,64.4,21144817
2017-03-10,67.4,63.96,69.98,62.86,13766176
2017-03-17,63.6,67.48,71.2,62.05,12359196
2017-03-24,66.01,69.53,71.61,65.9,15550094
2017-03-31,69.86,61.39,69.98,59.38,10880468
2017-04-07,60.93,60.93,63.32,60.21,2940400
2017-04-14,60.88,50.53,60.99,50.01,6896178
2017-04-21,49.0,51.26,52.88,46.51,7154207
2017-04-28,50.13,50.98,51.8,47.51,6517400
2017-05-05,51.02,50.93,52.12,50.38,3671900
2017-05-12,50.8,50.94,51.6,48.01,3253856
2017-05-19,49.68,55.17,57.68,49.68,10748554
2017-05-26,54.3,30.43,55.3,27.98,12228703
2017-06-02,31.22,26.62,31.65,25.17,8727203
2017-06-09,26.89,28.23,28.85,25.81,10863452
2017-06-15,27.55,30.82,31.29,27.54,8706121
2017-06-23,29.76,32.18,32.3,28.51,8812999
2017-06-30,32.08,31.82,33.15,31.3,6350379
2017-07-07,31.82,33.33,33.79,31.82,5382078
2017-07-14,33.23,33.97,34.0,32.4,7263185
2017-07-21,33.96,33.5,33.96,30.81,3614909
2017-07-28,33.51,34.17,34.52,33.14,2826878
2017-08-04,33.5,32.75,33.88,32.1,4480675
2017-08-11,32.66,32.73,33.25,32.51,1442766
2017-08-18,32.48,31.46,33.2,31.32,1456552
2017-08-25,31.0,31.04,31.8,30.5,1522540
2017-09-01,31.02,33.08,33.5,31.02,2704852
2017-09-08,32.77,32.49,33.5,31.0,2710012
2017-09-15,32.02,31.12,33.33,31.0,2370695
2017-09-22,31.88,30.89,31.88,30.53,1898073
2017-09-29,30.7,30.33,31.08,30.0,1224610
2017-10-13,30.81,30.89,31.75,30.49,2165911
2017-10-20,30.89,29.34,30.89,28.67,1253719
2017-10-27,29.34,29.9,31.47,28.34,2786977
2017-11-03,30.17,26.79,30.17,26.76,3137226
2017-11-10,27.06,28.68,28.7,26.95,3654739
2017-11-17,28.67,24.99,28.87,24.91,2641180
2017-11-24,25.07,22.7,25.3,22.65,2138178
2017-12-01,22.68,25.29,26.79,21.54,12483124
2017-12-08,25.13,25.9,26.85,23.47,7881672
2017-12-15,26.1,26.3,26.49,24.01,5381011
2017-12-22,26.35,24.75,26.72,23.83,7336452
2017-12-29,24.78,24.07,24.97,23.0,3453243
2018-01-05,24.05,23.69,24.64,23.67,1798345
2018-01-12,23.67,22.46,23.87,20.7,2510481
2018-01-19,22.53,25.46,26.48,21.5,9065321
2018-01-26,25.21,24.84,25.5,24.3,4854721
2018-02-02,24.9,21.83,26.3,20.82,4681547
2018-02-09,21.8,18.05,22.08,17.7,3732258
2018-02-14,18.13,18.05,18.85,18.0,1406482
2018-02-23,18.06,20.5,20.5,18.06,1442092
2018-03-02,20.88,21.32,22.88,20.3,4446995
2018-03-09,21.39,24.18,24.2,21.12,3924083
2018-03-16,24.64,24.49,25.31,23.9,5537020
2018-03-23,24.95,21.98,24.95,21.55,2078318
2018-03-30,21.25,23.38,23.39,20.81,1544020
2018-04-04,23.88,22.45,23.88,22.0,1248730
2018-04-13,21.6,24.62,25.27,21.5,10153730
2018-04-20,24.5,18.0,26.43,17.0,20403089
2018-04-27,18.16,17.43,18.19,16.32,9101496
2018-05-04,17.39,17.16,17.64,16.81,3001287
2018-05-11,17.16,17.53,18.22,17.01,7718237
2018-05-18,17.58,17.59,17.75,17.03,3932815
2018-05-25,17.58,18.58,19.6,17.5,11746958
2018-06-01,18.58,19.91,20.54,17.89,16750612
2018-06-08,19.9,19.74,20.24,19.2,9785222
2018-06-15,19.77,17.01,19.98,16.96,5395546
2018-06-22,16.68,16.79,16.98,15.02,4621856
2018-06-29,17.27,17.02,17.44,16.05,3292244
2018-07-06,16.85,16.11,17.08,15.3,2224761
2018-07-13,15.2,16.41,16.68,14.61,2483429
2018-07-20,16.14,16.48,16.6,15.9,1354478
2018-07-27,16.06,17.24,17.57,16.06,2124401
2018-08-03,17.06,16.97,17.22,16.11,1354600
2018-08-10,16.94,17.92,18.5,16.71,4109598
2018-08-17,17.52,17.28,18.0,16.92,2490550
