日期,开盘,收盘,最高,最低,周成交量
2020-08-07,12.02,14.43,14.43,12.02,194298
2020-08-14,15.87,17.79,21.13,15.87,63492620
2020-08-21,17.16,16.34,17.5,16.26,58125933
2020-08-28,16.41,15.67,16.41,15.2,29151962
2020-09-04,15.7,15.09,16.08,15.01,19760074
2020-09-11,15.09,14.13,15.13,13.71,18871058
2020-09-18,14.1,14.62,14.86,14.01,16051038
2020-09-25,14.67,14.04,14.98,14.02,12982936
2020-09-30,14.07,13.61,14.08,13.56,4510686
2020-10-09,13.72,13.97,14.05,13.71,1954354
2020-10-16,14.0,14.17,14.5,14.0,11781869
2020-10-23,14.15,14.83,15.14,14.06,21891046
2020-10-30,14.84,14.34,14.99,14.24,17205031
2020-11-06,14.4,15.42,15.57,14.03,29721896
2020-11-13,15.4,15.04,15.66,14.8,23435431
2020-11-20,15.05,15.41,15.85,14.88,26090642
2020-11-27,15.35,14.59,15.48,14.51,16141935
2020-12-04,14.6,15.06,15.32,14.5,11074783
2020-12-11,14.99,13.98,14.99,13.9,9377407
2020-12-18,13.91,13.81,14.15,13.55,5413582
2020-12-25,13.88,13.36,14.05,13.19,7325062
2020-12-31,13.37,13.08,13.38,12.88,5442387
2021-01-08,13.07,12.35,13.23,11.88,8734958
2021-01-15,12.3,12.53,12.57,11.76,7406586
2021-01-22,12.59,12.44,12.65,12.22,7430610
2021-01-29,12.38,12.23,13.06,12.07,13069021
2021-02-05,12.15,12.03,12.85,11.88,7585078
2021-02-10,12.04,12.09,12.2,11.94,3431865
2021-02-19,12.15,12.68,12.71,12.13,3687244
2021-02-26,12.65,12.55,12.85,12.34,7710721
2021-03-05,12.62,12.68,13.03,12.51,7230483
2021-03-12,12.66,12.23,12.78,12.08,5168363
2021-03-19,12.22,13.15,13.38,12.15,10137291
2021-03-26,13.15,13.29,13.8,13.0,18283261
2021-04-02,13.28,13.4,14.03,13.1,19312253
2021-04-09,13.5,13.76,14.3,13.35,19457089
2021-04-16,13.7,13.73,14.12,13.07,16261027
2021-04-23,13.72,12.82,13.91,12.75,11818779
2021-04-30,12.84,12.38,12.9,12.25,5528834
2021-05-07,12.31,12.49,12.73,12.31,1737366
2021-05-14,12.49,12.5,12.52,12.21,3909162
2021-05-21,12.42,12.36,12.65,12.32,3905766
2021-05-28,12.32,12.67,12.7,12.32,4559246
2021-06-04,12.68,12.29,13.0,12.27,5573982
2021-06-11,12.29,12.31,12.64,12.27,4156444
2021-06-18,12.32,12.65,12.77,12.06,6410808
2021-06-25,12.6,13.53,13.65,12.5,11138407
2021-07-02,13.48,12.83,13.49,12.8,10075069
2021-07-09,12.89,13.2,13.25,12.81,4974795
2021-07-16,13.18,13.21,13.57,13.02,6179983
2021-07-23,13.12,13.35,13.35,12.89,5527341
2021-07-30,13.8,17.6,19.56,13.4,89648372
2021-08-06,17.09,15.55,17.48,15.31,94638083
2021-08-13,14.21,18.12,19.15,14.19,209332666
2021-08-20,18.12,16.15,18.5,15.52,92855150
2021-08-27,16.41,16.03,17.89,15.78,58772280
2021-09-03,15.9,15.68,16.6,14.99,59543281
2021-09-10,15.68,15.78,16.16,14.89,53864497
2021-09-17,15.51,14.43,15.89,14.02,52287583
2021-09-24,14.11,13.83,14.67,13.83,17620528
2021-09-30,13.89,13.51,14.01,13.06,29529657
2021-10-08,13.63,13.63,13.9,13.48,4914500
2021-10-15,13.54,12.99,13.57,12.62,25178936
2021-10-22,12.99,12.07,13.34,11.98,42298007
2021-10-29,12.06,10.8,12.45,10.8,67678778
2021-11-05,10.61,11.09,11.57,10.61,65405759
2021-11-12,11.09,11.42,11.48,10.88,40070924
2021-11-19,11.56,12.59,12.82,11.56,78184289
2021-11-26,12.6,12.43,12.68,12.14,52230075
2021-12-03,12.21,12.21,12.77,12.0,39477686
2021-12-10,12.18,11.71,12.18,11.35,40148815
2021-12-17,11.65,12.35,12.5,11.59,46296566
2021-12-24,12.36,11.55,12.43,11.55,35432862
2021-12-31,11.44,11.62,11.74,11.41,20118695
2022-01-07,11.62,11.64,11.88,11.51,19912776
2022-01-14,11.62,11.72,12.24,11.5,47526239
2022-01-21,11.7,11.27,11.9,11.06,27439947
2022-01-28,11.2,10.16,11.22,10.05,27277106
2022-02-11,10.14,10.12,10.48,10.08,21317430
2022-02-18,10.11,10.27,10.34,10.02,12954050
2022-02-25,10.31,10.35,10.73,10.2,26780173
2022-03-04,10.34,10.21,10.42,10.13,12494724
