日期,开盘,收盘,最高,最低,周成交量
2025-04-11,8.96,9.66,9.69,8.92,80090500
2025-04-18,9.66,9.69,9.72,9.53,18923800
2025-04-25,9.71,9.78,9.84,9.65,19705500
2025-04-30,9.78,9.72,9.78,9.68,5009100
2025-05-09,9.72,9.9,9.98,9.72,23584700
2025-05-16,9.97,10.05,10.21,9.96,130874000
2025-05-23,10.04,10.11,10.22,10.0,44757800
2025-05-30,10.1,9.94,10.1,9.88,12330900
2025-06-06,9.93,9.96,9.99,9.9,19459200
2025-06-13,9.95,9.91,10.04,9.86,28936100
2025-06-20,9.91,9.85,9.95,9.8,27325000
2025-06-27,9.8,10.01,10.12,9.73,34911200
2025-07-04,10.0,10.15,10.25,10.0,22202600
2025-07-11,10.17,10.28,10.4,10.09,27398600
2025-07-18,10.29,10.38,10.4,10.19,22452600
2025-07-25,10.43,10.57,10.67,10.4,20801400
2025-08-01,10.57,10.33,10.75,10.3,17605000
2025-08-08,10.33,10.41,10.46,10.31,15580200
2025-08-15,10.41,10.58,10.65,10.25,20585300
2025-08-22,10.61,10.97,10.98,10.41,16092800
2025-08-29,11.1,11.29,11.56,10.85,37343800
2025-09-05,11.29,11.22,11.31,10.86,45473100
2025-09-12,11.24,11.27,11.37,11.03,20182500
2025-09-19,11.32,11.37,11.48,11.21,13158200
2025-09-26,11.32,11.47,11.64,11.23,18790900
2025-09-30,11.44,11.69,11.72,11.38,3272400
2025-10-10,11.75,11.62,11.93,11.6,5974200
2025-10-17,11.81,11.37,11.81,11.29,13000800
2025-10-24,11.37,11.63,11.7,11.36,17880700
2025-10-31,11.69,11.65,11.78,11.53,19272800
2025-11-07,11.65,11.59,11.65,11.28,17117200
2025-11-14,11.59,11.59,11.73,11.49,16823300
2025-11-21,11.52,11.17,11.52,11.14,12893800
2025-11-28,11.17,11.3,11.3,11.11,12532900
2025-12-05,11.36,11.47,11.61,11.25,15942700
2025-12-12,11.53,11.44,11.58,11.28,17664800
2025-12-19,11.41,11.41,11.62,11.23,9893300
2025-12-26,11.5,11.67,11.68,11.49,9015600
2025-12-31,11.65,11.56,11.65,11.52,3356700
2026-01-09,11.65,11.82,11.97,11.65,2945900
2026-01-16,11.82,11.71,11.94,11.56,6757800
2026-01-22,11.8,11.51,11.8,11.46,12435400
