日期,开盘,收盘,最高,最低,周成交量
2015-09-02,21.81,21.81,24.98,21.81,7675386
2015-09-11,19.91,20.75,23.55,18.17,69785811
2015-09-18,21.1,17.59,21.46,15.14,49735284
2015-09-25,17.5,21.0,23.99,17.3,82300284
2015-09-30,20.9,21.45,21.9,19.9,26760333
2015-10-09,22.6,24.29,24.78,22.27,24007623
2015-10-16,24.28,25.31,26.13,23.75,66556306
2015-10-23,25.35,23.32,25.5,20.7,49930740
2015-10-30,23.6,27.01,29.18,23.38,73542743
2015-11-06,25.8,29.43,30.27,25.0,54614197
2015-11-13,28.75,27.95,30.33,27.88,49276003
2015-11-20,27.03,34.6,35.5,27.0,81971914
2015-11-27,34.64,30.57,36.2,30.57,55119102
2015-12-04,30.3,30.44,31.02,27.71,33668028
2015-12-11,30.65,28.11,30.8,27.2,34955050
2015-12-18,27.8,29.34,30.16,27.15,35311757
2015-12-25,29.0,28.27,29.95,27.5,23595580
2015-12-31,28.0,28.91,29.85,27.2,19460622
2016-01-08,30.1,28.81,32.2,25.0,48976610
2016-01-15,28.4,25.81,28.4,21.5,35369929
2016-01-22,24.53,24.22,27.7,23.32,25857856
2016-01-29,24.3,22.86,24.48,19.97,23328343
2016-02-05,22.88,22.94,23.39,21.23,16909187
2016-02-19,22.31,25.25,27.27,22.0,21901271
2016-02-26,25.44,22.41,26.16,21.48,19655500
2016-03-04,22.34,22.08,23.42,20.47,23411412
2016-03-11,22.11,21.2,22.82,21.0,14549764
2016-03-18,21.5,23.07,23.79,21.21,21684607
2016-03-25,23.07,23.22,24.55,22.97,28965170
2016-04-01,23.5,22.47,24.08,21.7,24202376
2016-04-08,22.47,22.54,24.0,22.22,20451235
2016-04-15,22.7,23.64,23.97,22.68,20724715
2016-04-22,23.5,21.91,24.0,21.6,16840030
2016-04-29,21.7,21.59,22.45,21.4,10874340
2016-05-06,21.41,21.47,22.6,21.41,10734397
2016-05-13,21.4,21.01,21.79,20.73,10828969
2016-05-20,20.9,21.74,21.95,20.81,8477391
2016-05-27,21.8,21.94,22.07,20.91,10823701
2016-06-03,21.8,22.32,23.0,21.36,12964933
2016-06-08,22.36,22.18,22.44,21.9,5054884
2016-06-17,21.8,21.2,22.35,20.88,12186217
2016-06-24,21.39,22.49,23.58,21.02,18240402
2016-07-01,22.7,22.83,23.55,22.41,19058476
2016-07-08,22.65,24.11,25.48,22.51,41584804
2016-07-15,24.65,24.22,26.77,23.71,36245062
2016-07-22,24.21,24.0,24.59,23.54,16596926
2016-07-29,23.62,22.1,24.48,21.9,16121724
2016-08-05,22.2,21.68,22.2,20.87,10250858
