日期,开盘,收盘,最高,最低,周成交量
2021-07-23,9.94,9.68,10.17,9.62,199308416
2021-07-30,9.68,9.25,9.71,8.7,67242457
2021-08-06,9.34,9.48,9.97,9.0,65301100
2021-08-13,9.43,9.15,9.58,9.07,39305400
2021-08-20,9.05,8.42,9.18,8.33,50689700
2021-08-27,8.49,8.53,8.92,8.3,35255400
2021-09-03,8.5,8.59,8.8,8.42,35698776
2021-09-10,8.59,8.83,8.99,8.59,33696300
2021-09-17,8.84,9.16,9.23,8.67,43739447
2021-09-24,9.15,9.05,9.21,8.96,14217600
2021-09-30,9.1,9.04,9.25,8.88,22496700
2021-10-08,9.05,8.82,9.05,8.8,11585300
2021-10-15,8.87,8.7,8.92,8.62,21957800
2021-10-22,8.71,8.73,8.87,8.58,21498000
2021-10-29,8.7,8.58,8.83,8.39,23938251
2021-11-05,8.58,8.18,8.58,8.16,39080900
2021-11-12,8.2,8.34,8.46,7.9,30174900
2021-11-19,8.33,8.55,8.79,8.28,28454600
2021-11-26,8.54,8.63,8.73,8.37,17462400
2021-12-03,8.83,8.47,8.87,8.42,38504900
2021-12-10,8.47,8.46,8.57,8.16,69663200
2021-12-17,8.47,7.99,8.5,7.92,106095300
2021-12-24,8.04,7.83,8.05,7.77,70862000
2021-12-31,7.8,7.97,7.99,7.75,52979300
2022-01-07,7.88,7.48,7.94,7.3,78474300
2022-01-14,7.48,7.67,7.82,7.44,64992700
2022-01-21,7.8,7.3,7.8,7.27,53314100
2022-01-28,7.25,6.69,7.35,6.6,54433100
2022-02-11,6.8,6.3,6.94,6.28,79213800
2022-02-18,6.29,6.67,6.69,6.25,63263800
2022-02-25,6.67,6.74,6.8,6.45,60004500
2022-03-04,6.74,6.57,6.81,6.53,43015700
2022-03-11,6.56,6.29,6.56,5.79,64948500
2022-03-18,6.34,6.56,6.61,5.8,64144800
2022-03-25,6.66,6.76,7.1,6.5,79523900
2022-04-01,6.8,6.72,6.97,6.65,65301300
2022-04-08,6.78,6.52,6.88,6.47,41138200
2022-04-15,6.52,6.35,6.52,6.19,65472000
2022-04-22,6.35,5.93,6.37,5.86,74995200
2022-04-29,5.88,5.98,5.98,5.56,83436800
2022-05-06,5.96,5.71,5.97,5.68,31216000
2022-05-13,5.72,5.97,6.07,5.6,76357800
2022-05-20,6.0,5.93,6.0,5.7,83303500
2022-05-27,5.93,5.7,5.96,5.54,76661000
2022-06-02,5.69,5.76,5.94,5.67,63730000
2022-06-10,5.76,6.22,6.35,5.76,99212500
2022-06-17,6.19,6.24,6.26,5.89,94086900
2022-06-24,6.25,6.58,6.6,6.21,94692800
2022-07-01,6.6,6.73,6.8,6.57,81226500
2022-07-08,6.68,7.08,7.4,6.68,119854900
2022-07-15,7.15,6.76,7.15,6.71,88189800
2022-07-22,6.76,6.75,6.9,6.56,77671300
2022-07-29,6.76,6.33,6.77,6.32,79350300
2022-08-05,6.32,6.56,6.57,6.1,79565100
2022-08-12,6.6,6.53,6.63,6.3,71821800
2022-08-19,6.48,6.27,6.53,6.25,61377200
2022-08-26,6.19,6.24,6.36,6.05,46344900
2022-09-02,6.19,6.12,6.27,6.03,61122100
2022-09-09,6.25,6.03,6.25,5.88,79542000
2022-09-16,6.04,5.55,6.04,5.55,70676700
2022-09-23,5.55,5.25,5.6,5.22,82595800
2022-09-30,5.25,5.37,5.54,5.21,96878600
2022-10-14,5.37,5.83,5.89,5.05,91002000
2022-10-21,5.83,5.85,6.0,5.75,79610600
2022-10-28,5.85,5.74,5.98,5.5,82711657
2022-11-04,5.7,6.23,6.34,5.62,89787700
2022-11-11,6.2,6.22,6.53,6.07,152498100
2022-11-18,6.22,6.48,6.63,6.2,93243000
2022-11-25,6.48,6.09,6.5,5.99,88025800
2022-12-02,5.92,6.19,6.35,5.91,65733900
2022-12-09,6.25,6.23,6.27,6.06,110087000
2022-12-16,6.22,6.17,6.3,6.11,76381100
2022-12-23,6.18,6.09,6.18,5.89,83093200
2022-12-30,6.09,6.33,6.41,6.07,82845200
2023-01-06,6.33,6.62,6.74,6.27,75763900
2023-01-13,6.61,6.97,6.99,6.61,201165900
2023-01-20,7.01,7.16,7.28,6.92,96143500
2023-02-03,7.16,6.96,7.25,6.78,130557100
2023-02-10,6.89,6.79,7.01,6.69,103024900
2023-02-17,6.79,6.58,6.91,6.53,75904600
2023-02-24,6.55,6.46,6.67,6.42,68085000
2023-03-03,6.45,6.55,6.6,6.38,61234600
2023-03-10,6.56,6.31,6.58,6.19,76346600
2023-03-17,6.25,6.11,6.88,6.09,88706400
2023-03-24,6.11,6.13,6.3,5.96,88086700
2023-03-31,6.12,6.1,6.26,6.06,70825800
2023-04-07,6.1,6.37,6.4,5.93,109485900
2023-04-14,6.42,6.62,6.79,6.35,121986600
2023-04-21,6.62,6.3,6.71,6.3,91633900
2023-04-28,6.27,6.2,6.42,6.02,54131400
2023-05-05,6.2,6.16,6.27,6.1,24833100
2023-05-12,6.16,5.98,6.17,5.96,52355200
2023-05-19,5.97,6.0,6.19,5.93,66920200
2023-05-26,6.02,5.98,6.18,5.91,51772600
2023-06-02,5.98,5.87,6.04,5.71,60362100
2023-06-09,5.89,5.75,5.9,5.62,57480600
2023-06-16,5.74,5.87,5.9,5.65,81661600
2023-06-21,5.87,5.46,5.93,5.43,72765400
2023-06-30,5.38,5.46,5.51,5.31,57980600
2023-07-07,5.39,5.48,5.68,5.39,68412200
2023-07-14,5.48,5.59,5.63,5.43,94935000
2023-07-21,5.6,5.55,5.62,5.47,52665500
2023-07-28,5.55,5.88,5.9,5.53,71604400
2023-08-04,5.9,5.7,5.94,5.61,83689200
2023-08-11,5.68,5.55,5.74,5.36,110782700
2023-08-18,5.56,5.43,5.6,5.41,89344700
2023-08-25,5.37,5.47,5.55,5.27,72361500
2023-09-01,5.96,5.56,5.96,5.47,74120800
2023-09-08,5.55,5.41,5.62,5.4,41350100
2023-09-15,5.4,5.66,5.71,5.4,49231500
2023-09-22,5.65,5.6,5.75,5.48,49681100
