日期,开盘,收盘,最高,最低,周成交量
2015-09-02,9.7,9.92,10.65,9.62,5881614
2015-09-11,10.2,11.23,11.85,9.96,27368156
2015-09-18,11.32,10.13,11.38,9.18,27433601
2015-09-25,10.01,10.08,10.92,9.99,16873440
2015-09-30,10.19,10.8,11.1,10.04,15376828
2015-10-09,11.35,11.3,11.45,11.01,10314549
2015-10-14,11.35,12.1,12.3,11.33,18774157
2015-10-23,11.0,11.64,12.0,10.99,64470634
2015-10-30,11.75,12.19,12.42,11.1,88794984
2015-11-06,11.78,13.2,13.6,11.7,111016857
2015-11-13,13.0,12.87,13.3,12.41,70833998
2015-11-20,12.65,14.11,14.12,12.51,71439004
2015-11-27,14.13,12.57,14.35,12.5,58391537
2015-12-04,12.46,13.77,14.0,12.35,42161395
2015-12-11,13.9,13.23,14.14,12.72,39376552
2015-12-16,13.0,13.87,13.99,12.88,23651233
2015-12-25,14.8,15.24,15.28,14.3,43284725
2015-12-31,15.03,14.21,15.65,14.15,44200857
2016-01-08,14.21,11.74,14.26,11.0,33308227
2016-01-15,11.6,11.92,12.69,11.5,43807541
2016-01-22,11.65,11.49,12.36,11.06,25254159
2016-01-29,11.63,11.86,12.02,10.82,31295563
2016-02-03,12.0,13.81,13.98,11.88,27055948
2016-05-06,15.19,13.09,15.19,12.82,48503587
2016-05-13,13.07,13.45,13.49,12.2,36352744
2016-05-20,13.55,6.42,13.76,6.17,46725765
2016-05-27,6.36,6.0,6.56,5.95,44852254
2016-06-03,5.95,6.84,7.08,5.87,99369908
2016-06-08,6.82,6.75,6.88,6.65,31176816
2016-06-17,6.7,6.42,6.74,6.16,41291895
2016-06-24,6.42,6.17,6.7,6.01,35964912
2016-07-01,6.13,6.32,6.42,6.08,34087941
2016-07-08,6.25,6.64,6.68,6.25,67821285
2016-07-15,6.63,6.64,6.76,6.48,57292726
2016-07-22,6.65,6.34,6.9,6.32,73466543
2016-07-29,6.34,5.98,6.48,5.81,65927013
2016-08-05,5.99,6.04,6.07,5.81,24004618
2016-08-12,6.05,6.19,6.29,5.96,35370416
2016-08-17,6.2,6.33,6.4,6.18,26296546
2016-08-26,6.5,6.5,6.75,6.38,64916658
2016-09-02,6.43,6.31,6.47,6.22,44208019
2016-09-09,6.32,6.12,6.37,6.11,44587203
2016-09-14,6.06,6.02,6.12,5.89,31939064
2016-09-23,6.03,6.18,6.27,6.02,40528094
2016-09-30,6.18,6.03,6.18,6.0,31839685
2016-10-14,6.05,6.09,6.23,6.02,41054471
2016-10-21,6.11,6.11,6.15,5.91,72223184
2016-10-28,6.11,6.08,6.17,6.0,56185771
2016-11-04,6.12,6.34,6.4,6.02,87610506
2016-11-11,6.35,6.24,6.39,6.09,52524516
2016-11-18,6.25,6.2,6.33,6.17,56372583
2016-11-25,6.18,6.23,6.31,6.11,48962391
2016-12-02,6.24,6.67,6.78,6.19,113757406
2016-12-09,6.65,6.47,6.74,6.41,59112508
2016-12-16,6.48,6.63,6.64,6.14,60569553
2016-12-23,6.65,6.58,6.97,6.5,102372616
2016-12-30,6.57,6.37,6.61,6.33,47942246
2017-01-06,6.37,6.39,6.48,6.34,43728002
2017-01-13,6.39,6.21,6.43,5.98,54512579
2017-01-20,6.18,6.19,6.34,6.0,59365891
2017-01-26,6.28,6.23,6.32,6.14,17386142
2017-02-03,6.23,6.16,6.25,6.15,4325630
2017-02-10,6.19,6.23,6.24,6.1,36755377
2017-02-17,6.23,6.05,6.25,6.04,42348043
2017-02-24,6.05,6.24,6.27,6.04,48776891
2017-03-03,6.25,6.14,6.3,6.08,41124893
2017-03-10,6.14,6.28,6.4,6.1,73859919
2017-03-17,6.6,6.51,6.79,6.3,123714448
2017-03-24,6.47,6.46,6.66,6.3,74017860
2017-03-31,6.43,6.27,6.51,6.17,49828878
2017-04-07,6.25,6.51,6.67,6.25,61267162
2017-04-14,6.5,6.48,6.62,6.38,54548939
2017-04-21,6.48,6.57,6.7,6.31,60852112
2017-04-28,6.6,6.39,6.6,6.26,48334480
2017-05-05,6.37,6.44,6.62,6.36,43404548
2017-05-12,6.41,5.64,6.47,5.56,66441364
2017-05-19,5.67,5.8,5.97,5.61,39631421
2017-05-26,5.76,5.5,5.84,5.25,38846481
2017-06-02,5.54,5.3,5.6,5.15,19578865
2017-06-09,5.28,5.48,5.53,5.25,25764570
2017-06-16,5.47,5.65,5.66,5.33,35982316
2017-06-23,5.65,5.5,5.66,5.44,27227060
2017-06-30,5.5,5.58,5.69,5.46,22989939
2017-07-07,5.82,6.0,6.12,5.82,83971160
2017-07-14,6.05,5.96,6.11,5.81,42838707
2017-07-21,5.95,6.06,6.16,5.68,50283794
2017-07-28,6.09,6.46,6.52,6.03,74959517
2017-08-04,6.5,7.0,7.5,6.49,367255929
2017-08-11,7.05,6.92,7.68,6.88,244126356
2017-08-18,7.03,6.99,7.32,6.59,148155838
2017-08-25,6.9,7.16,7.38,6.77,132356638
2017-09-01,7.15,7.55,7.72,7.05,139315149
2017-09-08,7.6,7.73,7.97,7.42,173003617
2017-09-15,7.87,8.96,9.48,7.87,352367715
2017-09-22,9.03,9.24,10.23,9.0,254919509
2017-09-29,9.32,9.43,9.83,8.72,192104841
2017-10-13,9.5,9.79,10.65,9.31,188443531
2017-10-20,9.79,9.6,9.85,9.04,152371711
2017-10-27,9.77,10.07,10.4,9.45,155875383
2017-11-03,10.09,9.53,10.21,9.39,163805600
2017-11-10,9.43,12.42,12.42,9.41,336847802
2017-11-17,12.67,13.03,14.42,12.04,378492524
2017-11-24,13.1,12.56,14.68,11.38,325579551
2017-12-01,12.53,11.23,12.53,10.96,250900204
2017-12-08,11.35,10.74,11.74,9.95,252179314
2017-12-15,10.61,11.41,11.89,10.45,211552504
2017-12-22,11.48,13.15,13.23,10.84,234555393
2017-12-29,13.0,12.11,13.66,11.46,245136317
2018-01-05,12.2,12.88,13.3,11.97,161710285
2018-01-12,12.78,12.36,13.0,12.0,197464515
2018-01-19,12.29,11.5,12.29,10.68,225985608
2018-01-26,11.51,12.17,12.75,11.51,208006019
2018-02-02,12.18,11.35,12.35,10.78,162480409
2018-02-09,10.99,8.85,10.99,8.71,253294381
2018-02-14,9.01,10.2,10.36,9.0,126102292
2018-02-23,10.48,9.91,10.48,9.75,77146905
2018-03-02,9.86,10.2,10.51,9.85,155576690
2018-03-09,10.2,10.38,10.48,10.03,117924321
2018-03-16,10.38,10.05,10.95,10.04,109138724
2018-03-23,10.07,10.29,11.17,9.86,183700453
2018-03-30,10.08,10.62,10.83,10.02,131536478
2018-04-04,10.64,10.75,10.85,10.39,73462005
2018-04-13,10.72,10.57,10.79,10.2,97703654
2018-04-20,10.58,11.69,12.13,10.0,256885849
2018-04-27,11.65,11.78,12.1,11.26,202116757
2018-05-04,11.78,12.08,12.99,11.75,88593848
2018-05-11,12.28,12.62,13.26,12.21,142011531
2018-05-18,12.7,11.89,13.0,11.7,126615463
2018-05-25,12.12,11.27,12.5,11.1,147522103
2018-06-01,11.28,10.48,11.53,10.32,161582352
2018-06-08,9.43,7.87,9.43,7.64,307924243
2018-06-15,7.84,7.02,7.88,6.77,292306017
2018-06-22,6.94,6.71,6.96,6.12,217103444
2018-06-29,6.78,6.9,7.02,6.4,154664711
2018-07-06,6.91,6.25,6.91,5.98,188597659
2018-07-13,6.33,6.32,6.47,6.06,125167106
2018-07-20,6.34,6.32,6.46,6.14,97483618
2018-07-27,6.27,7.09,7.36,6.27,243581799
2018-08-03,7.12,6.62,7.37,6.42,162964087
2018-08-10,6.57,6.58,6.72,6.06,139895863
2018-08-17,6.5,5.82,6.56,5.78,113361732
2018-08-24,5.88,5.88,5.94,5.62,110641800
2018-08-31,5.99,6.4,6.54,5.96,139038951
2018-09-07,6.5,6.49,6.76,6.4,158853733
2018-09-14,6.45,6.56,6.69,6.15,96350156
2018-09-21,6.55,6.42,6.55,6.08,122955471
2018-09-28,6.36,6.67,6.83,6.29,124796310
2018-10-12,6.54,5.54,6.61,5.17,148570157
2018-10-19,5.53,5.42,5.63,4.96,109272341
2018-10-26,5.44,5.91,6.06,5.44,139653332
2018-11-02,6.05,7.03,7.17,5.93,233697838
2018-11-09,7.72,7.68,8.08,7.41,233422340
2018-11-16,7.65,7.99,8.44,7.65,177627283
2018-11-23,8.01,7.78,8.08,7.42,156849556
2018-11-30,7.73,8.48,8.8,7.65,161476834
2018-12-07,8.9,9.38,9.83,8.41,233116843
2018-12-14,9.25,8.69,9.45,8.6,152101283
2018-12-21,8.75,8.44,8.85,8.2,137807005
2018-12-28,8.36,8.28,8.82,7.84,126308889
2019-01-04,8.3,8.08,8.44,7.77,64795359
2019-01-11,8.18,8.75,9.09,8.11,175699493
2019-01-18,8.75,9.74,9.87,8.64,166717086
2019-01-25,9.75,10.12,10.35,9.21,234446469
2019-02-01,10.28,10.75,11.04,9.85,213434060
2019-02-15,10.75,11.49,11.7,10.61,191377728
2019-02-22,11.33,13.29,13.43,11.33,272588467
2019-03-01,13.69,12.0,13.78,11.41,386112011
2019-03-08,12.16,11.34,12.23,11.22,328691305
2019-03-15,11.32,12.8,13.06,11.31,362006022
2019-03-22,12.74,11.81,12.77,11.62,185680620
2019-03-29,11.67,12.16,12.2,11.1,169830483
2019-04-04,12.16,13.36,14.12,12.16,242344619
2019-04-12,13.45,12.56,13.8,12.1,198212493
2019-04-19,12.46,14.6,14.85,12.26,233151420
2019-04-26,14.79,14.23,15.65,14.11,205737843
2019-04-30,14.37,14.27,14.91,13.87,81133682
2019-05-10,13.85,15.08,15.5,13.45,232915651
2019-05-17,14.81,15.65,16.78,14.21,222916582
2019-05-24,15.51,14.53,15.66,14.15,153963583
2019-05-31,14.81,15.4,15.88,14.66,167946208
2019-06-06,15.31,14.01,15.59,13.89,112051260
2019-06-14,14.02,14.22,15.01,13.8,116385969
2019-06-21,14.14,14.56,15.01,13.02,185254033
2019-06-28,14.8,14.06,14.9,13.49,151014479
2019-07-05,14.5,13.95,14.85,13.62,182937503
2019-07-12,13.85,13.6,13.85,12.47,168077090
2019-07-19,13.46,13.6,13.97,13.3,128666971
2019-07-26,13.69,14.25,14.46,13.33,138913155
2019-08-02,14.14,14.14,14.93,13.89,117229614
2019-08-09,14.21,13.2,14.34,13.03,120607171
2019-08-16,13.21,12.98,13.36,12.37,177919690
2019-08-23,13.12,14.83,15.41,12.88,284249069
2019-08-30,14.65,14.65,15.52,14.43,190208741
2019-09-06,14.8,14.89,15.67,14.64,165110160
2019-09-12,15.0,15.12,15.2,14.41,127066797
2019-09-20,15.17,14.45,15.18,14.03,133116557
2019-09-27,14.25,12.92,14.27,12.6,172681983
2019-09-30,13.0,12.74,13.0,12.63,16310787
2019-10-11,12.79,12.65,13.18,12.49,93535974
2019-10-18,12.66,12.1,13.2,11.42,215575196
2019-10-25,12.01,12.87,12.94,11.82,135366394
2019-11-01,12.78,12.57,13.35,12.34,113190575
2019-11-08,12.57,12.91,13.29,12.53,91571602
2019-11-15,12.85,11.47,12.85,11.46,109967559
2019-11-22,11.23,12.7,12.81,11.19,147557964
2019-11-29,12.66,13.1,13.24,12.13,140388790
2019-12-06,13.32,13.8,13.96,13.15,171972616
2019-12-13,13.79,13.2,13.9,12.87,120385694
2019-12-20,13.13,13.09,13.71,12.99,107239609
2019-12-27,13.01,13.0,13.26,12.53,107248083
2020-01-03,13.02,14.36,14.63,12.7,166558194
2020-01-10,14.18,14.57,15.64,14.14,251539992
2020-01-17,14.67,13.99,14.75,13.98,212857828
2020-01-23,13.99,13.54,14.37,13.39,156079792
2020-02-07,12.19,14.69,14.8,12.18,255570713
2020-02-14,14.46,17.8,18.25,14.42,511976368
2020-02-21,17.92,18.97,20.1,17.92,580105153
2020-02-28,18.74,17.25,19.5,17.02,385212907
2020-03-06,17.64,16.85,18.41,16.53,329358584
2020-03-13,16.35,14.76,16.55,14.1,509215040
2020-03-20,14.77,13.27,14.97,12.85,519920721
2020-03-27,12.51,12.05,12.7,11.21,943612822
2020-04-03,11.81,12.23,12.69,11.3,842310070
2020-04-10,12.58,11.78,12.9,11.71,499093321
2020-04-17,11.55,12.82,13.24,11.22,631948526
