日期,开盘,收盘,最高,最低,周成交量
2015-09-02,9.7,9.88,10.53,9.51,3054148
2015-09-11,10.06,11.85,12.18,10.06,25357000
2015-09-18,11.9,10.39,12.0,9.6,22786521
2015-09-25,10.3,10.68,11.37,10.15,26812809
2015-09-30,10.65,10.49,10.8,10.29,5731517
2015-10-09,10.85,11.09,11.19,10.68,6423544
2015-10-16,11.09,12.54,13.0,11.0,40759681
2015-10-23,12.36,12.33,12.61,11.21,33702547
2015-10-30,12.45,13.64,14.93,11.68,67403315
2015-11-06,13.0,13.99,14.11,12.66,56838540
2015-11-13,13.87,14.0,15.57,13.73,61683740
2015-11-20,13.75,14.36,15.03,13.7,38020740
2015-11-27,14.34,12.8,14.79,12.79,37512172
2015-12-04,12.81,14.0,14.5,12.33,27295014
2015-12-11,13.8,13.6,15.09,13.48,57047771
2015-12-18,13.5,14.67,14.94,13.32,36028635
2015-12-25,14.69,14.81,15.25,14.35,30791921
2015-12-31,14.75,14.57,15.21,14.32,28696893
2016-01-08,14.48,11.8,14.48,10.58,22801481
2016-01-15,11.5,10.8,11.59,10.34,17712557
2016-01-22,10.6,11.19,11.68,10.44,16980347
2016-01-29,11.22,10.1,11.45,9.53,14113053
2016-02-05,10.18,10.67,11.24,9.88,12077835
2016-02-19,10.8,13.32,13.58,10.51,47291195
2016-02-26,13.55,13.27,14.47,12.58,35385692
2016-03-04,13.13,13.59,14.4,11.9,33578432
2016-03-11,13.89,13.64,14.39,13.16,22741042
2016-03-18,13.69,15.79,16.0,13.69,35171732
2016-03-25,15.81,15.89,17.15,15.28,49858284
2016-04-01,15.89,17.48,17.54,15.55,41848630
2016-04-08,17.47,16.4,17.89,15.65,49948662
2016-04-15,16.39,17.19,17.55,16.08,29943917
2016-04-22,17.15,14.9,17.15,14.26,31023134
2016-04-29,14.53,14.12,15.2,13.89,20706612
2016-05-06,14.1,13.9,14.94,13.8,20873522
2016-05-13,13.76,12.48,13.76,11.78,23682375
2016-05-20,12.21,13.35,13.51,12.21,23148963
2016-05-27,13.32,13.1,13.63,12.31,19564755
2016-06-03,12.78,14.06,14.55,12.65,28639615
2016-06-08,14.1,13.98,14.43,13.8,8098022
2016-06-17,13.79,14.05,14.72,13.22,14213289
2016-06-24,13.96,13.61,14.29,13.0,15518467
