日期,开盘,收盘,最高,最低,周成交量
2015-09-02,5.5,5.7,6.11,5.44,63160666
2015-09-11,5.87,6.98,7.04,5.81,379151665
2015-09-18,7.1,5.58,7.1,5.3,296031961
2015-09-25,5.54,5.86,6.15,5.46,233293857
2015-09-30,5.81,5.62,5.89,5.5,72559732
2015-10-09,5.85,5.72,5.88,5.62,65995845
2015-10-16,5.72,6.03,6.19,5.7,296862427
2015-10-23,6.02,5.81,6.48,5.58,573974562
2015-10-30,5.79,5.41,5.96,5.35,298435273
2015-11-06,5.32,5.38,5.53,5.0,252236421
2015-11-13,5.33,5.15,5.58,5.06,266133606
2015-11-20,5.02,5.17,5.32,5.0,157986343
2015-11-27,5.17,4.66,5.17,4.55,161731612
2015-12-04,4.65,4.86,5.26,4.21,229953945
2015-12-11,4.8,5.1,5.24,4.52,286394498
2015-12-18,5.05,5.09,5.37,5.0,238386839
2015-12-25,5.09,5.15,5.47,4.98,181147571
2015-12-31,5.14,4.99,5.29,4.99,125787632
2016-01-08,4.98,5.04,5.33,4.56,263488431
2016-01-15,4.9,4.05,4.97,4.0,188738391
2016-01-22,3.95,4.46,4.46,3.86,177584636
2016-01-29,4.46,4.4,4.78,3.86,217578617
2016-06-17,4.18,3.4,4.18,3.4,16600200
2016-06-24,3.23,2.89,3.23,2.87,246476071
2016-07-01,2.93,2.98,3.06,2.91,134859680
2016-07-08,2.96,2.97,3.06,2.95,120064195
2016-07-15,2.98,3.05,3.09,2.97,131132594
2016-07-22,3.05,3.0,3.05,2.99,79895696
2016-07-29,2.99,2.86,3.03,2.85,82547378
2016-08-05,2.86,3.09,3.09,2.76,111718584
2016-08-12,3.15,3.28,3.37,3.12,222099712
2016-08-19,3.31,4.02,4.16,3.29,198447179
2016-08-26,4.0,3.87,4.13,3.8,136293570
2016-09-02,3.88,3.71,3.88,3.57,102694811
2016-09-09,3.79,4.07,4.1,3.63,98557458
2016-09-14,3.96,4.1,4.27,3.93,93372458
2016-09-23,4.16,4.58,4.61,4.11,193853751
2016-09-30,4.56,4.34,4.66,4.13,159848786
2016-10-14,4.45,4.3,4.56,4.22,89612712
2016-10-21,4.3,4.24,4.36,4.11,80336698
2016-10-28,4.24,4.13,4.37,4.07,80862409
2016-11-04,4.09,4.15,4.19,4.08,52635034
2016-11-11,4.15,4.16,4.19,4.09,55558367
2016-11-18,4.16,4.32,4.39,4.14,91037154
2016-11-25,4.37,4.56,4.56,4.32,106944887
2016-12-02,4.63,5.1,5.11,4.6,199719776
2016-12-09,5.01,5.27,5.74,5.01,206121231
2016-12-16,5.33,5.24,5.37,4.98,94382587
2016-12-23,5.33,5.42,5.72,5.18,75018322
2016-12-30,5.35,5.65,5.94,5.31,100556324
2017-01-06,5.69,5.68,5.91,5.55,64812095
2017-01-13,5.69,5.45,5.79,5.22,76451858
2017-01-20,5.38,5.43,5.56,5.18,55237925
