日期,开盘,收盘,最高,最低,周成交量
2021-05-28,23.94,28.73,28.73,23.94,687350
2021-06-04,31.6,25.87,33.87,25.81,46580576
2021-06-11,25.5,25.86,27.55,25.22,24414147
2021-06-18,25.44,24.68,25.74,23.85,13418631
2021-06-25,24.42,24.21,25.5,23.91,13374439
2021-07-02,24.19,22.87,24.9,22.81,14336995
2021-07-09,22.8,22.64,23.5,22.36,8651882
2021-07-16,24.58,23.2,24.77,22.8,14535918
2021-07-23,23.2,21.91,23.31,21.86,8025661
2021-07-30,21.91,21.45,22.35,20.79,7089644
2021-08-06,21.5,22.56,24.5,21.34,15928555
2021-08-13,22.3,22.28,22.94,21.91,9035099
2021-08-20,22.15,23.52,25.48,22.13,23135473
2021-08-27,23.69,24.05,24.55,23.18,14895416
2021-09-03,24.09,23.35,24.23,22.63,9814542
2021-09-10,23.17,23.43,24.08,23.16,8859175
2021-09-17,23.7,22.46,23.7,22.18,6802597
2021-09-24,22.35,22.48,24.25,22.35,7540292
2021-09-30,22.19,21.33,22.19,20.8,3933222
2021-10-08,21.55,22.16,22.2,21.35,1321761
2021-10-15,22.1,22.46,22.96,21.67,4900010
2021-10-22,22.39,21.52,22.57,21.48,3353538
2021-10-29,21.52,21.7,22.0,21.02,3012013
2021-11-05,21.75,21.14,21.8,20.91,3632086
2021-11-12,21.05,22.2,22.35,21.05,4920923
2021-11-19,22.4,22.52,23.34,22.11,8562324
2021-11-26,22.71,23.3,23.98,22.43,10778495
2021-12-03,22.92,23.07,23.73,22.81,6978320
2021-12-10,22.97,24.3,25.22,22.2,19033654
2021-12-17,24.28,23.8,24.6,23.58,8678429
2021-12-24,23.63,22.96,24.68,22.96,9331499
2021-12-31,22.9,25.18,26.05,22.82,19348998
2022-01-07,25.28,25.0,26.3,24.95,10606508
2022-01-14,24.99,26.41,27.14,24.86,13655342
2022-01-21,26.35,25.44,27.0,25.1,11057644
2022-01-28,25.87,24.22,25.97,23.14,8794937
2022-02-11,24.52,26.78,28.48,24.52,17960930
2022-02-18,26.68,26.76,26.98,25.88,7117434
2022-02-25,26.71,26.81,27.04,25.44,8783786
2022-03-04,26.79,25.02,26.85,24.88,13029794
2022-03-11,24.96,25.03,25.88,23.81,8256136
2022-03-18,25.04,23.28,25.17,22.22,6243661
2022-03-25,23.39,23.2,23.66,22.61,4763032
2022-04-01,22.87,23.5,23.77,22.08,5253066
2022-04-08,23.48,22.98,23.82,22.68,1995400
2022-04-15,22.98,22.44,23.1,22.11,4378071
2022-04-22,22.6,25.23,25.23,22.0,10801601
2022-04-29,25.22,19.3,25.22,18.9,21968475
2022-05-06,19.3,19.95,20.21,18.8,5071902
2022-05-13,19.77,20.04,20.45,19.51,7601032
2022-05-20,20.18,20.31,20.78,19.16,7632305
2022-05-27,20.31,19.84,20.5,19.1,4804259
2022-06-02,19.82,20.12,20.21,19.39,8164835
2022-06-10,20.11,21.68,21.84,20.1,9199111
2022-06-17,21.56,23.0,23.07,21.42,7861252
2022-06-24,22.88,20.29,23.74,19.9,22458513
2022-07-01,20.38,19.97,20.43,19.92,6073298
2022-07-08,19.97,19.77,20.54,19.66,6570087
2022-07-15,19.72,19.39,19.9,19.28,3893884
2022-07-22,19.39,20.04,20.35,19.31,4237687
2022-07-29,20.0,19.59,20.08,19.0,3801970
2022-08-05,19.7,20.03,20.85,18.5,8881104
2022-08-12,20.38,19.44,20.39,19.11,7865076
2022-08-19,19.44,19.18,19.74,19.18,3663252
2022-08-26,19.18,19.31,19.33,18.57,3488617
2022-09-02,19.3,19.63,20.05,19.12,6117194
2022-09-09,19.61,19.82,20.05,19.51,5144082
2022-09-16,19.8,19.18,19.93,19.1,2567172
2022-09-23,18.91,18.77,19.32,18.65,2022473
2022-09-30,18.76,18.92,19.54,18.35,4132070
2022-10-14,18.92,19.21,19.43,18.5,2489354
2022-10-21,19.18,19.63,19.75,19.06,3773943
2022-10-28,19.71,18.98,19.87,18.59,5065058
2022-11-04,18.67,19.1,19.14,18.6,3224309
2022-11-11,19.1,19.39,19.51,18.95,2279112
2022-11-18,19.33,19.35,19.86,19.25,2771466
2022-11-25,19.49,19.08,19.49,18.89,2092031
2022-12-02,19.11,19.47,19.67,18.77,3957535
2022-12-09,19.47,19.23,19.7,19.15,6138045
2022-12-16,19.19,19.4,19.78,19.0,4025133
2022-12-23,19.25,18.38,19.4,18.28,3168596
2022-12-30,18.47,18.48,18.55,18.26,2221792
2023-01-06,18.45,18.66,18.94,18.4,1957549
2023-01-13,18.76,18.46,18.85,18.27,2424750
