日期,开盘,收盘,最高,最低,周成交量
2015-09-02,6.68,6.68,7.64,6.68,36674959
2015-09-11,6.87,8.72,8.72,6.65,162533403
2015-09-18,8.74,7.66,8.85,7.04,138623545
2015-09-25,7.82,7.4,8.28,7.31,114223242
2015-09-30,7.4,7.4,7.66,7.11,42218784
2015-10-09,7.7,7.91,8.07,7.5,41796730
2015-10-16,7.99,9.24,9.54,7.92,167226964
2015-10-23,9.19,9.18,9.53,8.38,146461128
2015-10-30,9.27,9.03,9.99,8.8,164758721
2015-11-06,8.85,10.08,10.53,8.51,298071970
2015-11-13,9.8,9.57,10.02,9.46,170690621
2015-11-20,9.38,11.38,11.59,9.34,243648645
2015-11-27,11.4,10.84,12.68,10.75,257549282
2015-12-04,11.11,10.76,11.24,9.95,132119883
2015-12-11,10.77,10.03,10.85,9.55,106262750
2015-12-18,9.9,10.2,10.23,9.5,86285999
2015-12-25,10.16,9.99,10.47,9.84,81829383
2015-12-31,9.99,9.34,10.03,9.32,58905523
2016-01-08,9.36,7.58,9.49,7.0,67232293
2016-01-15,7.38,6.54,7.65,6.25,70686385
2016-01-22,6.3,6.68,7.04,6.3,64177621
2016-01-29,6.69,5.91,6.91,5.54,60020202
2016-02-05,5.88,6.13,6.39,5.48,61613089
2016-02-19,5.87,6.55,6.65,5.81,71432706
2016-02-26,6.68,5.89,6.87,5.68,75488745
2016-03-04,5.86,5.94,6.25,5.3,73039958
2016-03-11,5.99,5.87,6.18,5.71,50374960
2016-03-18,5.94,6.41,6.42,5.93,55071301
2016-03-25,6.47,6.45,6.78,6.3,75431677
2016-04-01,6.47,6.52,6.62,6.14,60148482
2016-04-08,6.52,6.75,7.29,6.48,95321664
2016-04-15,7.0,7.93,8.32,7.0,178137156
2016-04-22,7.7,6.98,7.75,6.81,90654654
2016-04-29,6.95,6.77,7.11,6.6,56250735
2016-05-06,6.79,6.72,7.15,6.7,51220778
2016-05-13,6.53,6.2,6.64,5.85,48313364
2016-05-20,6.18,6.11,6.32,5.9,33237592
2016-05-27,6.13,6.1,6.22,5.98,27422683
2016-06-03,6.07,6.46,6.56,5.92,47614732
2016-06-08,6.47,6.44,6.8,6.39,33820002
2016-06-17,6.36,6.32,6.62,5.96,50270239
2016-06-24,6.3,6.04,6.33,5.99,36281238
2016-07-01,6.02,6.4,6.57,6.0,55909279
2016-07-08,6.29,6.61,6.85,6.29,71238140
2016-07-15,6.65,6.66,6.79,6.41,59078912
2016-07-22,6.63,6.51,6.66,6.48,41592910
2016-07-29,6.49,6.11,6.6,6.04,44881125
2016-08-05,6.06,6.15,6.18,5.97,23892356
2016-08-12,6.15,6.28,6.33,6.1,29081590
2016-08-19,6.3,6.46,6.58,6.25,44762395
2016-08-26,6.45,6.3,6.48,6.23,29364264
2016-09-02,6.33,6.41,6.42,6.24,25454650
2016-09-09,6.36,6.64,6.9,6.32,89753801
2016-09-14,6.54,6.41,6.55,6.38,24449639
2016-09-23,6.43,6.53,6.63,6.42,40127620
2016-09-30,6.54,6.32,6.55,6.21,27489816
2016-10-14,6.34,6.57,6.72,6.34,38683978
2016-10-21,6.54,6.65,6.8,6.47,50014668
2016-10-28,6.61,6.94,7.28,6.59,115423927
