日期,开盘,收盘,最高,最低,周成交量
2019-08-23,997.25,1023.87,1036.73,996.14,10788636
2019-08-30,1007.03,1020.11,1034.89,1006.15,40091360
2019-09-06,1022.5,1062.45,1072.33,1022.19,88220602
2019-09-12,1071.3,1074.86,1080.32,1066.08,63579406
2019-09-20,1077.98,1064.22,1078.22,1047.82,71684105
2019-09-27,1063.95,1030.6,1065.67,1027.35,66885779
2019-09-30,1029.42,1025.29,1035.1,1024.58,8697137
2019-10-11,1026.7,1053.03,1056.01,1023.28,45665522
2019-10-18,1064.62,1039.49,1072.99,1036.05,66007262
2019-10-25,1040.84,1102.7,1104.37,1029.92,14370397
2019-11-01,1101.29,1112.56,1118.59,1094.22,63175775
2019-11-08,1114.55,1129.97,1142.88,1114.55,94620578
2019-11-15,1122.97,1100.82,1123.31,1096.41,84753762
2019-11-22,1100.15,1102.56,1129.72,1096.5,89737522
2019-11-29,1102.56,1097.37,1110.99,1087.59,90235481
2019-12-06,1098.38,1127.05,1127.05,1091.11,89965352
2019-12-13,1130.4,1140.75,1141.2,1122.99,107565732
2019-12-20,1144.28,1151.94,1164.22,1137.75,128183430
2019-12-27,1149.07,1157.06,1172.59,1129.21,108475186
2020-01-03,1154.74,1198.23,1201.14,1147.01,100467757
2020-01-10,1188.03,1204.58,1209.34,1185.27,141005577
2020-01-17,1198.48,1201.07,1223.88,1195.12,130078483
2020-01-23,1204.57,1165.29,1214.73,1154.14,111643339
2020-02-07,1058.03,1144.35,1144.4,1039.0,159566839
2020-02-14,1138.85,1189.26,1195.62,1136.06,172602452
2020-02-21,1191.04,1240.96,1248.64,1190.76,183594725
2020-02-28,1236.79,1184.71,1268.88,1180.24,219123658
2020-03-06,1197.05,1245.41,1258.89,1189.89,177409128
2020-03-13,1225.02,1175.06,1236.51,1122.03,172616166
2020-03-20,1179.51,1117.89,1179.97,1076.97,150233864
2020-03-27,1085.48,1132.08,1156.85,1063.41,44204729
2020-04-03,1115.32,1106.13,1122.92,1095.42,43579557
2020-04-10,1122.1,1109.66,1123.34,1106.53,46117893
2020-04-17,1106.68,1133.65,1138.29,1105.34,65090820
2020-04-24,1131.36,1110.23,1148.41,1105.06,24772300
2020-04-30,1113.43,1111.55,1114.49,1073.84,35258269
2020-05-08,1101.08,1133.44,1137.7,1100.27,71229409
2020-05-15,1138.43,1133.22,1141.9,1121.19,107607847
2020-05-22,1137.72,1109.44,1150.69,1102.84,108447179
2020-05-29,1109.79,1138.18,1138.18,1106.4,96812896
2020-06-05,1144.93,1163.36,1167.81,1144.4,122208683
2020-06-12,1169.36,1164.87,1177.04,1138.37,117956187
2020-06-19,1166.87,1197.79,1199.0,1161.93,132366101
2020-06-24,1203.88,1213.43,1220.51,1200.98,77802412
2020-07-03,1213.87,1253.22,1253.24,1206.34,145040166
2020-07-10,1261.68,1356.81,1374.78,1261.68,241741842
2020-07-17,1358.78,1320.54,1404.52,1300.47,205838502
2020-07-24,1336.43,1317.86,1395.72,1311.09,183182388
2020-07-31,1325.76,1410.88,1416.22,1310.62,92195322
2020-08-07,1434.26,1414.48,1506.13,1373.8,8671839
2020-08-14,1416.71,1340.82,1452.23,1298.07,20399373
2020-08-21,1356.78,1321.52,1394.04,1286.43,40785354
2020-08-28,1329.23,1336.37,1347.19,1285.31,65177798
2020-09-04,1343.2,1323.38,1353.11,1299.81,147450756
2020-09-11,1318.6,1237.33,1328.92,1214.42,179317643
2020-09-18,1246.63,1286.1,1286.67,1236.93,138369560
2020-09-25,1295.85,1252.78,1297.46,1247.41,128312208
2020-09-30,1256.75,1255.21,1268.74,1246.86,55844548
2020-10-09,1276.68,1274.17,1277.14,1259.75,26723683
2020-10-16,1284.7,1289.6,1321.42,1277.23,139108875
2020-10-23,1327.73,1325.7,1398.68,1317.79,15673681
2020-10-30,1322.59,1350.18,1396.15,1310.03,58797265
2020-11-06,1351.26,1421.42,1426.84,1347.82,140852109
2020-11-13,1432.8,1409.11,1450.9,1399.71,162297523
2020-11-20,1415.15,1457.18,1457.98,1413.52,164858813
2020-11-27,1460.99,1452.65,1475.74,1422.84,159394968
2020-12-04,1454.0,1459.11,1479.96,1444.89,141108461
2020-12-11,1459.24,1400.96,1459.58,1391.22,123206743
2020-12-18,1398.62,1430.6,1436.11,1387.93,127693919
2020-12-25,1432.61,1423.28,1439.44,1399.78,148779915
2020-12-31,1425.11,1430.67,1431.06,1401.95,120935660
2021-01-08,1434.2,1487.69,1498.07,1428.96,208961050
2021-01-15,1482.38,1475.5,1506.33,1454.18,181995988
2021-01-22,1472.6,1529.49,1541.28,1469.86,157778985
2021-01-29,1530.22,1440.71,1545.07,1423.77,156541735
2021-02-05,1444.05,1439.28,1501.1,1437.98,140521824
2021-02-10,1446.06,1551.87,1557.82,1444.93,82922588
2021-02-19,1603.43,1604.21,1609.58,1566.59,77190243
2021-02-26,1619.41,1529.14,1649.04,1524.48,225890369
2021-03-05,1540.68,1506.88,1561.51,1485.49,176648592
2021-03-12,1522.69,1511.05,1533.09,1416.47,98572421
2021-03-19,1529.95,1595.41,1613.12,1529.79,5805705
2021-03-26,1595.78,1619.06,1622.64,1548.8,9886226
2021-04-02,1623.24,1644.49,1664.02,1616.95,29385868
2021-04-09,1647.83,1650.04,1659.4,1633.39,29441077
2021-04-16,1647.85,1613.1,1654.38,1582.58,30090927
2021-04-23,1620.4,1750.09,1766.4,1610.07,8165116
2021-04-30,1755.76,1805.01,1821.62,1738.96,39033425
2021-05-07,1810.47,1760.81,1811.9,1760.81,40192964
2021-05-14,1770.92,1833.2,1833.98,1755.98,88978848
2021-05-21,1839.5,1835.68,1867.24,1828.87,77142347
2021-05-28,1832.83,1916.35,1933.23,1813.81,81258951
2021-06-04,1917.27,1898.49,1937.17,1877.71,87311000
2021-06-11,1901.49,1909.85,1925.16,1877.15,89749924
2021-06-18,1907.45,1865.37,1907.5,1834.97,68382759
2021-06-25,1861.12,1952.57,1956.05,1846.55,99630094
2021-07-02,1964.07,1922.3,1993.72,1919.51,94092975
2021-07-09,1922.06,1921.4,1950.9,1889.69,96150515
2021-07-16,1943.96,1965.84,1990.65,1927.0,116466973
2021-07-23,1958.41,1981.51,2040.0,1957.07,105376826
2021-07-30,1970.05,1962.52,1989.16,1808.1,80134628
2021-08-06,1960.9,2007.39,2063.9,1880.78,33690077
2021-08-13,1988.6,1960.88,2017.87,1893.83,39117895
2021-08-20,1953.72,1933.89,1969.1,1865.2,51468433
2021-08-27,1941.94,2036.32,2041.29,1929.93,87012441
2021-09-03,2048.28,2008.22,2074.88,1972.81,188654983
2021-09-10,2012.54,2125.22,2137.36,1990.56,185436245
2021-09-17,2132.16,2056.92,2154.96,2012.06,185033672
2021-09-24,2035.75,2033.53,2084.95,2030.37,82142860
2021-09-30,2046.77,1953.65,2048.8,1905.86,97550279
2021-10-08,1985.38,1959.01,1989.14,1946.2,22180255
2021-10-15,1960.21,1967.21,1969.63,1887.45,111277101
2021-10-22,1967.91,1974.25,2031.19,1953.31,31518477
2021-10-29,1988.16,2039.66,2129.67,1949.33,59536526
2021-11-05,2025.91,2006.7,2038.17,1970.54,172983964
2021-11-12,2003.26,2044.47,2055.81,1986.22,160452748
2021-11-19,2043.32,2078.49,2081.81,2019.15,148041441
