日期,开盘,收盘,最高,最低,周成交量
2022-09-23,71.88,82.37,86.26,66.5,22998785
2022-09-30,82.5,67.02,88.77,66.66,35150824
2022-10-14,67.56,71.3,74.0,63.81,20302967
2022-10-21,70.2,75.92,80.5,69.83,15696749
2022-10-28,76.13,67.21,80.26,67.18,10905807
2022-11-04,67.82,74.37,77.27,67.17,9427121
2022-11-11,73.18,70.33,75.81,70.1,7585064
2022-11-18,70.3,70.45,74.25,68.6,5286150
2022-11-25,70.5,74.95,83.53,69.81,15690681
2022-12-02,73.01,71.0,73.99,67.35,10717013
2022-12-09,71.01,67.83,71.2,67.07,5930820
2022-12-16,67.99,63.08,67.99,62.68,4424913
2022-12-23,63.08,56.41,63.5,56.07,3616085
2022-12-30,56.51,57.01,59.32,56.21,3850975
2023-01-06,57.1,61.79,62.99,56.62,3779914
2023-01-13,61.96,60.73,63.0,60.19,2973903
2023-01-20,60.15,61.84,62.77,60.15,2646388
2023-02-03,62.39,63.2,64.22,61.52,3236372
2023-02-10,63.19,72.0,72.98,62.19,7139470
2023-02-17,71.52,67.43,73.5,67.25,6404615
2023-02-24,67.76,71.97,74.74,67.0,4720403
2023-03-03,71.98,72.8,75.49,70.6,3262197
2023-03-10,72.67,69.68,73.0,69.0,1947665
2023-03-17,69.68,68.0,70.3,67.61,1409502
2023-03-24,68.49,66.0,69.7,65.27,2153120
2023-03-31,66.5,68.91,70.3,64.31,2001178
2023-04-07,68.56,71.92,72.66,65.75,3094514
2023-04-14,71.85,67.59,72.58,66.71,4580066
2023-04-21,68.19,66.76,71.22,66.27,2901396
2023-04-28,66.54,62.26,66.84,61.01,2483776
2023-05-05,62.1,58.52,63.03,58.4,1179368
2023-05-12,58.5,60.4,61.5,57.5,1804100
2023-05-19,60.43,44.23,62.62,43.7,1799732
2023-05-26,44.27,44.91,45.18,42.4,3482555
2023-06-02,44.9,42.93,44.95,42.1,2217820
2023-06-09,42.98,37.43,43.35,36.85,5612053
2023-06-16,37.31,37.71,38.08,36.51,4977878
2023-06-21,37.75,37.55,39.47,37.21,3626929
2023-06-30,37.08,38.91,39.3,36.91,4131651
2023-07-07,39.24,38.73,39.65,38.56,2721739
2023-07-14,39.13,38.64,40.3,38.5,3172552
2023-07-21,38.46,38.48,40.65,38.03,3165989
2023-07-28,38.39,38.73,39.87,37.8,2324434
2023-08-04,38.73,39.29,41.89,38.55,4851147
2023-08-11,39.34,38.74,40.19,37.75,3960127
2023-08-18,38.51,38.38,39.04,37.04,2805946
2023-08-25,38.22,33.46,39.18,33.36,4127076
2023-09-01,34.99,36.68,36.98,34.08,3452611
2023-09-08,36.89,36.13,37.16,36.1,1812313
2023-09-15,36.6,35.06,36.6,34.6,2239808
2023-09-22,35.04,36.13,36.22,34.75,2145246
2023-09-28,35.94,35.79,36.36,34.76,1873370
2023-10-13,35.77,34.78,36.28,34.5,3137150
2023-10-20,34.78,32.44,34.83,32.36,2730813
2023-10-27,32.24,33.74,33.9,31.3,2789175
2023-11-03,32.08,33.29,33.45,31.9,3630484
2023-11-10,33.5,34.0,34.3,33.34,2113888
2023-11-17,34.23,34.34,34.8,33.87,2148398
2023-11-24,34.4,34.11,35.08,33.87,1712148
2023-12-01,34.05,33.73,34.76,33.45,1851677
2023-12-08,33.72,32.85,34.1,32.8,1819765
2023-12-15,32.75,32.69,33.4,32.26,1746021
2023-12-22,32.56,32.17,33.08,31.29,2249041
2023-12-29,32.14,32.85,32.85,30.78,2570531
2024-01-05,33.19,35.13,39.75,33.19,18502415
2024-01-12,35.24,36.16,37.98,33.3,15115781
2024-01-19,35.65,32.62,35.96,32.41,8022629
2024-01-26,32.61,30.11,32.61,27.66,6546823
2024-02-02,30.18,24.39,30.42,23.33,4621160
2024-02-08,24.6,23.49,24.6,20.31,5603526
2024-02-23,24.2,26.32,26.43,23.51,4882304
2024-03-01,26.68,26.48,28.28,24.78,5931930
2024-03-08,26.89,27.69,29.99,25.3,7576164
2024-03-15,27.3,28.11,28.28,26.93,5394747
2024-03-22,28.13,28.31,29.5,27.88,5701360
2024-03-29,28.21,27.82,28.28,26.66,3685939
2024-04-03,27.9,28.65,28.74,27.77,2240023
2024-04-12,28.45,28.88,29.4,27.55,4493658
2024-04-19,28.62,27.18,28.86,24.83,4760541
2024-04-26,27.1,25.91,27.58,25.34,3938915
2024-04-30,25.88,26.72,27.1,25.62,1451298
2024-05-10,26.9,28.4,28.8,26.9,4018994
2024-05-17,28.21,27.83,28.54,27.3,2490011
2024-05-24,27.96,26.38,27.96,26.28,3433783
2024-05-31,26.38,27.17,29.4,25.9,6637445
2024-06-07,27.03,24.37,27.16,23.3,4218501
2024-06-14,24.38,25.09,25.37,23.8,1870704
2024-06-21,24.5,23.94,25.28,23.7,1588481
2024-06-28,23.88,23.82,24.39,22.69,2250255
2024-07-05,23.86,22.18,24.1,21.82,2197270
2024-07-12,22.18,22.34,22.62,20.97,1999730
2024-07-19,22.15,22.03,22.64,21.21,2399014
2024-07-26,22.03,22.74,22.8,21.27,2076285
2024-08-02,22.74,22.94,24.3,22.43,3300915
2024-08-09,22.99,22.82,24.55,22.8,4458040
2024-08-16,22.88,22.96,23.52,22.73,1930820
2024-08-23,23.07,21.25,24.15,21.13,3559244
2024-08-30,21.4,25.35,27.2,20.65,10081204
2024-09-06,24.74,25.75,27.0,24.6,10654422
2024-09-13,25.55,26.75,27.54,25.48,7603770
2024-09-20,26.88,26.86,27.3,26.0,3181025
2024-09-27,26.8,28.78,29.23,26.3,6361100
2024-09-30,29.32,31.39,31.66,29.05,2710665
2024-10-11,34.0,29.42,34.4,29.32,9228835
2024-10-18,29.65,29.61,30.95,28.78,5094953
2024-10-25,29.78,30.75,31.38,29.6,5732569
2024-11-01,33.78,33.48,36.39,33.3,13328930
2024-11-08,33.1,33.95,34.65,33.0,6022337
2024-11-15,33.75,34.03,36.28,33.7,7479408
2024-11-22,33.9,33.87,35.45,32.7,5327338
2024-11-29,34.19,36.41,37.88,33.62,8506978
2024-12-06,36.19,36.0,37.78,35.75,5957259
2024-12-13,35.95,36.25,36.8,35.52,3691938
2024-12-20,35.91,35.73,36.98,34.15,4257205
2024-12-27,35.69,35.3,36.36,34.01,4401721
2025-01-03,35.31,32.89,35.73,32.78,3525982
2025-01-10,32.33,33.5,34.37,31.46,3066470
2025-01-17,33.33,34.95,35.66,32.6,4418647
2025-01-24,34.9,35.15,35.8,34.76,3551985
2025-01-27,35.25,35.36,35.95,35.06,712595
2025-02-07,35.35,34.54,35.76,34.2,2766150
2025-02-14,34.52,33.3,34.93,33.11,3605662
2025-02-21,33.31,33.79,33.99,32.65,2786783
2025-02-28,33.62,34.27,34.94,33.21,3720530
2025-03-07,34.2,35.1,35.7,34.2,4435830
2025-03-14,34.88,36.32,37.48,34.88,5893038
2025-03-21,36.48,37.57,39.32,36.36,7156491
2025-03-28,37.55,38.8,41.57,36.42,11731093
2025-04-03,38.3,42.09,45.49,37.51,18860698
2025-04-11,40.0,35.82,40.74,33.58,24700588
2025-04-18,36.0,34.31,37.49,34.13,8377154
2025-04-25,34.24,36.29,37.83,34.02,9047846
2025-04-30,36.98,34.77,37.18,34.71,3807585
2025-05-09,34.8,35.19,36.39,34.72,5660386
2025-05-16,35.38,35.11,36.0,34.68,4959660
2025-05-23,35.11,33.53,35.37,33.47,3826215
2025-05-30,36.0,39.6,42.84,34.68,26976303
2025-06-06,38.44,36.4,43.57,36.3,26294176
2025-06-13,36.62,36.73,37.88,36.0,11977920
2025-06-20,36.99,34.91,37.12,34.9,6272765
2025-06-27,34.71,35.74,36.02,34.62,4776405
2025-07-04,35.77,36.66,37.78,35.74,8037985
2025-07-11,36.54,36.5,37.08,36.23,4197437
2025-07-18,36.7,36.98,37.32,36.31,4342481
2025-07-25,36.96,37.83,38.37,36.87,5853539
2025-08-01,37.83,37.64,38.88,37.28,5671135
2025-08-08,37.76,38.57,38.77,37.51,5030281
2025-08-15,38.78,38.89,40.15,38.62,5987476
2025-08-22,38.9,39.05,39.44,38.66,4832226
2025-08-29,39.22,37.63,39.64,36.13,9430550
2025-09-05,37.42,38.05,39.54,36.63,7107774
2025-09-12,38.07,48.78,51.7,37.63,44411262
