日期,开盘,收盘,最高,最低,周成交量
2015-09-02,1298.88,1345.1,1384.93,1286.24,9704787
2015-09-11,1359.7,1428.88,1468.99,1324.99,44944784
2015-09-18,1434.92,1362.6,1439.43,1267.63,35558724
2015-09-25,1342.36,1360.14,1430.13,1338.02,36493476
2015-09-30,1369.39,1363.27,1394.38,1345.87,13117856
2015-10-09,1406.17,1432.44,1438.14,1392.32,13029687
2015-10-16,1437.95,1572.12,1572.22,1435.62,44414730
2015-10-23,1586.43,1620.83,1637.63,1531.1,62829734
2015-10-30,1630.74,1617.94,1645.63,1551.68,50865703
2015-11-06,1579.76,1715.29,1721.99,1564.14,59587891
2015-11-13,1709.37,1675.39,1771.76,1660.26,56417185
2015-11-20,1648.96,1688.78,1728.47,1633.43,39394230
2015-11-27,1690.66,1621.42,1775.89,1611.67,44762962
2015-12-04,1623.7,1625.06,1648.4,1564.19,32899505
2015-12-11,1630.65,1607.89,1663.0,1607.35,33862813
2015-12-18,1596.81,1706.29,1713.63,1586.29,39299757
2015-12-25,1703.9,1692.71,1745.61,1672.94,45323184
2015-12-31,1684.6,1644.81,1706.59,1626.75,32493582
2016-01-08,1644.96,1351.46,1644.99,1276.54,31566672
2016-01-15,1314.5,1189.91,1341.66,1164.43,30782498
2016-01-22,1170.03,1221.03,1282.58,1166.71,32746705
2016-01-29,1220.89,1072.63,1232.45,1014.79,26964410
2016-02-05,1070.48,1121.73,1141.56,1035.7,25419925
2016-02-19,1082.51,1195.66,1211.34,1082.51,31940921
2016-02-26,1213.49,1076.34,1221.15,1053.21,32012629
2016-03-04,1071.96,1033.43,1101.96,964.98,32836550
2016-03-11,1046.89,1022.79,1085.86,1007.52,25397512
2016-03-18,1036.14,1169.09,1177.78,1036.14,37472553
2016-03-25,1198.61,1205.45,1241.03,1187.87,46155534
2016-04-01,1207.65,1201.98,1239.74,1155.77,36689979
2016-04-08,1203.84,1245.49,1280.43,1199.22,36396828
2016-04-15,1253.2,1274.38,1288.83,1235.16,39193615
2016-04-22,1261.64,1171.57,1261.64,1150.93,28068739
2016-04-29,1167.74,1172.66,1187.76,1152.23,22370332
2016-05-06,1174.11,1169.01,1226.41,1167.5,22172120
2016-05-13,1158.53,1106.02,1158.53,1088.93,20007292
2016-05-20,1104.59,1138.16,1152.07,1096.39,22837037
2016-05-27,1139.35,1139.68,1165.22,1111.23,22946023
2016-06-03,1124.9,1246.88,1262.81,1114.73,41718218
