日期,开盘,收盘,最高,最低,周成交量
2015-09-18,48.83,48.83,48.83,48.83,47800
2015-09-25,43.95,14.59,43.95,14.59,214831266
2015-09-30,14.21,14.54,15.83,14.2,105442375
2015-10-09,15.02,15.4,15.97,14.8,65667052
2015-10-16,15.5,17.17,17.6,15.5,228536869
2015-10-23,17.21,17.39,19.39,16.0,233813770
2015-10-30,17.6,17.51,18.58,16.0,157270709
2015-11-06,16.77,17.7,18.2,16.42,125938034
2015-11-13,17.7,20.1,21.2,17.5,191543609
2015-11-27,22.11,19.0,22.11,18.7,173510143
2015-12-04,19.2,17.44,19.98,16.97,109335133
2015-12-11,17.68,17.25,18.21,16.84,86691865
2015-12-18,17.02,19.31,20.29,16.68,113984678
2015-12-25,19.48,18.74,19.5,17.69,95576014
2015-12-31,18.87,18.1,19.0,17.29,62025341
2016-01-08,17.77,14.61,17.96,13.6,80930830
2016-01-15,14.0,13.32,14.65,12.08,91809042
2016-01-22,12.96,14.48,15.15,12.7,113679922
2016-01-29,14.72,12.26,14.84,11.35,80827791
2016-02-05,12.22,13.68,14.7,12.02,81203763
2016-02-19,12.96,14.07,15.0,12.96,78132610
2016-02-26,14.2,12.2,14.49,11.36,85787214
2016-03-04,12.15,10.69,12.19,10.0,109965897
2016-03-11,10.94,11.19,11.9,10.6,76169088
2016-03-18,11.5,13.03,13.3,11.31,111620694
2016-03-25,13.4,13.37,13.79,12.92,106783166
2016-03-28,13.61,13.4,13.97,13.26,22926894
2016-04-08,14.0,13.53,14.68,12.58,83533812
2016-04-15,13.87,13.78,14.19,13.21,94572177
2016-04-22,13.73,12.98,14.57,12.51,114271171
2016-04-29,12.96,12.39,13.27,12.38,73181117
2016-05-06,12.45,12.23,13.16,12.06,57391731
2016-05-13,12.0,10.9,12.0,10.7,47363180
2016-05-20,10.9,11.27,11.65,10.66,48715839
2016-05-27,11.4,11.29,11.84,11.0,46657741
2016-06-03,11.25,12.33,12.5,11.02,69395680
2016-06-08,12.36,12.08,12.9,11.89,49363078
2016-06-17,11.86,11.18,12.05,10.81,73293169
2016-06-24,11.28,13.2,13.39,10.89,161435075
2016-07-01,12.92,13.46,13.78,12.69,193382563
2016-07-08,13.28,13.25,14.12,12.98,122343176
2016-07-15,13.25,13.55,14.09,12.69,115791185
2016-07-22,13.55,13.74,14.47,13.14,133239106
2016-07-29,13.8,12.01,13.82,11.79,104636546
2016-08-05,12.03,12.1,12.32,11.65,55718153
2016-08-12,12.05,11.78,12.35,11.61,54882546
2016-08-19,11.74,12.43,12.66,11.7,74465114
2016-08-26,12.34,12.56,12.92,11.97,67048847
2016-09-02,12.48,12.61,13.29,12.35,78511486
2016-09-09,12.72,12.87,13.58,12.51,82431268
