日期,开盘,收盘,最高,最低,周成交量
2015-09-02,21.23,21.44,24.01,21.23,27176483
2015-09-11,21.78,21.44,23.0,17.38,214245430
2015-09-18,21.65,18.54,21.86,16.9,138305889
2015-09-25,18.75,19.65,21.47,18.75,169659476
2015-09-30,19.66,21.19,21.99,19.21,65547824
2015-10-09,21.98,22.39,23.25,21.32,61928406
2015-10-16,22.69,24.46,24.63,22.31,131932492
2015-10-23,24.38,23.43,24.51,21.57,122961919
2015-10-30,23.88,27.2,28.9,23.49,190792075
2015-11-06,26.45,27.94,28.5,24.6,130127384
2015-11-13,27.7,27.52,29.96,26.9,125674442
2015-11-20,26.85,29.3,29.8,26.78,99925876
2015-11-27,29.3,26.58,30.7,26.42,106950873
2015-12-04,26.57,26.01,26.88,24.49,58669762
2015-12-11,26.32,25.6,26.38,24.94,41102751
2015-12-18,25.39,26.3,26.86,25.21,44886087
2015-12-25,26.4,26.0,27.18,25.52,43754103
2015-12-31,26.06,25.99,26.79,25.07,33481075
2016-01-08,26.89,22.6,27.1,20.89,61269606
2016-01-15,21.9,19.39,21.95,17.5,52554383
2016-01-22,18.88,19.44,21.0,18.51,40007943
2016-01-29,19.85,17.87,20.18,16.5,37489961
2016-02-05,17.97,19.79,20.39,17.01,55775719
2016-02-19,18.96,20.99,22.1,18.95,53309456
2016-02-26,21.28,19.36,21.88,18.97,51837899
2016-03-04,19.38,19.58,20.52,17.71,49321307
2016-03-11,19.6,18.99,20.3,18.5,35270035
2016-03-18,19.33,20.94,21.15,19.19,44204907
2016-03-25,21.45,21.68,22.97,21.0,61791795
2016-04-01,22.2,23.05,23.65,21.38,64875240
2016-04-08,22.95,23.57,24.88,22.9,42544288
2016-04-15,23.6,23.85,24.2,23.02,53393099
2016-04-22,23.92,23.03,24.68,22.22,52498272
2016-04-29,23.0,22.44,23.05,21.87,23708813
2016-05-06,22.5,21.78,23.23,21.78,27282874
2016-05-13,21.66,19.9,21.66,19.39,27553771
2016-05-20,19.89,20.35,20.68,19.57,25013100
2016-05-27,20.3,20.39,20.63,19.5,23846743
2016-06-03,20.18,21.4,21.69,19.91,33384711
2016-06-08,21.48,21.48,21.65,21.11,14975598
2016-06-17,21.18,21.25,21.81,20.06,33753594
2016-06-24,21.22,24.55,24.96,21.03,92441466
2016-07-01,24.35,24.45,25.5,24.2,78397111
2016-07-08,24.35,25.3,26.46,24.21,85171320
2016-07-15,26.0,25.01,26.18,24.63,62327264
2016-07-22,25.15,25.01,25.55,24.28,35422491
2016-07-29,24.96,23.17,26.16,23.03,54745199
2016-08-05,23.01,22.9,23.44,22.65,20690591
2016-08-12,22.81,23.74,24.38,22.8,24937713
2016-08-19,23.83,24.48,25.37,23.79,29534260
2016-08-26,24.55,24.69,25.08,23.88,19308770
2016-09-02,24.96,23.92,25.09,23.7,18749491
2016-09-09,24.13,25.2,25.2,24.0,29956866
2017-07-07,22.46,21.78,22.46,20.58,61232613
2017-07-14,21.96,20.9,22.26,20.4,37175367
2017-07-21,20.87,20.26,20.87,19.05,29246472
2017-07-28,20.18,20.55,20.88,20.13,25421970
2017-08-04,20.64,20.96,21.36,20.0,31293087
2017-08-11,20.9,20.9,21.75,20.65,35038811
2017-08-18,20.84,21.93,22.38,20.78,37666347
2017-08-25,22.08,21.78,22.35,21.28,24562771
2017-09-01,21.88,21.69,22.02,21.38,24661674
2017-09-08,21.8,21.55,22.21,21.42,27564750
2017-09-15,21.58,21.64,21.87,21.4,16578495
2017-09-22,21.7,20.88,21.75,20.0,16526718
2017-09-29,20.89,21.52,21.76,20.7,17607666
2017-10-13,21.79,22.88,22.98,21.52,37746549
2017-10-20,22.73,22.02,22.94,21.65,21590285
2017-10-27,21.95,22.05,22.17,21.23,22001140
2017-11-03,21.95,20.63,22.0,20.51,17983108
2017-11-10,20.65,21.29,21.34,20.58,14893647
2017-11-17,21.29,19.64,21.57,19.61,21081691
2017-11-24,19.59,20.12,21.2,19.39,18992497
2017-12-01,20.3,20.41,20.59,19.95,9601549
2017-12-08,20.38,20.55,20.94,19.8,15650012
2017-12-15,20.53,21.46,21.58,20.43,17919640
2017-12-22,21.41,21.9,22.1,20.83,16503715
2017-12-29,21.75,22.57,22.6,21.63,26945816
2018-01-05,22.59,23.95,24.35,22.51,33448405
2018-01-12,23.77,22.8,24.05,22.65,22654822
2018-01-19,22.92,21.96,23.07,20.92,36851091
2018-01-26,21.85,22.9,23.15,21.5,30196478
2018-02-02,22.88,21.23,23.13,20.86,22984257
2018-02-09,21.0,19.5,21.34,18.92,17253687
2018-02-14,19.6,20.3,21.08,19.6,8267064
2018-02-23,20.5,20.87,21.0,20.38,3831778
2018-03-02,20.99,22.75,23.79,20.83,40069299
2018-03-09,23.15,23.57,23.76,22.75,27532726
2018-03-16,23.75,22.73,24.07,22.63,24020942
2018-03-23,22.81,23.04,24.33,22.5,36994112
2018-03-30,23.0,26.44,27.38,22.98,76552835
2018-04-04,26.34,26.45,27.98,26.22,31681569
2018-04-13,26.65,25.99,27.23,25.4,41343043
2018-04-20,26.24,26.49,27.81,25.53,47755723
2018-04-27,26.5,25.69,27.75,24.6,58463341
2018-05-04,25.51,25.22,26.2,24.9,16246792
2018-05-11,25.25,24.8,26.46,24.55,28900990
2018-05-18,24.68,24.73,25.55,24.5,20071292
2018-05-25,24.75,24.15,25.41,23.92,18686489
2018-06-01,24.08,22.7,24.08,22.5,18342071
2018-06-08,22.9,22.7,23.9,22.5,12105073
2018-06-15,22.7,21.47,23.35,21.25,11917969
2018-06-22,21.46,21.95,22.1,20.09,19541719
2018-06-29,22.1,23.1,23.76,22.0,17357534
2018-07-06,23.09,22.8,24.18,22.46,21953578
2018-07-13,22.82,24.0,24.21,22.82,16660221
2018-07-20,24.0,24.58,24.96,23.81,19275574
2018-07-27,24.51,25.6,26.79,24.51,26927630
2018-08-03,25.52,25.0,26.5,23.78,23348399
2018-08-10,24.96,25.14,25.52,23.01,24029467
2018-08-17,24.9,23.69,25.7,23.38,18359831
2018-08-24,23.78,25.26,25.37,23.2,15875990
2018-08-31,25.3,25.6,26.4,25.15,16894234
2018-09-07,25.47,26.81,28.25,25.03,28403880
2018-09-14,26.8,26.93,28.99,26.19,32257721
2018-09-21,26.7,26.9,27.84,25.84,24794986
2018-09-28,26.73,27.38,28.03,26.39,16692799
2018-10-12,27.01,25.74,28.0,23.71,24509702
2018-10-19,26.0,25.06,26.28,22.7,21489620
2018-10-26,25.81,25.41,27.72,24.1,31047136
2018-11-02,24.83,26.01,26.05,24.3,28251463
2018-11-09,25.8,26.6,26.95,25.54,18375981
2018-11-16,26.33,26.11,27.07,25.8,20467203
2018-11-23,26.0,24.6,26.14,24.26,22027630
2018-11-30,24.68,24.86,25.5,23.88,13019904
2018-12-07,25.25,24.42,25.93,24.31,19649481
2018-12-14,24.2,24.57,25.08,23.76,11901691
2018-12-21,24.53,21.48,25.09,20.88,26744754
2018-12-28,21.47,21.43,22.07,21.1,23644530
2019-01-04,21.44,22.59,22.96,20.52,21198737
2019-01-11,22.75,24.65,24.95,22.75,29926293
2019-01-18,24.64,24.68,25.17,24.26,14929299
2019-01-25,24.7,24.73,25.09,24.08,15364897
2019-02-01,24.75,25.0,25.88,23.8,17071891
2019-02-15,24.98,25.77,26.61,24.9,17575293
2019-02-22,25.83,26.8,27.1,25.46,30130178
2019-03-01,26.99,27.68,28.95,26.91,37755281
2019-03-08,27.7,27.89,29.46,27.12,41771194
2019-03-15,27.89,28.22,30.38,27.69,43565061
2019-03-22,28.24,28.11,29.2,27.61,28523311
2019-03-29,28.0,27.74,30.3,26.52,41092981
2019-04-04,27.9,28.73,29.46,27.9,22794445
2019-04-12,28.7,27.1,28.86,26.8,20378697
2019-04-19,27.4,26.65,27.54,25.98,25737522
2019-04-26,26.68,25.45,26.89,25.41,17870029
2019-04-30,25.8,26.27,26.67,25.8,9269814
2019-05-10,25.9,26.2,26.35,24.5,18140164
2019-05-17,26.02,25.22,26.46,25.05,21949082
2019-05-24,25.22,24.5,25.7,24.29,15646726
2019-05-31,24.45,24.5,25.0,24.18,12553332
2019-06-06,24.72,23.07,24.72,23.01,11610039
2019-06-14,23.12,23.99,24.8,23.12,15744604
2019-06-21,24.01,24.95,25.1,23.52,18870412
2019-06-28,25.01,24.38,25.32,24.3,20171158
2019-07-05,24.8,25.52,26.13,24.77,30169959
2019-07-12,25.54,25.26,26.06,24.96,20206820
2019-07-19,25.35,25.6,26.38,25.08,23100019
2019-07-26,25.62,25.91,26.08,24.55,19728537
2019-08-02,25.99,26.76,27.1,25.98,29000277
2019-08-09,26.8,26.76,27.3,25.9,34243134
2019-08-16,26.36,27.79,28.26,26.36,38926483
2019-08-23,27.86,27.85,29.08,27.55,39137776
2019-08-30,27.38,28.8,28.94,27.38,29538790
2019-09-06,28.69,29.12,30.16,28.6,51138635
2019-09-12,29.19,28.57,30.3,28.26,30103219
2019-09-20,28.57,27.42,28.75,27.1,27294888
2019-09-27,27.38,26.15,27.64,26.0,24824452
2019-09-30,26.13,25.96,26.44,25.8,3234600
2019-10-11,26.08,26.35,26.56,25.66,11066672
2019-10-18,26.35,24.99,26.78,24.9,22131872
2019-10-25,24.92,25.16,25.58,24.64,14268808
