日期,开盘,收盘,最高,最低,周成交量
2015-12-31,14.37,16.37,16.37,14.37,17901
2016-01-08,18.01,26.37,26.37,18.01,67302
2016-01-15,29.01,42.09,42.47,29.01,13799534
2016-01-22,39.0,34.9,50.82,34.6,87241930
2016-01-29,35.4,30.18,35.6,28.55,37874212
2016-02-05,29.81,31.4,33.4,29.21,33974809
2016-02-19,29.3,32.66,34.17,29.26,30011716
2016-02-26,33.4,29.68,36.0,29.11,34176629
2016-03-04,29.49,27.03,30.2,25.91,20078110
2016-03-11,27.5,27.32,28.49,26.2,12734539
2016-03-18,27.88,30.81,30.98,27.71,21484200
2016-03-25,31.11,30.79,33.83,30.35,27358639
2016-04-01,31.11,30.83,31.88,29.11,16066568
2016-04-08,30.81,33.21,33.43,30.62,17652976
2016-04-15,33.32,37.8,39.63,33.32,44748892
2016-04-22,36.93,40.23,42.4,35.4,54686171
2016-04-29,38.15,37.89,41.38,36.88,43344362
2016-05-06,37.89,41.85,43.94,37.02,40186253
2016-05-13,41.0,35.2,44.5,33.85,38842709
2016-05-20,35.3,40.62,40.62,34.58,31759408
2016-05-27,40.9,41.94,44.46,40.5,45456256
2016-06-03,41.0,49.01,52.88,40.51,52325841
2016-06-08,49.15,50.03,55.5,48.6,32039941
2016-06-17,48.3,50.1,50.7,43.6,33311011
2016-06-24,49.95,48.28,52.88,46.01,31133750
2016-07-01,47.49,50.63,55.0,47.28,35062361
2016-07-08,50.2,54.25,56.4,49.01,34442085
2016-07-15,53.0,54.74,56.56,49.1,32725501
2016-07-22,54.0,55.4,59.25,53.85,43575495
2016-07-29,55.0,50.2,56.82,48.18,25915296
2016-08-05,49.0,47.87,50.41,45.45,16009652
2016-08-12,47.31,47.32,49.6,45.7,13867382
2016-08-19,47.57,53.25,54.5,47.57,25891879
2016-08-26,53.26,49.55,55.98,49.29,24660759
2016-09-02,49.39,47.64,49.65,47.36,9921867
2016-09-09,47.99,48.08,49.5,46.7,8621083
2016-09-14,47.01,45.81,47.44,45.56,4122727
2016-09-23,45.81,48.8,49.17,45.81,8780465
2016-09-30,48.6,46.96,49.6,45.56,8335208
2016-10-14,47.29,50.55,51.02,47.0,14357593
2016-10-21,50.7,51.51,53.0,49.4,17984697
2016-10-28,51.7,48.53,52.47,48.2,15918041
2016-11-04,48.18,53.07,54.38,47.65,23424053
2016-11-11,52.89,52.92,54.0,51.0,23270369
2016-11-18,52.31,54.49,56.76,51.35,24223060
2016-11-25,54.49,57.04,60.35,54.11,35690407
2016-12-02,56.9,55.62,59.86,54.6,23523268
2016-12-09,54.6,51.77,57.12,51.06,15289835
2016-12-16,51.91,46.98,51.91,45.21,12552012
2016-12-23,46.9,42.35,46.95,41.25,9365830
2016-12-30,40.44,40.11,43.07,40.02,7681792
2017-01-06,40.24,40.1,41.85,39.96,8609550
2017-01-13,39.84,35.8,40.48,35.6,8450242
2017-01-20,35.65,34.8,35.65,32.22,13451860
2017-01-26,34.8,35.81,35.87,34.55,6427590
2017-02-03,35.82,35.02,35.83,35.0,1187613
2017-02-10,35.01,35.94,36.8,34.89,8599457
2017-02-17,36.08,34.62,36.98,34.59,8561873
2017-02-24,34.61,36.75,36.88,34.43,8242544
2017-03-03,36.69,36.83,37.17,35.65,10111556
2017-03-10,36.98,37.69,37.79,36.4,10175515
2017-03-17,37.54,37.88,39.5,36.85,19072675
2017-03-21,37.9,38.32,38.72,37.38,3783033
2017-09-29,18.39,15.21,18.91,15.03,40161013
2017-10-13,15.4,15.68,16.26,15.15,18004094
2017-10-20,15.67,14.58,16.19,14.25,22220091
2017-10-27,14.48,13.94,14.64,13.82,13108669
2017-11-03,14.1,12.86,14.25,12.77,13168282
2017-11-10,12.76,13.07,13.29,12.75,9654723
2017-11-17,13.09,12.94,14.14,12.76,18800082
2017-11-24,12.78,11.33,12.88,11.3,12193518
2017-12-01,11.32,11.27,11.35,11.01,9461186
2017-12-08,11.26,10.5,11.26,10.0,12174509
2017-12-15,10.55,10.65,10.74,10.35,7020395
2017-12-20,10.65,10.65,11.4,10.46,8578630
2018-01-05,10.94,10.92,11.38,10.81,13865328
2018-01-12,10.88,10.89,11.06,10.51,10855224
2018-01-19,10.75,10.91,11.18,10.08,12202988
2018-01-26,10.87,11.3,12.24,10.6,30230836
2018-02-02,11.28,10.3,12.6,10.12,29511314
2018-02-09,10.1,8.94,10.2,8.68,12676138
2018-02-14,9.15,9.31,9.35,9.01,3288139
2018-02-23,9.32,9.41,9.54,9.28,2130680
2018-03-02,9.62,9.62,9.8,9.39,7768894
2018-03-09,9.58,10.38,10.48,9.52,11498644
2018-03-16,10.46,9.97,10.66,9.84,11326058
2018-03-23,9.97,9.19,10.38,9.14,9796456
2018-03-30,9.03,10.35,10.47,8.72,13400223
2018-04-04,10.25,10.22,10.87,10.05,8426299
2018-04-13,10.15,10.6,11.35,9.91,15014896
2018-04-20,10.43,9.61,10.74,9.61,13657462
2018-04-27,9.41,9.43,9.79,9.21,8825883
2018-05-04,9.57,9.65,9.75,9.27,4373648
2018-05-11,9.66,10.51,11.59,9.62,32534150
2018-05-18,9.94,9.99,10.14,9.74,16159102
2018-05-25,10.19,10.69,11.3,10.03,26540610
2018-06-01,10.4,10.98,11.39,9.88,21844276
2018-06-08,11.27,11.26,11.96,10.79,45370986
2018-06-15,11.35,10.71,11.86,10.65,24743262
2018-06-22,10.77,9.66,10.77,9.19,13582660
2018-06-29,9.8,9.95,9.98,9.25,8507240
2018-07-06,9.9,9.79,10.05,9.38,9373544
2018-07-13,9.7,10.73,11.21,9.7,25648902
2018-07-20,10.85,11.3,12.27,10.5,43637106
2018-07-27,11.2,11.2,11.63,10.72,24093651
2018-08-03,11.23,10.42,11.65,10.3,15385091
2018-08-10,10.41,10.02,10.5,9.48,12417684
2018-08-17,10.02,9.51,10.16,9.03,8431400
2018-08-24,9.51,9.57,9.88,9.39,4832312
