日期,开盘,收盘,最高,最低,周成交量
2020-07-31,12.28,19.6,19.6,12.28,253972
2020-08-07,21.56,31.57,31.57,21.56,830089
2020-08-14,34.73,41.6,46.22,34.73,27856004
2020-08-21,38.21,39.33,39.95,34.91,76056473
2020-08-28,37.0,41.18,50.5,36.05,121172084
2020-09-04,40.32,37.11,42.59,35.36,63947936
2020-09-11,37.2,34.29,39.59,32.01,40690590
2020-09-18,34.21,37.93,40.49,34.13,46789493
2020-09-25,37.62,35.06,38.32,34.88,28182903
2020-09-30,35.01,34.65,35.6,33.9,9593180
2020-10-09,35.6,35.9,36.29,35.33,3471425
2020-10-16,36.63,37.56,40.79,36.36,38235890
2020-10-23,37.57,37.14,44.07,36.82,57578823
2020-10-30,36.5,35.15,38.85,35.0,30064901
2020-11-06,35.04,39.6,42.2,35.0,47048219
2020-11-13,39.99,38.65,43.52,38.01,49457470
2020-11-20,39.0,37.5,39.7,36.36,20219541
2020-11-27,37.61,35.67,38.06,35.31,15361830
2020-12-04,35.9,36.0,37.57,35.4,13164210
2020-12-11,36.15,32.52,36.83,32.03,12650379
2020-12-18,32.61,30.63,33.17,29.58,10056592
2020-12-25,30.63,28.82,31.15,27.86,11140786
2020-12-31,28.79,29.53,29.85,28.02,7487912
2021-01-08,29.4,25.97,30.3,25.68,12366970
2021-01-15,26.16,26.46,26.68,23.7,13641573
2021-01-22,26.22,25.81,27.15,25.5,9701786
2021-01-29,25.79,28.06,29.47,25.13,15760242
2021-02-05,27.51,23.81,28.96,23.75,11901511
2021-02-10,24.0,24.01,24.35,23.1,3482360
2021-02-19,24.44,26.77,26.98,24.28,4363559
2021-02-26,26.8,26.6,27.5,25.74,8194733
2021-03-05,26.47,26.98,27.48,25.55,8306846
2021-03-12,27.03,26.67,28.36,25.28,8627188
2021-03-19,26.36,27.69,29.41,25.95,11645202
2021-03-26,27.65,25.62,28.09,25.08,7341680
2021-04-02,25.78,25.94,26.23,24.78,6270519
2021-04-09,26.11,27.07,27.76,25.94,6863809
2021-04-16,27.26,26.3,27.26,25.38,4398130
2021-04-23,27.33,27.58,29.89,27.02,20011305
2021-04-30,27.48,24.35,27.5,24.1,7463839
2021-05-07,24.35,25.45,25.67,24.1,2381559
2021-05-14,25.5,25.01,26.15,24.79,4950294
2021-05-21,25.01,24.95,26.9,24.5,5981410
2021-05-28,24.83,24.88,25.85,24.5,6225731
2021-06-04,24.85,25.03,26.08,24.74,7619061
2021-06-11,25.1,27.35,28.52,25.1,22836895
2021-06-18,27.1,27.43,29.7,26.5,19556113
2021-06-25,27.39,26.56,27.8,26.2,10598387
2021-07-02,26.6,26.79,29.1,26.29,15096940
2021-07-09,27.0,28.41,28.89,26.33,13181191
2021-07-16,28.34,31.4,33.99,27.9,26982074
2021-07-23,31.3,27.0,31.3,26.95,18496611
