日期,开盘,收盘,最高,最低,周成交量
2023-09-22,32.0,30.71,41.05,30.51,49923281
2023-09-28,28.88,25.3,29.1,25.23,54957857
2023-10-13,25.23,24.07,25.4,24.06,28598731
2023-10-20,24.4,22.6,24.79,22.55,25027338
2023-10-27,22.7,23.56,24.0,21.4,32081541
2023-11-03,23.1,22.91,23.78,22.2,24536222
2023-11-10,22.87,23.11,23.57,22.7,13938805
2023-11-17,23.26,23.21,24.0,23.02,16827818
2023-11-24,23.23,22.59,24.22,22.56,20872737
2023-12-01,22.48,22.5,23.1,22.15,9698962
2023-12-08,22.57,21.73,22.98,21.7,11036866
2023-12-15,21.64,21.55,22.06,21.45,5094031
2023-12-22,21.56,20.94,21.63,20.24,7814663
2023-12-29,20.94,21.67,23.0,20.02,15791259
2024-01-05,21.69,21.62,23.69,21.5,22555957
2024-01-12,21.5,22.1,23.26,20.24,19938467
2024-01-19,21.95,19.05,22.17,19.01,15213675
2024-01-26,19.09,18.7,19.19,17.66,8980205
2024-02-02,19.14,16.14,19.4,15.52,8630988
2024-02-08,16.2,15.45,16.21,13.74,12163689
2024-02-23,15.59,16.69,16.7,15.3,15386840
2024-03-01,16.9,17.29,18.38,16.03,24292973
2024-03-08,17.28,18.14,19.98,16.6,25715616
2024-03-15,17.97,20.01,20.86,17.66,30998894
2024-03-22,19.98,19.08,21.72,19.0,49253617
2024-03-29,19.2,19.69,20.76,17.6,23973556
2024-04-03,20.06,28.48,28.48,20.0,71039008
2024-04-12,27.7,27.0,31.28,25.4,104533568
2024-04-19,24.0,23.7,25.4,20.39,83003677
2024-04-26,23.58,23.21,25.99,21.05,55100550
2024-04-30,21.26,20.95,22.38,20.77,19451688
2024-05-10,20.95,23.19,23.78,20.83,43928153
2024-05-17,22.41,22.05,22.99,20.89,37530618
2024-05-24,23.3,20.98,25.35,20.1,60360341
2024-05-31,20.74,19.97,22.33,19.81,33759868
2024-06-07,19.36,18.37,19.8,17.91,20352087
2024-06-14,17.86,18.44,18.75,17.55,11022245
2024-06-21,18.24,18.05,18.92,17.85,14378933
2024-06-28,17.54,17.45,18.0,16.93,13610255
2024-07-05,17.52,17.51,17.8,16.6,11074969
2024-07-12,17.45,17.88,19.2,16.61,19686515
2024-07-19,17.64,16.53,18.6,16.03,22160944
2024-07-26,16.46,16.74,17.07,15.75,11643183
2024-08-02,16.86,17.46,18.1,16.5,11542615
2024-08-09,16.95,16.42,18.28,16.39,13684676
2024-08-16,16.57,17.15,18.45,16.32,14138011
2024-08-23,16.92,15.64,18.3,15.35,17226018
2024-08-30,17.0,17.06,17.9,15.82,19165212
2024-09-06,17.06,16.55,17.51,16.5,10089825
2024-09-13,16.69,16.32,17.3,16.0,8606512
2024-09-20,15.95,16.16,16.46,15.8,5374745
2024-09-27,16.03,18.95,19.33,15.82,18122791
2024-09-30,19.96,21.67,21.95,19.21,8239203
2024-10-11,25.0,19.7,25.19,19.23,23113667
2024-10-18,19.53,20.81,21.69,18.7,21627831
2024-10-25,21.0,21.07,21.99,20.42,24602074
2024-11-01,21.12,20.25,21.63,20.0,19595710
2024-11-08,20.03,21.21,21.99,19.25,22452021
2024-11-15,21.03,20.41,21.88,20.37,18788413
2024-11-22,20.45,19.56,21.06,19.53,13227564
2024-11-29,19.55,19.62,19.99,18.75,8673381
2024-12-06,19.62,19.8,21.3,19.45,13674326
2024-12-13,19.89,19.58,20.7,19.5,13412342
2024-12-20,19.52,18.89,19.68,18.37,7264642
2024-12-27,18.9,18.9,19.09,18.35,7400761
2025-01-03,18.72,17.35,18.9,17.31,7295685
2025-01-10,17.38,17.22,18.21,17.0,8091589
2025-01-17,17.1,18.2,18.77,16.92,13569395
2025-01-24,18.2,17.95,18.35,17.8,7143426
2025-01-27,18.07,17.8,18.3,17.8,1542086
2025-02-07,18.15,18.24,18.46,17.86,6932958
2025-02-14,18.25,18.65,19.97,18.03,25054161
2025-02-21,18.61,19.54,21.46,18.54,27270920
2025-02-28,19.55,18.69,20.1,18.66,20555577
2025-03-07,18.65,20.94,22.98,18.32,27836210
2025-03-14,20.86,21.88,24.43,20.12,44217768
2025-03-21,20.6,20.56,21.88,20.44,42824292
2025-03-28,20.52,21.16,23.6,20.4,44050027
2025-04-03,20.78,20.51,21.48,20.2,16399015
2025-04-11,18.79,19.26,19.87,16.39,28119483
2025-04-18,19.08,18.34,19.8,18.17,23431565
2025-04-25,18.48,19.25,20.7,18.37,19666528
2025-04-30,19.24,18.85,19.49,18.85,6410640
2025-05-09,19.08,19.6,19.79,18.95,9465100
2025-05-16,19.75,19.47,19.85,19.12,9385650
2025-05-23,19.54,19.39,20.14,19.2,11236412
2025-05-30,19.44,20.19,20.55,19.38,13715886
2025-06-06,20.34,20.8,21.11,20.02,16887658
2025-06-13,20.5,21.6,22.45,20.28,38507821
2025-06-20,21.22,20.04,21.47,19.96,18550969
2025-06-27,20.0,21.4,21.66,20.0,15824066
2025-07-04,21.56,22.11,24.98,21.21,41859062
2025-07-11,22.08,16.2,23.39,15.56,30035216
2025-07-18,16.2,16.64,16.78,15.83,33121701
2025-07-25,16.56,16.33,16.8,16.21,26288890
2025-08-01,16.26,15.65,16.36,15.4,22371530
2025-08-08,15.6,16.49,16.6,15.53,23170107
2025-08-15,16.7,16.46,17.06,16.22,26535925
2025-08-22,16.52,16.48,17.15,16.25,26560277
2025-08-29,16.78,16.12,17.45,15.63,50471946
2025-09-05,16.2,16.25,17.18,15.39,61371971
2025-09-12,16.39,18.29,19.59,16.19,105793018
2025-09-19,17.84,16.27,18.0,16.21,58115681
2025-09-26,16.43,16.26,17.8,15.74,55196925
2025-09-30,16.4,17.91,18.39,16.29,38473132
2025-10-10,18.32,18.02,18.66,17.77,41588665
2025-10-17,17.35,17.62,19.11,17.25,63633411
2025-10-24,17.57,17.25,17.84,16.61,40527811
2025-10-31,17.3,16.46,17.8,16.45,46439610
2025-11-07,16.52,16.12,16.52,15.81,23455031
2025-11-14,16.16,16.26,16.68,16.1,29535702
2025-11-21,16.22,14.83,16.26,14.76,21101454
2025-11-28,14.99,15.1,15.27,14.83,12363123
2025-12-05,15.4,15.29,15.54,14.7,18402076
2025-12-12,15.28,15.0,15.38,14.88,14646617
2025-12-19,14.84,15.05,15.09,14.51,14206711
2025-12-26,15.07,15.59,15.72,15.06,22529811
2025-12-31,16.0,15.69,16.17,15.18,16854414
2026-01-09,15.91,16.27,16.98,15.75,44901735
2026-01-16,16.55,16.35,16.65,16.01,42709696
2026-01-22,16.33,16.95,17.44,16.15,43200956
2026-01-23,16.33,17.19,17.44,16.15,55303485
