日期,开盘,收盘,最高,最低,周成交量
2015-09-02,5.5,5.38,5.86,5.37,17982857
2015-09-11,5.5,6.09,6.27,5.4,83203161
2015-09-18,6.11,5.41,6.25,5.02,78458313
2015-09-25,5.4,5.57,5.94,5.32,83356750
2015-09-30,5.57,5.78,6.09,5.51,60734991
2015-10-09,5.97,6.24,6.35,5.88,52535467
2015-10-16,6.25,6.68,6.82,6.2,112104780
2015-10-23,6.68,6.66,7.17,6.25,135930519
2015-10-30,6.72,7.0,7.32,6.6,174399152
2015-11-06,6.85,7.2,7.25,6.55,116915575
2015-11-13,7.14,10.24,10.24,7.05,258647281
2015-11-20,10.27,14.22,14.22,10.27,467131248
2015-11-27,14.14,15.48,17.2,13.51,206073386
2015-12-04,15.5,14.27,16.09,13.42,340585853
2015-12-11,14.63,13.14,15.43,13.0,252292953
2015-12-18,13.05,14.66,16.0,12.86,212264795
2015-12-25,14.65,14.41,14.93,13.47,125653110
2015-12-31,14.41,15.35,16.1,13.63,134636383
2016-01-08,15.28,10.85,15.55,10.85,162258533
2016-01-15,10.63,11.99,12.78,10.02,249459001
2016-01-22,11.6,11.99,13.2,11.3,129603539
2016-01-29,11.8,9.56,11.8,8.6,207503156
2016-02-05,9.3,10.79,11.3,8.9,131487086
2016-02-19,10.51,11.5,11.99,10.41,113135346
2016-02-26,11.7,9.96,11.81,9.55,115640847
2016-03-04,9.81,9.54,10.36,8.74,100000593
2016-03-11,9.6,10.18,11.08,9.2,117655206
2016-03-18,10.3,13.65,13.65,10.22,174800720
2016-03-25,14.5,13.05,14.92,12.71,263433077
2016-04-01,13.04,12.47,13.77,12.05,272353052
2016-04-08,12.76,12.8,13.65,12.5,199720612
2016-04-15,12.95,12.16,13.15,11.79,251868302
2016-04-22,12.0,11.29,12.5,10.78,180088066
2016-04-29,11.2,11.27,12.08,10.7,150797821
2016-05-06,11.35,11.47,12.35,11.06,144754651
2016-05-13,11.13,10.72,11.28,10.2,100080650
2016-05-20,10.59,10.63,11.39,10.25,117908854
2016-05-27,10.65,11.05,11.74,10.62,150344282
2016-06-03,10.9,11.44,11.86,10.75,152485573
2016-06-08,11.45,12.68,13.37,11.42,245962666
2016-06-17,12.43,12.96,13.59,11.62,332543605
2016-06-24,13.09,13.32,14.5,12.35,347635328
2016-07-01,13.4,14.02,15.76,13.4,423466378
2016-07-08,13.7,13.73,14.47,13.41,283057523
2016-07-15,13.56,13.01,13.58,12.7,221324787
2016-07-22,12.93,12.8,13.44,12.75,136700867
2016-07-29,12.82,11.86,13.16,11.77,119494575
2016-08-05,11.82,11.57,11.85,11.07,85369489
2016-08-12,11.49,11.57,11.93,11.29,80667825
2016-08-19,11.6,11.34,12.14,11.11,153493405
2016-08-26,11.19,11.58,11.93,10.9,132006235
2016-09-02,11.6,11.19,11.6,11.11,90654917
2016-09-09,11.16,11.53,11.88,11.01,122529710
2016-09-14,11.2,11.08,11.35,11.01,45502172
2016-09-23,11.08,10.95,11.19,10.94,47602244
2016-09-30,10.91,10.34,10.93,10.29,54138512
2016-10-14,10.37,10.58,10.87,10.37,57671949
2016-10-21,10.6,10.6,10.84,10.38,71985676
2016-10-28,10.53,10.47,10.82,10.46,57886058
2016-11-04,10.4,10.43,10.49,10.28,57317887
2016-11-11,10.41,10.52,10.82,10.3,80252593
2016-11-18,10.47,10.42,10.64,10.38,58895445
2016-11-25,10.4,10.26,10.49,10.05,51611146
2016-12-02,10.24,9.82,10.28,9.81,59879073
2016-12-09,9.77,9.56,9.82,9.53,39988761
2016-12-14,9.56,9.02,9.6,8.83,34903662
2017-01-20,9.92,11.61,12.0,9.92,247434986
2017-01-26,11.5,10.71,12.0,10.64,200834245
2017-02-03,10.71,10.76,10.94,10.64,14198795
2017-02-10,10.72,10.54,11.28,10.46,175848798
2017-02-17,10.7,9.93,10.77,9.93,103668355
2017-02-24,9.93,10.19,10.38,9.85,67538163
2017-03-03,10.19,10.63,11.19,10.17,129107246
2017-03-10,10.63,10.34,10.69,10.22,50233569
2017-03-17,10.34,10.2,10.5,10.15,42936790
2017-03-24,10.19,10.07,10.45,9.86,46998965
2017-03-31,10.04,9.69,10.07,9.58,36293702
2017-04-07,9.71,9.91,9.97,9.63,25042052
2017-04-14,9.89,9.93,10.27,9.83,67333451
2017-04-21,9.91,9.0,9.93,8.91,38055799
2017-04-28,9.06,9.36,9.63,8.48,44761489
2017-05-05,9.3,10.12,10.4,9.2,73168747
2017-05-12,10.06,10.01,10.3,9.0,73455518
2017-05-19,10.02,10.1,10.47,9.75,82291757
2017-05-26,10.03,10.08,10.34,9.1,64976315
2017-06-02,10.08,10.3,10.4,9.87,67483586
2017-06-09,10.31,10.23,10.55,10.12,76487949
