日期,开盘,收盘,最高,最低,周成交量
2020-09-25,17.08,18.63,18.63,17.08,144716
2020-09-30,20.49,24.79,24.79,20.49,210523
2020-10-09,27.27,27.27,27.27,27.27,76726
2020-10-16,30.0,43.92,43.92,30.0,679641
2020-10-23,48.31,70.73,70.73,48.31,803222
2020-10-30,77.8,69.54,94.14,63.0,32483904
2020-11-06,65.2,64.89,68.75,58.9,57436814
2020-11-13,63.69,65.99,76.76,62.46,61825392
2020-11-20,64.5,68.77,76.0,63.5,51356401
2020-11-27,68.99,64.73,70.48,63.99,34346766
2020-12-04,64.05,64.25,65.99,63.08,24675136
2020-12-11,63.88,54.29,64.29,53.75,24496921
2020-12-18,54.45,54.82,56.97,53.23,17359266
2020-12-25,54.75,66.33,66.33,51.72,32287973
2020-12-31,68.0,72.9,74.23,63.22,53626509
2021-01-08,73.96,64.59,75.69,63.28,52177663
2021-01-15,63.5,61.2,71.79,58.31,39635706
2021-01-22,60.78,61.99,62.75,58.11,21109781
2021-01-29,61.9,54.35,65.26,53.45,19862580
2021-02-05,54.41,53.76,56.83,51.8,11879293
2021-02-10,53.35,53.78,56.52,51.7,7389788
2021-02-19,54.15,57.42,57.5,54.1,5885132
2021-02-26,58.0,54.34,58.61,53.6,14410548
2021-03-05,54.05,53.36,58.7,51.58,15146619
2021-03-12,53.01,45.89,53.7,45.18,12151453
2021-03-19,45.53,52.21,52.21,45.05,10565691
2021-03-26,53.0,51.4,55.42,49.2,22145124
2021-04-02,51.38,49.06,53.1,47.51,16416079
2021-04-09,49.69,54.25,57.83,49.55,26037404
2021-04-16,53.25,56.05,58.49,52.4,27269393
2021-04-23,55.91,55.98,56.8,53.88,20064494
2021-04-30,56.0,49.82,57.0,48.78,16118333
2021-05-07,49.8,49.36,51.45,48.8,4209016
2021-05-14,49.39,51.2,51.69,47.5,11317043
2021-05-21,53.18,50.99,56.2,50.35,16505853
2021-05-28,50.53,53.23,54.19,50.0,13684597
2021-06-04,53.89,51.86,54.58,51.42,11895939
2021-06-11,52.01,59.26,60.35,51.87,29218647
2021-06-18,59.25,57.0,61.99,55.7,20940303
2021-06-25,56.01,55.15,59.4,54.6,19511440
2021-07-02,55.17,52.47,58.88,52.32,17480477
2021-07-09,52.09,52.94,54.88,51.8,8784321
2021-07-16,52.98,52.63,54.2,50.95,10818285
2021-07-23,52.95,56.46,57.86,52.05,14368139
2021-07-30,56.25,60.35,61.34,54.2,33594438
2021-08-06,60.2,67.0,68.5,58.2,32474780
2021-08-13,66.8,69.99,78.49,65.0,42085113
2021-08-20,69.87,66.03,70.69,62.5,26180046
2021-08-27,66.34,77.5,79.89,63.23,41191187
2021-09-03,75.95,67.0,82.92,65.86,32027549
2021-09-10,67.0,66.24,67.61,62.0,20517981
2021-09-17,66.3,59.71,66.5,57.63,13729194
2021-09-24,58.23,59.4,60.85,58.0,5317700
2021-09-30,58.85,54.72,58.85,53.59,6943057
2021-10-08,55.05,55.21,55.7,54.6,1232900
2021-10-15,55.7,60.62,61.96,54.0,12792909
2021-10-22,60.46,57.01,60.5,56.9,10161351
2021-10-29,57.0,60.69,61.44,56.5,12528997
2021-11-05,60.68,61.51,66.7,60.52,19069282
2021-11-12,61.22,65.33,65.77,60.02,13749905
2021-11-19,65.33,64.99,66.33,61.81,16339801
2021-11-26,65.16,61.3,66.06,60.52,12758610
2021-12-03,60.7,65.06,66.5,60.5,18262982
2021-12-10,65.01,68.01,68.97,62.2,20283581
2021-12-17,68.15,65.93,68.55,65.6,15967922
2021-12-24,64.99,58.78,65.0,58.77,10187300
2021-12-31,58.78,61.77,62.27,57.41,6689742
2022-01-07,61.8,58.02,61.87,58.0,5365410
2022-01-14,57.2,56.22,58.09,54.0,4645631
2022-01-21,56.03,52.4,57.85,52.0,4965314
2022-01-28,52.3,50.7,57.14,49.84,6336300
2022-02-11,51.27,51.54,53.36,50.6,3805477
2022-02-18,52.0,52.78,55.05,51.55,6235184
2022-02-25,52.5,55.72,57.95,52.26,12584082
2022-03-04,56.32,52.2,56.68,52.2,7749420
2022-03-11,52.25,46.8,52.94,44.18,7665728
2022-03-18,46.35,45.7,48.19,42.56,6112074
2022-03-25,45.96,45.24,47.3,45.21,4417214
2022-04-01,45.18,43.96,45.31,43.24,3687600
2022-04-08,43.75,41.47,44.27,40.85,2211702
2022-04-15,40.97,43.07,43.84,39.15,6056757
2022-04-22,43.1,37.29,43.1,37.21,6763826
2022-04-29,36.7,34.68,36.7,31.19,6469615
2022-05-06,34.99,36.54,37.34,34.75,2820946
2022-05-13,36.5,38.13,39.68,36.18,6582172
2022-05-20,38.6,38.22,39.43,36.95,4681255
2022-05-27,38.49,45.52,45.52,36.58,7266585
2022-06-02,49.87,48.89,55.08,45.07,42758911
2022-06-10,48.5,45.27,49.9,44.1,30169919
2022-06-17,45.0,46.89,49.5,44.02,24540230
2022-06-24,46.6,45.48,47.28,43.85,17393740
2022-07-01,45.6,46.65,48.4,44.89,18862610
2022-07-08,45.76,48.21,50.68,45.74,18716492
2022-07-15,48.24,45.19,48.25,44.62,9036755
2022-07-22,45.18,47.46,50.05,44.89,15654202
2022-07-29,47.99,49.25,50.8,45.92,14803059
2022-08-05,50.04,52.54,59.56,47.79,51513481
2022-08-12,52.03,50.95,55.09,50.71,30237986
2022-08-19,51.21,52.22,54.92,51.01,23259456
2022-08-26,50.49,46.07,51.38,45.72,13156941
2022-09-02,45.77,44.72,46.44,43.5,7203316
2022-09-09,44.51,45.7,46.82,44.01,7785476
2022-09-16,45.67,44.2,46.28,44.0,5922406
2022-09-23,44.44,44.1,45.89,41.53,9707599
2022-09-30,43.36,39.32,43.72,39.0,6425117
2022-10-14,39.32,40.68,40.79,37.39,5633220
2022-10-21,40.68,41.23,42.96,40.33,8046686
2022-10-28,41.7,40.24,43.97,40.01,10975693
2022-11-04,39.59,43.77,43.9,39.59,8878450
2022-11-11,43.83,42.68,44.28,41.77,6586251
2022-11-18,42.46,42.2,43.92,41.51,6017811
2022-11-25,41.99,43.7,47.17,41.5,17282565
2022-12-02,43.08,43.72,45.33,42.0,13201134
2022-12-09,43.3,42.15,44.6,42.0,8278424
2022-12-16,42.29,40.45,42.66,40.3,4553630
2022-12-23,40.4,38.59,40.42,38.39,3033200
2022-12-30,38.66,39.45,40.56,38.66,2962402
2023-01-06,39.46,40.75,41.67,39.46,3448864
2023-01-13,40.81,40.85,42.1,39.83,4276453
2023-01-20,40.83,42.55,42.8,40.68,6000753
2023-02-03,43.02,44.1,44.84,42.55,9697626
2023-02-10,44.08,45.3,45.95,43.91,10072900
2023-02-17,45.7,46.69,48.48,43.9,10942659
2023-02-24,46.0,49.8,51.53,44.28,28878077
2023-03-03,49.34,51.4,53.3,47.51,19744900
2023-03-10,51.48,49.92,53.35,48.88,21582919
2023-03-17,48.97,51.26,53.0,48.5,19264682
2023-03-24,51.18,51.2,55.0,50.3,22542899
2023-03-31,50.72,47.41,51.35,46.71,11888138
2023-04-07,47.38,48.21,48.99,46.28,8479873
2023-04-14,48.38,46.89,48.78,46.22,7466743
2023-04-21,47.48,48.8,48.81,45.94,11308075
2023-04-28,48.35,49.11,50.6,46.0,19498073
2023-05-05,49.0,44.43,49.52,44.41,6308934
2023-05-12,44.39,46.23,50.43,44.18,22176571
2023-05-19,45.94,52.97,55.77,45.0,27914664
2023-05-26,52.5,49.73,53.5,48.57,21876516
2023-06-02,50.21,51.3,51.3,48.22,15081837
2023-06-09,51.73,53.23,53.5,49.83,17589844
2023-06-16,53.0,52.78,55.5,50.21,14311507
2023-06-21,52.05,53.09,54.49,52.05,8367422
2023-06-30,52.6,60.25,60.67,52.0,28368241
2023-07-07,59.31,52.95,59.88,52.3,20401568
2023-07-14,53.25,51.16,54.2,48.5,13099600
