日期,开盘,收盘,最高,最低,周成交量
2015-09-02,1013.38,1039.34,1070.63,1001.01,26815792
2015-09-11,1042.21,1086.64,1111.4,1015.3,115880715
2015-09-18,1096.12,1039.36,1099.26,974.29,113560936
2015-09-25,1029.95,1041.21,1088.42,1024.08,112270717
2015-09-30,1042.24,1043.31,1061.62,1029.63,41433661
2015-10-09,1072.48,1095.07,1099.77,1067.44,44983689
2015-10-16,1098.78,1178.7,1181.0,1097.11,161183895
2015-10-23,1179.94,1177.36,1196.31,1108.47,158298854
2015-10-30,1187.74,1177.2,1206.97,1147.43,149150369
2015-11-06,1158.87,1234.83,1235.32,1146.06,143186219
2015-11-13,1232.89,1257.95,1285.98,1219.08,168460309
2015-11-20,1242.32,1306.13,1310.15,1237.62,137431595
2015-11-27,1309.64,1240.45,1331.19,1230.16,147603685
2015-12-04,1241.92,1280.29,1295.74,1191.55,126946566
2015-12-11,1281.58,1260.03,1296.18,1252.63,100691963
2015-12-18,1253.32,1327.18,1333.98,1247.47,114611774
2015-12-25,1324.97,1351.36,1360.6,1318.72,124573333
2015-12-31,1353.45,1330.23,1361.92,1311.57,99000371
2016-01-08,1327.01,1157.32,1327.01,1099.13,108663840
2016-01-15,1134.92,1029.49,1148.59,1006.09,111801339
2016-01-22,1016.55,1045.06,1090.38,1008.12,93219546
2016-01-29,1051.86,969.43,1068.46,929.89,91157735
2016-02-05,962.0,995.78,1007.45,936.75,75898574
2016-02-19,965.58,1046.62,1058.08,963.09,94501075
2016-02-26,1057.84,999.56,1078.08,975.26,116943133
2016-03-04,993.78,1003.04,1039.35,934.71,118980959
2016-03-11,1013.79,979.3,1029.35,965.43,91714441
2016-03-18,986.13,1062.39,1067.68,986.13,99265529
2016-03-25,1072.71,1074.29,1089.16,1060.25,121384923
2016-04-01,1078.13,1090.02,1096.67,1047.3,104721814
2016-04-08,1088.7,1095.94,1119.94,1082.42,91922442
2016-04-15,1104.11,1142.08,1148.96,1104.11,115340447
2016-04-22,1137.36,1088.5,1137.36,1062.04,95928802
2016-04-29,1084.49,1095.16,1102.47,1066.55,71484590
2016-05-06,1097.53,1085.71,1131.67,1085.71,77280089
2016-05-13,1076.54,1045.04,1076.54,1020.12,75996739
2016-05-20,1041.69,1043.0,1070.11,1021.3,66652903
2016-05-27,1044.53,1041.12,1054.37,1018.85,59339410
2016-06-03,1035.33,1089.82,1093.7,1024.21,81188193
2016-06-08,1095.67,1095.31,1099.9,1084.23,47897050
2016-06-17,1084.81,1100.43,1107.06,1048.34,90673079
2016-06-24,1101.23,1095.95,1114.0,1070.94,89151989
2016-07-01,1090.25,1126.65,1131.54,1089.95,89460886
2016-07-08,1124.46,1170.24,1182.31,1123.89,108345572
2016-07-15,1174.72,1201.51,1205.27,1169.18,115845864
2016-07-22,1198.98,1186.93,1208.22,1185.66,93550386
2016-07-29,1185.42,1168.96,1206.16,1143.86,101285752
2016-08-05,1167.6,1167.0,1174.4,1144.02,73192198
2016-08-12,1160.85,1185.83,1197.94,1155.2,82974590
