日期,开盘,收盘,最高,最低,周成交量
2015-11-13,14.61,14.72,15.13,13.15,537512943
2015-11-20,14.0,14.83,15.25,13.75,369671929
2015-11-27,14.84,14.18,16.49,14.18,385796546
2015-12-04,14.2,14.15,15.0,12.8,200998037
2015-12-11,14.15,13.16,14.23,13.03,126221481
2015-12-16,13.08,13.33,13.65,12.9,55700926
2015-12-25,13.94,14.08,14.43,12.0,46147714
2015-12-31,14.2,13.18,14.28,13.09,77019890
2016-01-08,13.18,10.55,13.34,10.08,92911445
2016-01-15,10.31,9.28,10.7,9.09,106414940
2016-01-22,9.0,9.98,10.58,8.88,97114063
2016-01-29,10.05,9.23,10.18,8.25,74770593
2016-02-05,9.23,9.4,9.5,8.92,42253534
2016-02-19,9.05,10.38,10.54,9.0,94397364
2016-02-22,10.53,10.89,11.09,10.53,24340542
2016-03-04,10.33,9.63,11.6,9.61,58523525
2016-03-11,9.68,10.35,11.25,9.63,113119225
2016-03-18,10.4,11.03,11.16,10.22,97683671
2016-03-21,11.18,11.16,11.55,11.02,29809071
2016-10-14,10.65,10.38,12.0,10.25,181567823
2016-10-21,10.36,10.25,10.86,10.17,88898758
2016-10-28,10.24,10.01,10.6,9.98,68096479
2016-11-04,9.98,10.75,10.96,9.95,91078712
2016-11-11,10.76,11.27,11.66,10.61,105843902
2016-11-18,11.15,11.4,11.98,11.09,85820121
2016-11-25,11.45,11.3,11.65,11.03,56099039
2016-12-02,11.26,11.26,11.58,11.0,43259070
2016-12-09,11.13,11.04,11.29,10.78,38950487
2016-12-16,11.0,10.76,11.15,10.15,51911274
2016-12-23,10.76,10.81,11.08,10.61,32257330
2016-12-30,10.72,10.9,10.95,10.41,30794832
2017-01-06,10.9,11.06,11.2,10.83,34857843
2017-01-13,11.1,10.95,11.4,10.88,40033709
2017-01-20,10.97,10.22,11.0,9.96,47965336
2017-01-26,10.22,10.88,10.95,10.19,19684985
2017-02-03,10.86,11.06,11.17,10.72,8572581
2017-02-10,11.06,11.07,11.26,10.78,37022637
2017-02-17,11.02,11.24,11.39,10.95,33340341
2017-02-24,11.27,11.97,12.15,11.26,87871402
2017-03-03,11.89,11.55,11.96,11.46,42236265
2017-03-10,11.54,12.5,12.78,11.52,80981117
2017-03-17,12.46,12.34,12.75,12.21,47667003
2017-03-24,12.33,13.29,13.33,12.28,70672845
2017-03-31,13.3,13.05,13.46,12.37,54608927
2017-04-07,13.16,13.0,13.2,12.88,24861423
2017-04-14,12.93,11.98,12.93,11.69,53158291
2017-04-21,11.78,10.97,12.01,10.88,44299691
2017-04-28,10.82,11.33,11.62,10.58,39432170
2017-05-05,11.33,11.32,11.58,11.2,17205627
2017-05-12,11.32,11.21,11.35,10.81,34667635
2017-05-19,11.3,12.09,12.2,11.07,41441649
2017-05-26,12.02,12.14,12.38,11.59,42512079
2017-06-02,12.2,12.14,12.37,11.88,25583762
2017-06-09,12.21,12.2,12.48,12.01,25378835
2017-06-16,12.11,11.81,12.21,11.76,25553289
2017-06-23,11.79,11.8,12.17,11.69,25716278
2017-06-30,11.78,12.36,12.5,11.7,41181262
2017-07-07,12.36,12.99,13.24,12.27,48227452
2017-07-14,13.04,12.48,13.22,12.25,44981924
2017-07-21,12.68,11.96,12.69,11.79,41038426
2017-07-28,11.95,12.36,12.5,11.8,29246353
2017-08-04,12.36,12.32,12.4,12.01,30077979
2017-08-11,12.49,12.27,13.55,12.1,59025828
2017-08-18,12.21,12.65,12.76,12.2,27368825
2017-08-25,12.63,12.32,12.8,12.29,26855299
2017-09-01,12.42,12.9,13.15,12.37,56080640
2017-09-08,12.8,15.23,15.66,12.72,164270256
2017-09-15,15.08,15.49,15.82,14.71,100830390
2017-09-22,15.63,16.36,17.3,15.63,105968384
2017-09-29,16.42,16.85,17.24,16.29,86161794
2017-10-13,16.94,16.4,18.25,16.0,115811570
2017-10-20,16.35,17.68,17.74,16.07,87375267
2017-10-27,17.74,17.98,18.36,17.6,56423670
2017-11-03,18.0,18.87,19.2,17.42,68056246
2017-11-10,18.88,20.89,20.94,18.75,97171837
2017-11-17,20.98,21.43,21.98,20.58,86644468
2017-11-24,21.03,20.7,22.29,19.6,102307023
2017-12-01,20.45,19.95,20.81,19.09,78073249
2017-12-08,20.31,20.29,21.88,19.3,95216374
2017-12-15,20.32,20.13,21.2,19.71,75944889
2017-12-22,20.08,19.7,20.52,19.28,47223364
2017-12-29,19.66,18.25,19.78,16.88,107024874
2018-01-05,18.0,19.99,20.0,17.98,62317646
2018-01-12,20.0,20.49,20.85,19.76,53654423
2018-01-19,20.01,18.4,20.6,16.71,134858528
2018-01-26,18.41,19.83,20.04,18.4,53610642
2018-02-02,19.8,18.33,19.99,17.3,48485280
2018-02-09,18.19,16.8,18.38,16.47,53404137
2018-02-14,16.99,18.18,18.53,16.85,21101600
2018-02-23,18.26,18.7,18.85,18.18,12093216
2018-03-02,18.76,19.67,19.89,18.3,51753831
2018-03-09,19.78,19.46,20.04,18.84,50439337
2018-03-16,19.49,18.86,19.93,18.68,44573770
2018-03-23,18.72,19.24,20.37,18.59,89045258
2018-03-30,19.3,21.51,21.75,18.93,111500542
2018-04-04,21.5,21.6,22.28,21.08,57468006
2018-04-13,21.22,20.84,21.8,20.68,99655360
2018-04-20,20.83,20.01,21.0,18.8,101417680
