日期,开盘,收盘,最高,最低,周成交量
2020-01-23,55.1,58.52,64.95,52.0,29265358
2020-02-07,76.08,94.22,157.0,63.0,59194103
2020-02-14,96.57,74.0,96.57,74.0,30784765
2020-02-21,72.88,70.65,79.46,69.3,19288974
2020-02-28,73.0,83.15,84.0,69.0,30047869
2020-03-06,86.99,95.09,97.0,79.0,43977298
2020-03-13,98.0,76.78,105.88,75.11,36526967
2020-03-20,78.9,67.8,83.53,65.79,24972727
2020-03-27,69.19,62.21,69.86,54.47,19494139
2020-04-03,63.26,61.94,65.8,58.0,14894816
2020-04-10,62.91,60.74,65.66,59.1,10882919
2020-04-17,60.89,63.25,65.34,58.25,10531399
2020-04-24,63.33,68.66,70.3,63.3,12840995
2020-04-30,67.36,61.98,68.65,55.0,8744776
2020-05-08,60.23,67.02,69.97,60.22,8541100
2020-05-15,67.91,71.17,75.95,66.49,16089946
2020-05-22,71.17,70.06,76.46,69.36,14802698
2020-05-29,69.53,73.5,75.71,66.81,12202960
2020-06-05,73.5,88.66,92.48,73.5,21266403
2020-06-12,88.65,80.17,91.89,77.06,13532597
2020-06-19,83.55,81.0,89.98,80.48,17806572
2020-06-24,81.89,81.8,85.89,80.7,6914841
2020-07-03,81.99,81.84,89.38,80.68,13311942
2020-07-10,81.0,100.6,106.3,79.99,21009996
2020-07-17,105.0,92.96,128.49,88.35,23864974
2020-07-24,93.15,82.05,95.2,80.5,12055484
2020-07-31,80.8,93.23,95.86,80.8,12439285
2020-08-07,93.25,84.59,98.79,82.79,10990570
2020-08-14,84.5,82.35,88.0,78.58,5637574
2020-08-21,82.95,77.03,84.71,77.03,4075075
2020-08-28,77.49,80.29,81.56,71.52,5971386
2020-09-04,82.0,73.88,82.0,71.35,5513244
2020-09-11,73.37,67.5,74.6,63.98,5538405
2020-09-18,67.6,70.68,70.98,66.24,4023132
2020-09-25,70.61,67.7,73.59,67.0,5213487
2020-09-30,67.25,66.81,68.74,65.4,1771709
2020-10-09,67.21,68.23,69.46,67.19,565233
2020-10-16,69.4,70.86,73.73,68.4,5082492
2020-10-23,70.25,66.04,70.97,65.53,2885044
2020-10-30,67.28,61.58,67.28,60.6,4080417
2020-11-06,61.58,61.58,63.38,59.08,2941271
2020-11-13,61.6,61.15,65.28,60.59,2908973
2020-11-20,61.35,60.57,62.35,59.18,1969766
2020-11-27,60.6,59.15,63.28,58.61,2603338
2020-12-04,59.34,61.25,61.8,58.68,1949685
2020-12-11,61.52,52.97,61.52,52.68,3522494
2020-12-18,52.98,53.62,55.86,52.01,2615488
2020-12-25,53.22,52.45,58.41,51.33,6272856
2020-12-31,52.22,47.78,53.44,46.09,3491112
2021-01-08,47.7,49.6,50.56,42.8,6985713
2021-01-15,49.02,61.61,66.0,48.47,17041744
2021-01-22,60.6,58.24,64.84,57.2,11522615
2021-01-29,58.45,62.07,71.6,58.06,12834906
2021-02-05,61.28,69.8,71.29,59.13,10483594
2021-02-10,69.23,76.65,77.85,68.33,5331235
2021-02-19,76.0,75.59,76.0,68.3,3451792
2021-02-26,75.28,72.89,80.8,71.32,7014813
2021-03-05,73.16,82.01,86.64,73.16,8086495
2021-03-12,82.01,70.36,86.33,67.5,5617941
2021-03-19,70.03,59.15,70.18,58.0,6194964
2021-03-26,59.15,59.55,62.57,57.0,3662238
2021-04-02,59.49,63.2,64.44,58.62,2386283
2021-04-09,63.19,62.75,64.49,60.84,1817635
2021-04-16,62.8,74.1,75.96,62.12,4974641
2021-04-23,74.11,75.57,79.92,72.03,3951039
2021-04-30,76.19,74.28,82.28,71.0,4807680
2021-05-07,74.28,77.07,81.68,72.13,1770141
2021-05-14,78.58,72.93,79.81,69.8,2890192
2021-05-21,72.93,69.55,74.76,67.54,2913968
2021-05-28,70.0,79.89,81.95,68.91,4060855
2021-06-04,81.28,75.43,93.86,74.0,10266170
2021-06-11,75.5,72.6,79.6,72.02,3262812
2021-06-18,72.59,78.63,80.67,71.4,2962324
2021-06-25,78.6,78.55,87.0,77.41,4951942
2021-07-02,78.3,85.52,88.8,78.3,5079818
2021-07-09,85.52,86.91,91.5,80.5,6190055
2021-07-16,86.86,87.03,95.74,83.54,6286057
2021-07-23,85.6,85.12,94.22,83.5,4145840
2021-07-30,84.8,87.93,88.33,80.41,3679729
2021-08-06,87.23,86.8,92.8,84.0,3823898
2021-08-13,85.67,95.0,95.55,85.53,4833757
2021-08-20,95.0,97.99,98.88,89.81,4479232
2021-08-27,92.52,90.0,96.55,79.5,9676955
2021-09-03,87.51,77.97,91.21,77.0,3930564
2021-09-10,77.31,72.9,80.95,72.76,3324915
2021-09-17,72.91,71.08,74.39,68.44,3086172
2021-09-24,71.25,70.33,72.08,69.21,1351790
2021-09-30,70.33,68.47,71.2,64.5,2088899
2021-10-08,68.47,69.48,70.98,67.0,354586
2021-10-15,70.0,67.63,70.38,66.2,1456158
2021-10-22,67.84,66.17,70.16,63.72,2554674
2021-10-29,66.16,69.68,74.44,65.9,2285514
2021-11-05,70.04,71.51,75.6,70.04,3002215
2021-11-12,72.0,68.08,73.74,66.51,2660423
2021-11-19,67.9,75.45,81.0,67.84,5558246
2021-11-26,77.0,75.24,79.61,74.02,2559572
2021-12-03,75.46,75.33,80.0,72.2,3339793
2021-12-10,75.1,71.34,75.1,68.0,3181135
2021-12-17,71.93,69.32,72.36,67.48,3061054
2021-12-24,68.51,81.4,86.98,67.0,7261037
2021-12-31,83.23,88.16,91.5,80.32,6364442
2022-01-07,88.04,79.7,88.98,79.3,3607105
2022-01-14,81.93,88.11,89.5,79.83,7106876
2022-01-21,98.0,81.11,98.0,78.92,4671586
2022-01-28,80.0,73.0,81.9,69.48,4939571
2022-02-11,74.84,66.81,75.18,66.2,3527763
2022-02-18,66.34,69.22,70.3,64.0,2030491
2022-02-25,69.98,70.47,72.99,65.51,2899452
2022-03-04,70.47,70.31,73.71,67.79,2783693
2022-03-11,69.26,71.6,72.68,65.5,3171959
2022-03-18,71.9,64.5,82.89,58.02,6037132
2022-03-25,66.4,62.45,68.89,62.16,3044444
2022-04-01,62.57,60.22,63.61,59.81,2100715
2022-04-08,60.22,56.53,61.4,56.4,914110
2022-04-15,55.86,52.66,55.97,52.32,1892113
2022-04-22,52.3,52.89,57.37,50.15,1781829
2022-04-29,51.58,49.8,52.96,44.24,2449696
2022-05-06,48.15,51.9,53.99,48.15,1572376
2022-05-13,51.98,61.41,62.5,51.29,3583860
