日期,开盘,收盘,最高,最低,周成交量
2015-09-02,394.54,401.01,422.33,392.85,5367181
2015-09-11,411.37,437.73,443.22,403.54,25148000
2015-09-18,440.48,423.44,440.67,390.19,22936532
2015-09-25,415.94,419.43,440.09,415.84,22220348
2015-09-30,422.08,425.58,429.59,416.18,6350689
2015-10-09,438.72,446.05,446.28,434.99,7049243
2015-10-16,448.83,479.4,480.63,446.78,26097018
2015-10-23,482.37,498.44,501.33,467.2,39434425
2015-10-30,502.97,495.41,507.19,479.44,28413545
2015-11-06,485.49,531.83,532.14,485.15,31547642
2015-11-13,531.34,544.33,568.72,522.59,40163941
2015-11-20,531.35,568.51,570.63,531.0,34974612
2015-11-27,566.89,549.66,601.27,544.7,41882370
2015-12-04,554.41,558.04,568.25,525.47,26474017
2015-12-11,560.16,544.47,566.66,541.19,21588911
2015-12-18,539.21,572.72,580.49,537.86,22443001
2015-12-25,572.2,596.23,598.13,570.91,23453967
2015-12-31,597.94,583.52,603.62,580.39,18202717
2016-01-08,577.35,490.31,581.05,459.28,20172024
2016-01-15,470.57,428.68,481.08,410.28,18516550
2016-01-22,418.32,447.27,461.46,417.05,17826391
2016-01-29,452.83,410.92,455.04,391.69,18750917
2016-02-05,409.39,431.44,440.92,401.75,16374342
2016-02-19,415.5,461.79,464.66,414.41,18754369
2016-02-26,469.81,421.19,479.03,413.26,22511796
2016-03-04,415.82,408.59,434.08,386.75,19009970
2016-03-11,415.71,421.37,429.25,402.09,16185438
2016-03-18,429.53,459.81,462.41,426.56,23662133
2016-03-25,466.93,470.0,478.17,462.06,25032259
2016-04-01,473.93,476.17,486.75,453.8,19733379
2016-04-08,477.66,487.67,501.14,476.76,18219003
2016-04-15,493.11,508.22,511.13,489.58,21529376
2016-04-22,501.51,471.15,504.53,458.62,16406205
2016-04-29,468.99,476.94,482.59,462.84,12673494
2016-05-06,477.74,488.44,509.72,474.61,18807545
2016-05-13,482.88,466.04,485.22,453.56,17125849
2016-05-20,462.39,487.31,487.65,460.33,20839260
2016-05-27,493.12,500.79,505.95,474.92,20412935
2016-06-03,494.23,532.52,538.98,491.01,30301944
2016-06-08,533.55,527.08,534.7,524.54,12264320
2016-06-17,513.86,533.47,537.15,488.64,22165334
2016-06-24,534.19,532.43,552.4,510.75,26024151
2016-07-01,530.27,550.77,567.1,529.81,22893101
2016-07-08,547.18,558.61,563.19,546.59,20668871
2016-07-15,558.59,548.31,559.72,534.25,22995788
2016-07-22,547.03,545.68,552.95,540.99,17770275
2016-07-29,546.22,527.53,562.63,521.24,21455888
2016-08-05,523.03,523.87,530.57,510.98,14258877
2016-08-12,522.85,528.41,539.34,518.67,13036079
2016-08-19,528.94,552.55,553.85,524.55,20023872
2016-08-26,551.87,549.86,558.08,539.19,23891051
2016-09-02,546.91,554.37,563.28,544.42,26643708
2016-09-09,556.78,577.41,590.35,554.5,34241807
2016-09-14,561.9,566.83,572.84,556.46,18652486
2016-09-23,570.35,578.79,586.85,568.68,22329482
2016-09-30,577.88,564.92,579.9,547.99,19807318
2016-10-14,570.75,589.5,593.2,565.89,20972804
2016-10-21,590.94,602.73,608.0,577.72,22983858
2016-10-28,602.14,591.55,609.38,590.89,23753914
2016-11-04,587.66,585.47,600.05,583.08,21194631
2016-11-11,586.41,601.2,602.13,575.49,21639603
2016-11-18,601.51,599.26,606.78,593.62,23942846
2016-11-25,599.63,589.4,604.68,576.35,17497847
2016-12-02,590.27,563.0,591.05,562.85,14138722
2016-12-09,555.38,566.07,578.36,554.68,11150453
2016-12-16,565.02,539.45,565.97,525.04,13246885
2016-12-23,538.94,536.57,546.24,534.06,10052168
2016-12-30,532.65,541.36,547.86,527.29,9013080
2017-01-06,542.5,547.59,557.52,541.6,9229975
2017-01-13,546.98,529.07,549.22,527.39,9868705
2017-01-20,527.85,526.49,529.63,490.93,9649305
2017-01-26,528.04,533.43,534.6,525.02,6566982
2017-02-03,532.87,529.96,533.96,527.66,1046133
2017-02-10,531.38,547.08,551.7,529.89,12232410
2017-02-17,545.87,550.21,560.35,544.44,12436988
2017-02-24,551.27,565.78,567.47,547.63,12762818
2017-03-03,564.83,574.32,575.4,559.32,13706706
2017-03-10,576.17,576.18,587.4,572.98,15004790
2017-03-17,574.1,579.4,591.47,571.66,14186101
2017-03-24,579.68,593.34,596.27,573.99,14307223
2017-03-31,593.92,566.22,596.37,558.09,14485503
2017-04-07,567.33,584.19,589.76,565.91,10304405
2017-04-14,581.16,556.35,581.98,555.54,13039427
2017-04-21,551.92,546.37,559.34,540.36,11522891
2017-04-28,544.8,552.65,555.91,530.78,13293033
2017-05-05,549.78,541.94,556.35,541.59,9160763
2017-05-12,540.25,540.76,551.06,526.98,10801859
2017-05-19,542.48,547.34,562.59,536.82,10918496
2017-05-26,544.78,522.61,547.03,510.87,10040202
2017-06-02,532.61,506.97,533.4,494.39,5828486
2017-06-09,509.21,532.21,532.51,507.95,10006343
2017-06-16,527.03,535.79,540.34,520.97,11802196
2017-06-23,535.67,528.49,541.5,519.65,12188498
2017-06-30,528.1,546.6,546.94,527.05,12759464
2017-07-07,547.21,560.18,561.05,545.18,13345864
2017-07-14,557.05,546.39,558.47,534.18,14840910
2017-07-21,541.78,550.0,551.75,516.84,17565506
2017-07-28,548.01,552.12,554.46,536.82,16806825
2017-08-04,552.27,533.98,557.43,533.24,15289581
2017-08-11,534.13,531.59,542.08,529.66,12688738
2017-08-18,533.05,554.1,562.41,531.49,14628185
2017-08-25,555.27,554.46,561.77,548.15,11744257
2017-09-01,555.72,573.17,573.65,554.31,14743553
2017-09-08,572.07,585.94,588.5,570.6,17257486
2017-09-15,586.84,579.0,594.23,574.86,17394385
2017-09-22,579.25,586.01,595.53,578.59,16696477
2017-09-29,586.1,602.6,604.22,572.82,13544365
2017-10-13,609.63,602.44,610.91,593.65,17647505
2017-10-20,599.49,587.42,600.65,579.13,13852299
2017-10-27,587.23,600.51,604.06,585.16,12393593
2017-11-03,599.58,586.24,601.24,583.09,15784098
2017-11-10,587.75,617.01,621.33,583.18,21148924
2017-11-17,618.06,584.71,626.33,583.42,22472893
2017-11-24,579.61,559.91,604.63,558.08,19776452
2017-12-01,558.01,565.28,566.07,550.22,15443756
2017-12-08,564.25,561.08,566.49,538.53,18184283
2017-12-15,562.33,552.75,567.73,549.35,16275488
2017-12-22,553.77,555.86,557.56,542.41,14485869
2017-12-29,554.95,568.71,570.05,543.6,17418516
2018-01-05,569.58,583.88,587.67,564.59,14947531
2018-01-12,583.82,579.5,589.14,576.04,17547217
2018-01-19,577.15,540.63,579.75,532.56,16347681
2018-01-26,536.43,532.7,544.34,523.58,12968440
2018-02-02,534.07,493.17,535.99,481.04,13855350
2018-02-09,486.01,472.23,496.01,457.84,13306010
2018-02-14,477.23,491.0,493.03,475.44,7109289
2018-02-23,495.06,501.39,501.69,491.42,4550762
2018-03-02,506.08,524.96,533.54,503.69,17805143
2018-03-09,527.86,555.75,558.01,525.79,17960449
2018-03-16,561.8,538.35,569.75,533.39,18486380
2018-03-23,537.16,506.37,551.58,500.52,16834438
2018-03-30,497.48,551.86,552.56,493.78,17490243
2018-04-04,557.2,546.56,567.85,544.61,13447963
2018-04-13,545.26,548.81,554.27,537.1,15084422
2018-04-20,546.41,536.77,556.41,534.47,23063267
2018-04-27,533.81,527.35,549.61,517.32,26880428
2018-05-04,529.03,538.9,543.74,519.19,12776601
2018-05-11,540.76,539.55,551.68,538.03,17503541
2018-05-18,543.6,533.7,547.94,526.26,16636520
2018-05-25,539.76,538.97,559.0,537.82,16758452
2018-06-01,539.05,502.57,544.75,498.33,13727127
2018-06-08,505.03,525.17,529.92,498.09,11311517
2018-06-15,522.62,507.05,529.01,505.55,10922946
2018-06-22,493.06,473.77,499.02,457.4,10318373
2018-06-29,479.0,499.87,500.36,462.03,11809022
2018-07-06,500.14,491.03,511.22,481.16,14626098
2018-07-13,498.18,536.49,537.83,495.75,16049161
2018-07-20,539.54,554.8,567.16,537.93,23340840
2018-07-27,552.53,545.29,566.48,540.62,21005182
2018-08-03,545.92,502.12,549.46,501.44,16061167
2018-08-10,499.81,520.27,520.82,488.03,14208248
2018-08-17,514.25,506.56,532.71,504.56,14938848
2018-08-24,505.63,521.65,526.88,498.49,14291392
2018-08-31,525.95,527.52,552.13,524.41,18136633
2018-09-07,525.5,507.97,536.89,505.38,15747896
2018-09-14,506.17,488.3,507.9,485.34,13131405
2018-09-21,484.03,499.06,501.25,475.32,13880700
2018-09-28,494.59,491.79,503.4,481.5,10082628
2018-10-12,480.33,438.36,483.33,420.57,14894777
2018-10-19,442.34,441.81,448.75,416.15,18250990
2018-10-26,451.4,451.38,472.42,435.66,20969693
2018-11-02,447.86,474.16,474.77,432.71,18985978
2018-11-09,472.62,457.86,478.71,450.57,20151601
2018-11-16,457.63,485.58,487.78,456.3,23131458
2018-11-23,484.59,451.23,487.15,448.12,18628512
2018-11-30,450.1,451.47,463.97,440.34,19169951
2018-12-07,468.66,454.6,474.25,452.33,24277199
2018-12-14,451.28,445.39,460.65,443.59,18044147
2018-12-21,443.07,438.94,445.14,434.13,17224183
2018-12-28,439.12,446.32,459.71,438.33,22936395
2019-01-04,446.24,434.58,447.28,419.55,13014658
2019-01-11,437.14,457.09,457.88,435.57,27671017
2019-01-18,455.46,452.98,460.71,444.03,21826828
2019-01-25,453.76,461.17,467.61,451.36,21789913
2019-02-01,464.17,463.41,468.06,443.44,21297055
2019-02-15,466.46,507.63,512.21,464.77,34191892
2019-02-22,516.28,559.68,560.71,511.66,46888348
2019-03-01,577.87,567.45,598.87,554.54,44321246
2019-03-08,573.97,580.85,606.35,565.0,53590730
2019-03-15,594.16,592.99,630.03,581.94,45075667
2019-03-22,591.39,610.97,614.69,583.96,32431316
2019-03-29,598.22,607.71,609.73,571.81,31511922
2019-04-04,616.65,626.23,638.13,614.22,28531116
2019-04-12,630.3,598.96,631.29,592.99,23146800
2019-04-19,609.99,630.98,645.61,588.28,31452902
2019-04-26,629.53,596.95,638.44,596.37,29155670
2019-04-30,600.56,584.65,601.93,579.5,9573929
2019-05-10,553.94,553.71,558.15,517.27,22312580
2019-05-17,546.1,522.44,553.32,520.64,20893283
2019-05-24,526.21,505.26,539.63,502.89,30491077
2019-05-31,507.57,534.84,545.05,504.15,28267361
2019-06-06,537.74,518.88,547.51,516.5,24970403
2019-06-14,520.61,531.77,554.65,517.8,29779998
2019-06-21,532.08,567.08,572.55,526.27,25183616
2019-06-28,563.73,589.93,598.17,547.36,28322174
2019-07-05,615.31,596.33,625.36,588.07,36915493
2019-07-12,593.16,584.9,594.5,576.26,27223448
2019-07-19,577.16,589.43,610.35,574.01,28135323
2019-07-26,591.87,640.09,644.51,573.78,30249502
2019-08-02,639.42,644.53,658.78,627.16,29568712
2019-08-09,645.06,649.44,668.86,612.69,32171815
2019-08-16,653.7,687.19,721.25,647.53,45067934
2019-08-23,703.38,726.54,740.45,696.55,47997896
2019-08-30,710.37,703.47,746.6,700.98,45700552
2019-09-06,702.44,780.23,809.16,700.9,54742758
2019-09-12,786.67,795.42,822.08,776.56,38598330
2019-09-20,792.01,822.38,832.98,775.38,41482612
2019-09-27,811.45,778.93,841.73,758.61,43149025
2019-09-30,777.07,755.57,782.92,753.91,5831780
2019-10-11,764.14,782.42,790.1,726.68,23915845
2019-10-18,785.76,756.68,798.49,752.37,28109848
2019-10-25,751.0,781.96,783.98,734.79,22867411
2019-11-01,780.45,751.31,801.6,738.25,29118216
2019-11-08,756.17,763.39,774.97,751.46,26138629
2019-11-15,751.72,773.36,789.44,728.67,26985930
2019-11-22,769.46,748.91,780.42,742.11,23321211
2019-11-29,745.8,749.08,754.92,716.33,21859218
2019-12-06,752.48,787.88,790.8,746.76,29917318
2019-12-13,787.23,790.36,800.05,768.78,35320067
2019-12-20,791.47,794.63,830.64,790.33,41430034
2019-12-27,781.12,774.74,799.81,755.61,35729412
2020-01-03,762.83,820.81,830.44,753.52,28919683
2020-01-10,811.57,851.6,857.98,810.3,43592399
2020-01-17,850.19,862.73,889.45,847.27,35323250
2020-01-23,865.07,880.71,924.59,863.38,34544209
2020-02-07,792.25,822.59,826.88,772.06,39198319
2020-02-14,813.01,898.66,912.79,808.07,48727022
2020-02-21,908.59,1004.72,1016.05,900.62,63582312
2020-02-28,1012.91,917.14,1113.35,907.15,86998691
2020-03-06,948.52,952.26,1018.58,917.88,62570100
2020-03-13,930.96,928.33,987.3,877.12,53085756
2020-03-20,932.96,841.19,937.61,803.52,44329463
2020-03-27,815.6,787.7,822.24,748.63,32817837
2020-04-03,768.4,794.4,808.66,741.43,31456763
2020-04-10,821.41,816.2,848.61,809.6,27390159
2020-04-17,804.85,847.85,863.05,789.45,26550388
2020-04-24,850.11,833.42,862.19,829.01,24472983
2020-04-30,835.04,894.34,901.19,807.04,21803331
2020-05-08,896.75,922.82,942.33,893.03,21995070
2020-05-15,928.99,929.07,943.11,901.61,31331493
2020-05-22,917.18,846.98,920.8,839.07,34343136
2020-05-29,837.93,844.81,862.78,822.17,24925433
2020-06-05,860.88,912.02,926.53,859.01,31780485
2020-06-12,925.03,892.22,937.64,881.71,27613232
2020-06-19,882.19,933.91,939.82,875.29,29699554
2020-06-24,941.36,959.77,965.87,933.25,18350700
2020-07-03,954.82,975.93,980.04,943.51,33594027
2020-07-10,977.52,1061.68,1096.51,974.88,58247574
2020-07-17,1072.08,952.48,1092.77,937.75,48074663
2020-07-24,964.99,913.47,1001.49,907.01,32937263
2020-07-31,916.26,980.43,992.67,900.05,29709298
2020-08-07,992.69,961.13,1013.6,945.67,38421351
2020-08-14,953.71,956.31,969.98,923.55,31209329
2020-08-21,961.33,929.47,979.93,921.14,29927136
2020-08-28,930.99,928.6,962.42,902.8,31740105
2020-09-04,935.31,934.83,950.89,917.11,27659673
2020-09-11,935.63,872.78,942.64,853.32,32436521
2020-09-18,876.77,921.72,923.93,876.18,24486520
2020-09-25,918.19,895.49,929.38,889.99,17522265
2020-09-30,898.19,897.96,905.0,889.52,9013252
2020-10-09,915.5,933.39,937.61,915.12,4719690
2020-10-16,943.65,908.33,958.11,902.04,22931800
2020-10-23,923.9,885.25,927.56,882.94,16766417
2020-10-30,874.34,867.99,902.41,864.42,17171252
2020-11-06,862.17,925.05,931.79,857.87,22271357
2020-11-13,941.38,940.43,972.61,921.46,25528832
2020-11-20,939.51,918.33,941.13,899.12,20021126
2020-11-27,913.18,908.42,917.35,895.05,19838989
2020-12-04,916.93,969.12,976.32,912.19,30836601
2020-12-11,983.13,922.7,990.71,916.25,30924678
2020-12-18,924.46,901.0,927.33,893.92,20530384
2020-12-25,894.4,900.29,922.11,884.64,23759127
2020-12-31,900.48,906.25,907.13,882.19,17478867
2021-01-08,907.4,916.82,946.06,895.29,28915551
2021-01-15,918.35,926.14,952.5,897.52,30643422
2021-01-22,925.11,894.29,950.27,885.4,30660861
2021-01-29,882.87,837.03,893.75,829.44,26887831
2021-02-05,832.4,814.58,856.02,806.97,24503401
2021-02-10,816.83,851.03,857.83,810.14,10642492
2021-02-19,866.44,872.92,873.7,849.77,8288519
2021-02-26,871.56,842.47,878.23,836.32,20155605
2021-03-05,851.83,885.88,888.66,849.23,22571338
2021-03-12,892.81,834.11,899.14,813.59,21099897
2021-03-19,823.9,792.07,825.36,788.32,16905029
2021-03-26,793.21,822.12,822.95,788.08,18358339
2021-04-02,826.72,832.22,842.4,810.24,18527185
2021-04-09,845.04,840.27,849.45,828.02,18572207
2021-04-16,837.33,819.45,842.69,795.13,21588950
2021-04-23,819.72,833.02,847.14,814.85,22645388
2021-04-30,833.81,802.44,837.49,796.51,18306900
2021-05-07,798.61,772.85,804.16,772.47,6405326
2021-05-14,768.34,765.21,768.93,742.04,16934812
2021-05-21,766.45,750.73,772.49,750.23,13093757
2021-05-28,748.69,788.27,799.09,742.77,20472800
2021-06-04,793.09,797.13,803.76,777.99,24304594
2021-06-11,809.62,794.12,825.05,792.67,25525591
2021-06-18,797.22,815.96,829.47,787.61,21899795
2021-06-25,810.15,878.77,885.06,806.69,34312038
2021-07-02,878.29,869.94,899.73,865.46,30104917
2021-07-09,877.23,917.81,923.72,871.58,38649400
2021-07-16,916.25,946.05,955.97,908.0,36981302
2021-07-23,947.07,958.82,976.67,933.04,31882063
2021-07-30,964.1,994.76,1005.78,911.93,51885141
2021-08-06,995.17,985.23,1017.43,973.74,37923635
2021-08-13,974.94,959.15,1006.68,958.24,35347835
2021-08-20,953.45,902.72,962.2,891.08,27596863
2021-08-27,903.27,896.43,929.76,886.58,29090903
2021-09-03,898.68,864.53,902.56,848.81,32776833
2021-09-10,862.68,892.0,904.8,860.57,30955322
2021-09-17,886.57,855.11,892.07,842.86,27761990
2021-09-24,844.18,868.11,877.25,841.31,16064078
2021-09-30,877.43,861.74,883.95,842.63,16649149
2021-10-08,871.72,867.13,879.26,865.92,3557219
2021-10-15,866.59,862.47,872.06,840.2,18781134
2021-10-22,858.85,870.36,878.41,847.55,20617271
