日期,开盘,收盘,最高,最低,周成交量
2015-09-02,17.41,17.63,19.85,17.23,6203947
2015-09-11,18.22,23.19,23.19,17.71,42810050
2015-09-18,24.8,21.95,25.51,19.0,66824377
2015-09-23,21.3,26.37,27.69,20.98,36191240
2015-10-23,29.01,32.62,34.79,29.01,43847012
2015-10-30,32.0,28.27,32.3,26.9,29663944
2015-11-06,27.6,30.92,32.0,27.46,30967528
2015-11-13,30.5,31.62,36.08,29.75,48286166
2015-11-20,30.66,30.02,32.66,28.8,22445319
2015-11-27,30.02,33.9,36.65,29.61,38714275
2015-12-04,33.4,36.11,39.24,32.5,53014443
2015-12-11,36.08,34.89,36.45,32.13,30409626
2015-12-18,34.1,42.72,44.44,32.99,42684859
2015-12-25,43.02,51.53,51.74,41.15,30050414
2015-12-31,51.74,48.14,52.5,45.15,17077140
2016-01-08,47.3,52.8,54.99,44.01,21659879
2016-01-15,51.6,42.26,52.8,41.14,18181283
2016-01-22,41.8,44.01,48.8,38.89,20173244
2016-01-29,43.6,32.5,44.8,29.48,19095095
2016-02-05,32.0,30.99,33.3,29.68,12850140
2016-02-19,30.3,34.14,35.63,29.5,13860800
2016-02-26,34.68,30.03,34.99,28.86,12070283
2016-03-04,30.03,27.73,31.19,26.0,11722919
2016-03-11,27.6,27.24,29.0,26.9,6860570
2016-03-18,27.34,30.44,30.5,27.34,14332069
2016-03-25,30.85,31.42,32.99,30.4,18587010
2016-04-01,31.85,30.42,32.69,29.5,15462742
2016-04-08,30.51,38.74,38.74,30.5,27700603
2016-04-15,39.6,37.03,40.51,36.8,31321696
2016-04-22,36.88,32.31,36.9,31.02,18144157
2016-04-29,32.3,33.62,35.48,30.6,21070692
2016-05-06,33.64,34.21,35.18,32.5,17139343
2016-05-13,34.21,30.25,34.21,29.11,11991007
2016-05-20,30.45,27.98,30.58,27.1,12182245
2016-05-27,28.1,27.8,29.49,26.9,12697692
2016-06-03,27.55,31.23,32.26,26.93,26972235
2016-06-08,31.48,31.38,32.65,30.35,17786207
2016-06-17,15.59,14.04,16.2,13.5,30811415
2016-06-24,14.0,13.83,14.8,13.46,28948800
2016-07-01,13.83,14.14,14.98,13.83,32310946
2016-07-08,14.0,14.05,14.49,13.88,36328479
2016-07-15,13.85,14.18,14.49,13.58,69855674
2016-07-22,14.16,13.81,14.16,13.68,41818770
2016-07-29,13.81,12.48,13.81,12.3,46736447
2016-08-05,12.45,11.86,12.45,11.75,31474226
2016-08-12,11.88,12.26,12.41,11.73,33511031
2016-08-19,12.21,12.37,13.0,12.18,43368290
2016-08-26,12.35,13.18,13.18,11.81,41414823
2016-09-02,13.2,12.31,13.44,12.16,73056498
2016-09-09,12.3,12.7,13.1,12.21,56223481
2016-09-14,12.4,12.37,12.65,12.3,18455740
2016-09-23,12.4,12.47,12.89,12.4,28200684
2016-09-30,12.35,12.83,12.98,12.06,42654246
2016-10-14,12.81,13.09,13.39,12.75,55733058
2016-10-19,13.11,13.17,13.35,12.9,20257041
2016-11-04,13.72,12.87,14.0,12.73,52772821
2016-11-11,12.86,13.2,13.5,12.58,43707330
2016-11-18,13.14,15.51,16.29,13.02,235622969
2016-11-25,15.51,15.13,17.9,14.61,324018083
2016-12-02,15.06,14.17,15.25,14.0,151180456
2016-12-09,13.8,14.25,14.59,13.65,90876056
2016-12-16,14.2,13.61,14.29,12.45,79240804
2016-12-23,14.1,16.13,16.82,14.1,295089575
2016-12-30,16.15,16.62,16.67,15.51,196992722
2017-01-06,16.39,16.98,17.23,16.1,132657530
2017-01-13,17.1,18.01,19.66,16.8,270435809
2017-01-20,18.05,18.87,19.3,16.55,183801664
2017-01-26,19.1,19.25,19.94,18.7,113853834
2017-02-03,19.22,19.18,19.3,19.0,8838400
2017-02-10,19.18,21.92,22.16,18.68,145176937
2017-02-17,22.03,23.97,24.71,22.01,125352077
2017-02-24,24.0,23.18,24.4,22.27,106112602
2017-03-03,23.18,16.29,23.18,16.2,364682752
2017-03-10,15.8,15.71,16.27,15.58,225819417
2017-03-17,15.72,16.14,16.48,15.25,215991753
2017-03-24,16.05,16.14,17.13,15.83,257454481
2017-03-31,16.02,14.37,16.35,14.2,150183678
2017-04-07,14.37,14.69,15.09,14.37,63254382
2017-04-14,14.59,13.41,14.69,13.4,86512719
2017-04-21,13.36,12.89,13.36,12.12,72383651
2017-04-28,12.83,13.05,13.18,12.01,63249870
2017-05-05,13.05,12.41,13.25,12.4,41458975
2017-05-12,12.33,11.77,12.55,11.11,50227859
2017-05-19,11.78,11.76,12.07,11.28,48389325
2017-05-26,11.72,11.02,11.72,10.74,46547643
2017-06-02,11.17,10.54,11.24,10.27,24284863
2017-06-09,10.54,11.3,11.6,10.51,47570806
2017-06-16,11.28,11.71,12.28,10.87,71073143
2017-06-23,11.7,11.36,11.95,11.06,45901428
2017-06-30,11.32,11.35,11.98,11.14,40804751
2017-07-07,11.36,11.82,11.93,11.25,40682665
2017-07-14,11.79,11.31,11.85,10.89,46703894
2017-07-21,11.22,10.56,11.22,10.2,44307836
2017-07-28,10.56,10.73,10.86,10.31,33604953
2017-08-04,10.65,12.19,12.78,10.65,156935581
2017-08-11,12.01,11.32,12.34,11.28,81999369
2017-08-18,11.37,11.67,11.96,11.34,61642365
2017-08-25,11.66,11.41,12.16,11.25,53878343
2017-09-01,11.5,11.5,11.7,11.38,40826712
2017-09-08,11.5,11.83,12.12,11.45,70159767
2017-09-15,11.83,11.94,12.1,11.47,65567670
2017-09-22,11.98,11.74,12.43,11.71,87483632
2017-09-29,11.67,11.55,11.88,11.47,34269006
2017-10-13,11.73,11.96,12.16,11.53,50891648
2017-10-20,11.93,11.2,12.04,10.74,43687854
2017-10-27,11.15,11.38,12.73,11.1,142336137
2017-11-03,11.21,10.91,11.37,10.8,48794798
2017-11-10,10.93,10.91,11.18,10.87,33163534
2017-11-17,10.91,10.1,10.94,9.88,37192348
2017-11-24,10.08,10.09,10.14,9.71,25860701
2017-12-01,10.1,10.09,10.24,9.92,26435175
2017-12-08,10.09,9.14,10.1,8.98,28232436
2017-12-15,9.11,8.81,9.19,8.78,17237800
2017-12-22,8.82,8.21,8.86,8.06,26206236
2017-12-29,8.16,8.13,8.25,7.82,32346726
2018-01-05,8.13,8.2,8.39,8.1,19977108
2018-01-12,8.21,8.01,8.24,7.95,23992557
2018-01-19,8.01,8.72,9.1,7.75,73991760
2018-01-26,8.54,8.37,9.08,8.35,51878693
2018-02-02,8.36,7.57,8.54,7.01,43631320
2018-02-09,7.44,7.19,7.66,6.83,32273276
2018-02-14,7.2,7.14,7.32,7.05,12447414
2018-02-23,7.2,7.28,7.3,7.16,6103300
2018-03-02,7.3,7.51,7.65,7.27,31390005
2018-03-09,7.51,7.73,7.77,7.42,31734927
2018-03-16,7.74,7.57,7.9,7.41,30080223
2018-03-23,7.55,6.93,7.74,6.92,33717758
2018-03-30,6.85,7.26,7.48,6.55,26918800
2018-04-04,7.24,7.13,7.36,7.08,13497901
2018-04-13,7.08,7.61,7.89,7.01,79114131
2018-04-20,7.55,7.03,7.6,7.02,33460283
2018-04-27,7.03,6.94,7.21,6.9,19867296
2018-05-04,6.94,6.63,7.0,6.44,13341033
2018-05-11,6.65,6.88,6.95,6.64,18190795
2018-05-18,6.87,6.74,6.94,6.61,13080260
2018-05-25,6.78,6.68,6.97,6.66,20882110
2018-06-01,6.69,6.6,6.95,6.46,20257371
2018-06-08,6.53,6.47,6.72,6.45,12316424
2018-06-15,6.48,6.03,6.54,6.02,14200092
2018-06-22,5.75,5.07,5.95,4.97,30090639
2018-06-29,5.11,5.21,5.23,4.82,31973040
2018-07-06,5.22,4.97,5.3,4.77,23200390
2018-07-13,4.96,5.04,5.18,4.76,21525550
2018-07-20,5.03,5.13,5.23,4.9,19482900
2018-07-27,5.13,5.3,5.72,5.07,34613500
2018-08-03,5.27,4.94,5.37,4.9,21303300
2018-08-10,4.95,5.12,5.43,4.85,21472980
2018-08-17,5.05,5.03,5.2,4.97,14892012
2018-08-24,5.03,5.09,5.14,4.9,12085800
2018-08-31,5.12,4.98,5.18,4.92,11395160
2018-09-07,5.0,5.03,5.12,4.94,9968844
2018-09-14,5.02,5.13,5.14,4.93,15753269
