日期,开盘,收盘,最高,最低,周成交量
2025-01-17,105.0,90.01,110.0,89.01,22451627
2025-01-24,91.68,95.8,98.9,90.5,19516567
2025-01-27,95.2,90.49,95.64,89.3,2912711
2025-02-07,92.33,107.5,113.8,90.48,11404914
2025-02-14,107.1,105.58,116.05,103.76,10041009
2025-02-21,104.58,111.01,116.87,104.58,7169807
2025-02-28,110.31,108.41,128.17,107.3,9450253
2025-03-07,109.0,107.7,113.99,102.5,7071630
2025-03-14,108.8,99.24,108.85,95.38,6647889
2025-03-21,99.99,111.13,115.68,99.62,9918084
2025-03-28,110.0,113.53,120.0,102.02,7641934
2025-04-03,113.58,111.5,118.88,106.98,5094526
2025-04-11,104.0,99.82,105.88,88.0,6406331
2025-04-18,100.8,100.33,105.44,98.0,3338396
2025-04-25,100.33,103.69,106.58,98.41,4098009
2025-04-30,106.0,108.77,111.11,103.1,2492129
2025-05-09,109.0,112.75,127.77,109.0,6254535
2025-05-16,113.95,113.99,116.88,110.8,3832840
2025-05-23,113.98,106.05,113.98,105.6,2864917
2025-05-30,105.98,103.2,107.01,102.31,2061975
2025-06-06,103.0,105.13,107.23,102.3,1604446
2025-06-13,105.0,104.09,107.11,101.02,2358105
2025-06-20,103.97,76.1,116.04,75.48,7023065
2025-06-27,75.11,79.75,80.49,74.72,4165434
2025-07-04,79.6,82.05,82.92,77.4,3774153
2025-07-11,82.0,94.75,99.87,81.3,13379491
2025-07-18,96.0,95.5,106.65,94.11,9654420
2025-07-25,95.95,95.66,97.5,92.77,3979076
2025-08-01,95.67,90.94,95.9,89.29,5243250
2025-08-08,90.5,95.66,100.55,90.0,6357924
2025-08-15,96.05,96.84,100.8,93.12,6042679
2025-08-22,96.91,97.28,99.26,94.5,8658114
2025-08-29,98.88,106.03,115.0,98.0,14098469
2025-09-05,110.0,100.86,117.66,95.0,12158668
2025-09-12,100.0,100.35,102.0,96.83,4869312
2025-09-19,99.59,98.24,103.96,97.0,5476552
2025-09-26,98.07,100.0,102.01,94.0,5235609
2025-09-30,99.98,97.91,100.7,96.86,1535211
2025-10-10,97.85,93.8,98.55,93.8,1970270
2025-10-17,90.0,86.68,92.89,85.9,3428120
2025-10-24,87.3,90.88,92.97,86.38,1793259
2025-10-31,90.92,87.99,91.88,86.0,2347759
2025-11-07,88.0,86.7,89.0,86.41,1847439
2025-11-14,86.7,87.58,89.8,86.22,1753875
2025-11-21,87.66,80.08,89.01,79.6,1784058
2025-11-28,80.33,88.56,90.86,79.48,2956745
2025-12-05,89.8,96.66,98.0,88.6,5022816
2025-12-12,95.1,91.19,97.0,88.5,3796014
2025-12-19,91.19,96.01,98.98,85.81,4398140
2025-12-26,96.99,96.2,99.28,95.38,2722976
2025-12-31,95.76,93.19,97.16,91.4,1556440
2026-01-09,94.0,97.35,104.73,94.0,6876296
2026-01-16,96.9,104.05,108.76,94.77,9116232
2026-01-22,104.95,101.6,105.79,99.5,4278565
