日期,开盘,收盘,最高,最低,周成交量
2015-09-02,50.3,53.95,56.12,49.46,14117191
2015-09-11,54.6,55.9,58.0,46.61,63336773
2015-09-18,56.0,51.7,56.44,48.12,51188605
2015-09-25,50.8,54.2,59.28,50.08,51146335
2015-09-30,53.93,54.55,56.98,53.7,18743645
2015-10-09,57.37,57.91,59.44,56.68,15100214
2015-10-16,58.2,75.19,78.3,58.18,62199045
2015-10-23,74.88,25.52,74.88,21.02,166660968
2015-10-30,27.05,25.5,28.42,25.1,195580735
2015-11-06,24.5,26.88,27.28,23.45,162571620
2015-11-13,26.65,28.24,29.95,26.4,181078044
2015-11-20,27.11,29.3,30.38,26.61,164184216
2015-11-27,29.4,26.77,29.97,26.4,142351477
2015-12-04,26.72,26.83,28.39,24.42,94720290
2015-12-11,26.8,25.58,27.1,25.22,64042514
2015-12-18,25.44,26.77,27.39,25.2,69820145
2015-12-25,26.55,26.15,27.8,25.88,78166960
2015-12-31,26.3,25.66,26.4,25.65,34903509
2016-01-08,25.6,20.9,25.62,19.6,58123603
2016-01-15,20.5,17.72,20.81,16.87,66947230
2016-01-22,17.63,18.66,20.47,17.38,76006790
2016-01-29,19.2,16.16,19.27,15.36,63630830
2016-02-05,16.3,16.38,16.71,15.47,46433661
2016-02-19,15.88,17.47,17.88,15.62,60414768
2016-02-26,17.79,15.67,18.05,15.34,59283649
2016-03-04,15.6,15.75,17.25,14.3,81379326
2016-03-11,16.1,15.63,16.5,15.01,44708034
2016-03-18,15.81,17.01,17.19,15.6,58014843
2016-03-25,17.07,18.49,18.99,17.05,93355072
2016-04-01,18.68,18.7,19.97,18.23,102524035
2016-04-08,18.69,17.99,19.28,17.74,54721126
2016-04-15,18.35,18.53,18.86,18.11,55605785
2016-04-22,18.48,16.94,18.48,16.21,52783003
2016-04-29,16.94,16.62,16.99,16.28,29037649
2016-05-06,16.61,16.93,18.45,16.56,46928536
2016-05-13,16.73,16.06,16.74,15.58,38018549
2016-05-20,15.79,16.0,16.52,15.67,31249080
2016-05-27,16.07,15.86,16.24,15.61,23463790
2016-06-03,15.79,17.16,17.38,15.65,48408985
2016-06-08,17.18,17.0,17.37,16.78,25985590
2016-06-17,16.8,16.39,16.96,15.8,37381095
2016-06-24,16.36,16.12,16.71,15.84,29392963
2016-07-01,16.0,17.25,17.82,15.9,61246788
2016-07-08,17.1,18.2,18.78,17.1,76103759
2016-07-15,18.56,19.45,19.75,18.38,100883527
2016-07-22,19.33,18.93,19.35,18.6,48614872
2016-07-29,18.98,19.23,20.58,18.56,78934602
2016-08-05,19.22,20.89,21.25,18.4,79973511
2016-08-12,20.9,22.75,24.3,20.7,132042709
2016-08-19,22.9,24.14,25.83,22.51,110438541
2016-08-26,24.17,23.98,24.66,22.67,72888462
2016-09-02,24.18,23.14,25.12,22.81,63225046
2016-09-09,23.21,23.36,24.02,22.75,43993113
2016-09-14,22.86,22.19,23.08,21.9,24445573
2016-09-23,22.22,22.59,23.07,22.22,25227305
2016-09-30,22.4,22.07,22.85,21.67,24095726
2016-10-14,22.18,23.12,23.65,22.18,32713420
2016-10-21,23.25,22.72,23.29,22.38,30423031
2016-10-28,22.8,23.01,23.3,22.66,26612918
2016-11-04,23.0,22.3,23.03,22.15,28054213
2016-11-11,22.2,22.39,22.51,21.9,22911748
2016-11-18,22.35,22.02,22.49,21.96,20055504
2016-11-25,22.07,21.27,22.19,21.03,25271372
2016-12-02,21.27,21.26,21.98,20.87,23602542
2016-12-09,21.0,20.51,21.25,20.5,17137252
2016-12-16,20.59,18.73,20.66,18.32,31973964
2016-12-23,18.74,18.59,19.85,18.01,27116910
2016-12-30,18.68,18.94,19.52,18.48,17896968
2017-01-06,18.94,18.67,19.18,18.48,23314206
2017-01-13,18.51,17.78,18.73,17.76,20635871
2017-01-20,17.55,17.39,17.78,16.0,19653148
2017-01-26,17.3,17.91,17.96,17.3,10534324
2017-02-03,17.91,17.69,17.91,17.62,2011475
2017-02-10,17.69,17.93,18.18,17.68,13589054
2017-02-17,17.9,18.18,18.5,17.7,21415547
2017-02-24,18.18,18.64,19.05,18.07,27850614
2017-03-03,18.62,18.1,18.71,17.95,16058217
2017-03-10,18.11,18.01,18.46,17.91,14569457
2017-03-17,18.01,18.05,18.25,17.8,16795060
2017-03-24,18.0,18.52,19.0,17.7,34763165
2017-03-31,18.53,17.68,18.64,17.56,26750481
2017-04-07,17.6,17.89,18.09,17.6,10432312
2017-04-14,17.9,16.9,17.95,16.77,27175245
2017-04-21,16.67,17.07,17.69,16.41,27156602
2017-04-28,17.0,16.47,17.0,16.1,17001764
2017-05-05,16.47,16.38,16.68,16.15,12507851
2017-05-12,16.4,15.9,16.72,15.35,21547657
2017-05-19,15.99,16.14,16.26,15.4,16405797
2017-05-26,16.15,17.11,17.75,16.14,44351623
2017-06-02,17.14,17.16,17.29,16.76,13949198
2017-06-09,17.25,17.06,17.66,16.96,23941084
2017-06-16,17.06,17.46,17.65,17.02,21661111
2017-06-23,17.5,18.6,18.68,17.24,46648104
2017-06-30,18.6,18.86,19.18,17.99,68108480
2017-07-07,18.85,18.28,18.97,18.19,39612622
2017-07-14,18.21,17.83,18.51,17.62,27191850
2017-07-21,17.82,16.87,17.96,16.5,32185782
2017-07-28,16.84,16.98,17.19,16.52,22721626
2017-08-04,17.2,16.81,17.67,16.73,28143398
2017-08-11,16.76,16.82,17.3,16.76,18396321
2017-08-18,16.83,16.94,17.15,16.78,15046751
2017-08-25,17.0,16.6,17.22,16.5,17907010
2017-09-01,16.65,16.8,17.06,16.61,20810797
2017-09-08,16.81,16.78,17.1,16.67,26644791
2017-09-15,17.0,16.88,17.28,16.75,32809609
2017-09-22,16.88,16.8,17.14,16.65,23917504
2017-09-29,16.82,17.38,17.62,16.56,37864468
2017-10-13,17.66,18.14,18.8,17.48,76286727
2017-10-20,18.31,19.51,20.68,17.46,149125854
2017-10-27,19.43,19.6,20.57,19.43,111160395
2017-11-03,19.56,18.01,19.66,17.6,90825066
2017-11-10,18.01,17.91,18.48,17.42,57626552
2017-11-17,17.91,16.65,18.57,16.59,60268736
2017-11-24,16.5,16.49,16.7,16.01,42945514
2017-12-01,16.49,15.81,16.63,15.7,29245991
2017-12-08,15.48,15.39,15.72,14.92,29464747
2017-12-15,15.41,15.38,15.64,15.25,16972259
