日期,开盘,收盘,最高,最低,周成交量
2015-10-23,25.83,33.88,33.88,25.83,88598189
2015-10-30,34.8,32.32,36.14,30.81,80052567
2015-11-06,31.0,33.7,34.65,31.0,36973488
2015-11-13,34.0,36.0,39.38,32.61,40303816
2015-11-20,35.0,36.36,37.77,33.88,20900313
2015-11-27,36.5,35.12,38.7,33.88,26790106
2015-12-04,35.0,38.02,39.35,33.1,24155692
2015-12-11,38.0,37.6,41.79,36.91,28554369
2015-12-18,36.95,39.28,40.85,36.12,21850886
2015-12-25,39.7,42.51,44.23,38.31,24282517
2015-12-31,42.61,40.53,45.02,40.2,17661693
2016-01-08,41.98,44.45,44.6,37.0,35806683
2016-01-15,43.2,34.5,45.48,34.0,34985183
2016-01-22,31.7,36.75,37.55,31.7,23790846
2016-01-29,37.25,34.0,37.8,30.33,17776019
2016-02-05,34.3,36.0,38.08,34.05,20767189
2016-02-19,34.97,37.61,40.5,34.9,19109730
2016-02-26,37.85,33.6,38.37,33.12,20191890
2016-03-04,33.52,31.71,35.1,30.8,21236117
2016-03-11,31.71,30.98,32.56,29.43,12622828
2016-03-18,31.0,30.65,32.35,28.97,33812003
2016-03-25,31.85,33.4,34.79,31.6,46723823
2016-04-01,33.58,31.18,33.6,30.53,27307788
2016-04-08,31.37,32.2,33.34,31.3,26275932
2016-04-15,32.6,39.21,40.9,32.3,68692652
2016-04-22,39.2,42.09,44.5,38.38,54064982
2016-04-29,42.0,47.71,49.48,38.72,45212857
2016-05-06,48.2,47.65,51.39,46.08,47254837
2016-05-13,46.8,48.1,50.15,42.8,57033110
2016-05-20,47.16,48.7,51.59,44.5,70809658
2016-05-27,48.32,47.68,49.83,44.76,63298994
2016-06-03,46.29,47.5,50.1,45.11,51880075
2016-06-08,47.47,49.27,52.1,47.47,43286357
2016-06-17,48.5,52.5,52.9,44.96,72042501
2016-06-24,52.9,56.35,59.45,51.72,73711763
2016-07-01,56.3,50.48,58.51,49.66,68845387
2016-07-08,50.4,50.87,52.1,49.4,55146139
2016-07-15,50.8,49.45,51.2,47.0,44649492
2016-07-22,49.0,47.75,50.2,47.57,32058203
2016-07-29,47.32,45.0,48.09,43.03,37165653
2016-08-05,44.5,45.91,48.2,43.5,35191515
2016-08-12,45.71,47.21,49.31,45.11,27661869
2016-08-19,47.4,46.19,50.41,45.65,44006405
2016-08-26,45.53,43.65,45.8,43.36,29474947
2016-09-02,43.3,43.57,46.46,43.01,29640231
2016-09-09,43.68,43.0,44.4,42.88,21419805
2016-09-14,42.01,40.45,42.06,39.7,15121737
2016-09-23,40.48,40.51,41.52,40.33,15767483
2016-09-30,40.05,39.28,40.6,37.93,18915006
2016-10-14,39.42,41.28,41.85,39.4,20593350
2016-10-21,41.33,41.85,43.9,39.97,28916156
2016-10-28,41.83,38.75,42.22,38.53,30325708
2016-11-04,38.72,39.81,40.19,38.31,23390740
2016-11-11,39.82,39.04,40.07,38.2,19834494
2016-11-18,39.01,41.4,42.23,38.72,43325152
2016-11-25,41.44,40.38,42.44,39.51,26618435
2016-12-02,40.38,38.4,40.92,38.32,16126858
2016-12-09,38.01,38.32,39.68,37.8,12281295
2016-12-16,38.26,36.83,38.32,35.31,14413504
2016-12-23,36.83,36.18,37.8,36.06,12178545
2016-12-30,35.99,36.3,36.92,35.75,9966554
2017-01-06,36.39,36.82,38.21,36.37,13502756
2017-01-13,36.71,34.28,37.09,34.13,13557423
2017-01-20,34.29,33.25,34.29,31.91,11716839
2017-01-26,33.26,34.3,34.55,32.98,8725940
2017-02-03,34.29,34.29,34.77,33.95,1468648
2017-02-10,34.25,33.8,34.56,33.16,12515564
2017-02-17,33.81,35.83,36.48,33.8,24848918
2017-02-24,36.8,38.38,38.55,36.02,36137396
2017-03-03,38.5,38.3,38.65,36.67,27442217
2017-03-10,38.39,38.4,39.58,37.73,27106979
2017-03-17,38.51,37.08,39.55,37.01,32781654
2017-03-24,36.9,37.25,37.58,36.8,17349311
2017-03-31,37.23,34.55,37.98,34.3,19919222
2017-04-07,34.54,35.3,35.88,34.36,7105422
2017-04-14,35.1,35.75,36.55,34.2,15038005
2017-04-21,35.45,33.56,35.68,33.01,11419001
2017-04-28,33.51,36.73,37.17,33.15,23525356
2017-05-05,36.4,37.0,37.13,35.68,16617735
2017-05-12,37.45,37.77,39.2,36.42,43634189
2017-05-19,14.97,16.06,16.69,14.2,162178661
2017-05-26,16.13,15.13,16.13,14.8,111928879
2017-06-02,15.41,13.93,15.48,13.25,57434448
2017-06-09,13.85,14.55,14.96,13.69,63579993
2017-06-16,14.4,14.2,14.74,14.0,52929760
2017-06-23,14.3,14.5,14.94,13.87,54373538
