日期,开盘,收盘,最高,最低,周成交量
2015-09-02,2110.64,2084.62,2252.94,2076.3,2961541
2015-09-11,2118.7,2253.06,2295.7,2002.87,15634020
2015-09-18,2271.93,1988.51,2285.53,1883.58,15432776
2015-09-25,1971.23,2064.19,2199.24,1965.03,21827082
2015-09-30,2065.57,2108.31,2151.66,1997.28,8825506
2015-10-09,2198.14,2303.07,2347.89,2185.32,8286678
2015-10-16,2322.29,2540.11,2544.42,2322.29,24543073
2015-10-23,2553.94,2562.91,2641.25,2381.92,26201070
2015-10-30,2591.94,2721.21,2781.38,2531.73,28271158
2015-11-06,2660.21,2864.61,2876.3,2547.82,22284301
2015-11-13,2846.91,2835.83,3002.3,2793.95,26899424
2015-11-20,2781.53,2994.51,3023.26,2779.87,22662240
2015-11-27,3005.33,2808.85,3060.73,2791.69,23601187
2015-12-04,2811.17,2735.49,2832.1,2595.27,15029562
2015-12-11,2743.35,2687.7,2764.19,2639.14,11877829
2015-12-18,2669.6,2831.68,2866.85,2653.69,15940963
2015-12-25,2828.72,2781.77,2865.92,2715.81,15188851
2015-12-31,2792.37,2774.46,2842.33,2713.47,12275757
2016-01-08,2806.64,2431.76,2819.93,2349.46,14155729
2016-01-15,2368.38,2197.2,2374.95,2074.94,12171455
2016-01-22,2153.45,2228.26,2338.08,2142.57,11681944
2016-01-29,2246.87,2108.82,2284.03,2022.22,10277026
2016-02-05,2105.98,2154.84,2196.21,2044.98,11294469
2016-02-19,2080.17,2285.35,2329.46,2077.76,13723244
2016-02-26,2324.52,2071.13,2337.43,2035.27,15573173
2016-03-04,2062.04,1988.49,2114.12,1888.15,14716265
2016-03-11,2005.34,1960.96,2063.84,1937.89,10146341
2016-03-18,1989.48,2149.34,2166.84,1989.48,14810669
2016-03-25,2184.3,2240.87,2302.34,2167.1,20268524
2016-04-01,2281.66,2268.22,2319.1,2176.76,14405240
2016-04-08,2268.06,2245.54,2341.55,2219.7,11054062
2016-04-15,2264.32,2309.55,2319.53,2237.14,11236380
2016-04-22,2294.92,2181.35,2306.22,2154.48,9239292
2016-04-29,2176.69,2139.53,2194.32,2110.25,5939042
2016-05-06,2140.5,2113.64,2229.43,2113.31,7957824
2016-05-13,2100.21,2014.36,2100.21,1976.88,6374446
2016-05-20,2004.49,2063.98,2065.35,1989.09,8502948
2016-05-27,2062.04,2055.68,2088.15,1984.32,11193497
2016-06-03,2057.15,2207.96,2221.86,2035.14,16815881
2016-06-08,2218.81,2277.69,2300.83,2189.71,10045393
2016-06-17,2250.61,2271.92,2318.42,2134.36,19417736
2016-06-24,2269.56,2320.81,2368.74,2242.34,20887148
2016-07-01,2311.5,2442.54,2479.49,2311.5,23711658
2016-07-08,2433.83,2481.28,2581.31,2425.55,21081418
2016-07-15,2516.83,2470.5,2549.95,2450.87,18479003
2016-07-22,2461.92,2487.62,2520.33,2428.71,14903365
2016-07-29,2485.51,2328.27,2506.55,2325.5,14832434
