日期,开盘,收盘,最高,最低,周成交量
2015-09-02,7.36,7.15,7.36,7.01,700725
2015-09-11,7.15,7.61,7.71,7.12,2324639
2015-09-18,7.79,7.4,7.83,7.02,1338286
2015-09-25,7.24,7.49,7.85,7.24,1502610
2015-09-30,7.57,7.57,7.7,7.36,212252
2015-10-09,7.75,8.06,8.06,7.7,1231955
2015-10-16,8.08,8.75,8.86,8.08,2331550
2015-10-23,8.72,8.83,8.95,8.37,2368061
2015-10-30,8.82,8.77,9.0,8.66,1486004
2015-11-06,8.61,9.19,9.21,8.57,1464102
2015-11-13,9.19,9.42,9.6,9.0,1565264
2015-11-20,9.42,9.45,9.58,9.21,771713
2015-11-27,9.6,9.3,9.79,9.24,1088055
2015-12-04,9.28,9.49,9.6,8.66,987171
2015-12-11,9.52,9.31,9.63,9.3,897623
2015-12-18,9.16,9.68,9.78,9.16,1582832
2015-12-25,9.68,9.89,10.17,9.68,2439845
2015-12-31,10.13,9.8,10.13,9.74,655051
2016-01-08,9.71,8.71,9.71,8.63,1127637
2016-01-15,8.71,7.65,8.83,7.6,1874829
2016-01-22,7.73,4.61,8.15,3.88,3944697
2016-01-29,4.15,3.4,4.15,3.28,17923756
2016-02-05,3.42,3.67,3.7,3.34,8348404
2016-02-19,3.57,3.8,3.82,3.55,7026978
2016-02-26,3.81,3.56,3.93,3.52,10081846
2016-03-04,3.55,3.48,3.59,3.3,9074725
2016-03-11,3.47,3.42,3.6,3.4,5074003
2016-03-18,3.41,3.66,3.67,3.41,7351192
2016-03-25,3.68,3.74,3.79,3.67,10064586
2016-04-01,3.74,3.78,3.82,3.69,6879655
2016-04-08,3.79,3.81,3.93,3.78,7621110
2016-04-15,3.83,3.99,4.0,3.83,5873861
2016-04-22,3.99,3.84,4.03,3.8,7152356
2016-04-29,3.82,3.86,3.92,3.73,6196918
2016-05-06,3.87,3.9,4.05,3.86,9794188
2016-05-13,3.9,3.8,3.94,3.78,5441834
2016-05-20,3.79,3.77,3.91,3.74,3692724
2016-05-27,3.75,3.81,3.85,3.75,4615858
2016-06-03,3.81,4.01,4.03,3.78,8672139
2016-06-08,4.01,4.01,4.04,3.97,2361754
2016-06-17,4.01,4.05,4.07,3.86,6016495
2016-06-24,4.05,4.05,4.11,4.0,4268676
2016-07-01,4.0,4.13,4.16,4.0,3649030
2016-07-08,4.13,4.3,4.32,4.13,4718321
2016-07-15,4.31,4.47,4.52,4.26,3471167
2016-07-22,4.45,4.44,4.47,4.42,2494246
2016-07-29,4.42,4.27,4.48,4.27,3153431
2016-08-05,4.26,4.29,4.29,4.12,1728410
2016-08-12,4.28,4.36,4.41,4.28,2698219
2016-08-19,4.36,4.45,4.51,4.36,3949350
2016-08-26,4.45,4.42,4.47,4.38,2328400
2016-09-02,4.42,4.43,4.48,4.4,1512194
2016-09-09,4.43,4.57,4.63,4.42,3562012
2016-09-14,4.55,4.45,4.55,4.42,943300
2016-09-23,4.44,4.5,4.54,4.44,1426178
2016-09-30,4.51,4.49,4.52,4.42,873400
2016-10-14,4.49,4.61,4.62,4.49,2499214
2016-10-21,4.61,4.63,4.68,4.57,1923561
2016-10-28,4.63,4.65,4.7,4.62,1631231
2016-11-04,4.63,4.62,4.64,4.51,1178421
2016-11-11,4.58,4.63,4.69,4.58,1770368
2016-11-18,4.6,4.61,4.65,4.59,1274786
2016-11-25,4.6,4.6,4.64,4.59,1577984
2016-12-02,4.61,4.6,4.64,4.59,1296132
2016-12-09,4.58,4.6,4.63,4.55,1862139
2016-12-16,4.59,4.4,4.6,4.36,2956345
2016-12-23,4.4,4.37,4.42,4.33,1047549
2016-12-30,4.39,4.37,4.42,4.32,1098612
2017-01-06,4.37,4.44,4.47,4.37,1182645
2017-01-13,4.4,4.43,4.48,4.39,1265690
2017-01-20,4.43,4.37,4.43,4.33,535152
2017-01-26,4.36,4.41,4.41,4.35,189700
2017-02-03,4.41,4.39,4.41,4.38,53100
