日期,开盘,收盘,最高,最低,周成交量
2021-03-19,9.83,9.67,9.99,9.51,109466300
2021-03-26,9.64,9.32,9.86,9.03,167183600
2021-04-02,9.3,9.21,9.61,9.14,164533900
2021-04-09,9.19,9.47,9.56,9.18,147663700
2021-04-16,9.5,9.15,9.54,8.97,176466000
2021-04-23,9.16,9.41,9.65,9.08,191226800
2021-04-30,9.39,9.2,9.55,9.11,178581600
2021-05-07,9.21,9.6,9.75,9.19,87572500
2021-05-14,9.6,9.45,9.94,9.28,191949300
2021-05-21,9.41,9.4,9.64,9.33,169384400
2021-05-28,9.45,9.56,9.69,9.21,185405500
2021-06-04,9.59,10.09,10.24,9.59,268017000
2021-06-11,10.08,9.76,10.17,9.69,151010500
2021-06-18,9.76,9.54,9.81,9.2,128895537
2021-06-25,9.48,10.01,10.07,9.4,204553500
2021-07-02,9.99,10.08,10.27,9.77,197647000
2021-07-09,10.13,12.13,12.16,10.12,311120400
2021-07-16,12.44,12.44,12.94,11.53,352953400
2021-07-23,12.42,13.71,14.18,12.15,283850800
2021-07-30,13.64,14.41,14.43,12.4,350410600
2021-08-06,14.5,14.62,14.73,13.27,374759100
2021-08-13,14.62,14.81,15.09,13.99,279449400
2021-08-20,14.45,14.15,14.59,13.46,229764900
2021-08-27,14.2,15.86,15.99,14.1,243969500
2021-09-03,15.9,15.83,17.48,15.57,271692000
2021-09-10,15.9,17.15,17.25,15.13,214725300
2021-09-17,17.15,15.89,17.53,15.34,185453500
2021-09-24,15.65,15.78,16.59,15.3,112019300
2021-09-30,15.65,14.06,15.65,13.61,168021200
2021-10-08,14.4,13.97,14.4,13.83,51059500
2021-10-15,13.98,13.8,13.98,13.04,191536900
2021-10-22,13.92,14.24,14.8,13.66,284298213
2021-10-29,14.19,14.37,15.06,14.09,219133900
2021-11-05,14.31,14.14,14.49,13.57,175522900
2021-11-12,14.14,14.43,14.65,14.0,193534900
2021-11-19,14.42,14.76,15.0,13.96,305897500
2021-11-26,14.77,16.66,16.81,14.76,593638727
2021-12-03,16.5,16.42,17.12,16.07,352767581
2021-12-10,16.38,16.26,16.67,15.67,231574183
2021-12-17,16.26,15.69,16.42,15.68,234827425
2021-12-24,15.68,15.1,15.96,15.06,199056417
2021-12-31,14.97,15.25,15.39,14.8,183911356
2022-01-07,15.24,14.32,15.33,14.23,156986700
2022-01-14,14.32,14.1,14.4,13.9,191658500
2022-01-21,14.09,13.26,14.19,13.21,190171700
2022-01-28,13.16,12.69,13.6,12.41,197852900
2022-02-11,12.86,13.26,13.61,12.86,219148800
2022-02-18,13.26,14.04,14.18,13.2,286613700
2022-02-25,14.06,14.32,14.58,13.78,303662000
2022-03-04,14.32,13.93,14.57,13.86,257406100
2022-03-11,13.76,12.98,13.81,12.14,275887687
2022-03-18,12.85,12.68,12.9,11.62,319905200
2022-03-25,12.68,12.48,12.92,12.47,260592600
2022-04-01,12.39,12.29,12.51,12.08,234227500
2022-04-08,12.3,11.94,12.3,11.66,139826300
2022-04-15,11.81,11.26,11.83,11.17,334046599
2022-04-22,11.32,10.49,11.58,10.4,389140801
2022-04-29,10.32,10.39,10.45,9.1,495763601
2022-05-06,10.4,10.23,10.69,10.14,223854600
2022-05-13,10.22,11.03,11.35,10.2,520446300
2022-05-20,11.09,11.99,12.01,10.95,501317588
2022-05-27,12.01,11.78,12.2,11.53,439790500
2022-06-02,11.78,12.28,12.34,11.62,304996020
2022-06-10,12.33,13.07,13.15,12.29,476462300
2022-06-17,13.04,13.55,13.59,12.97,646866800
2022-06-24,13.65,13.62,13.69,12.83,787955300
2022-07-01,13.65,13.93,14.15,13.49,598655920
2022-07-08,13.84,13.99,14.39,13.8,523824504
2022-07-15,14.0,13.67,14.07,13.2,570990692
2022-07-22,13.66,13.85,14.24,13.66,621068000
2022-07-29,13.84,14.09,14.27,13.5,544174700
2022-08-05,14.0,13.93,14.18,13.39,551871592
2022-08-12,13.9,14.23,14.56,13.75,560806094
2022-08-19,14.17,13.92,14.6,13.89,423518608
2022-08-26,13.87,13.55,14.16,13.14,411051336
2022-09-02,13.37,12.77,13.55,12.59,482033644
2022-09-09,12.64,13.14,13.34,12.64,378477458
2022-09-16,13.17,12.04,13.27,12.03,330813563
2022-09-23,12.04,12.2,12.59,11.8,459625392
2022-09-30,12.06,11.47,12.25,11.44,461777592
2022-10-14,11.47,12.09,12.14,11.04,441370814
2022-10-21,12.01,11.73,12.2,11.57,416276697
2022-10-28,11.72,11.2,11.99,11.15,408309121
2022-11-04,11.13,12.39,12.4,11.01,443170992
2022-11-11,12.38,12.17,12.56,12.08,405446700
2022-11-18,12.12,11.75,12.23,11.73,358092496
2022-11-25,11.68,11.68,12.01,11.59,354999500
2022-12-02,11.5,11.85,11.96,11.35,331306281
2022-12-09,11.87,12.0,12.13,11.82,360069132
2022-12-16,11.93,11.57,11.99,11.53,311065243
2022-12-23,11.57,11.0,11.71,10.89,284531700
2022-12-30,10.96,11.19,11.47,10.96,260350661
2023-01-06,11.19,11.64,11.73,11.19,245858700
2023-01-13,11.65,11.66,11.86,11.55,339531900
2023-01-20,11.61,12.26,12.28,11.61,344290500
2023-02-03,12.48,12.79,13.11,12.43,404942375
2023-02-10,12.79,12.66,12.8,12.56,335475108
2023-02-17,12.67,12.32,12.93,12.28,388330254
2023-02-24,12.3,12.55,12.78,12.22,403415404
2023-03-03,12.52,12.33,12.6,12.22,480910608
2023-03-10,12.31,11.77,12.33,11.75,392347529
2023-03-17,11.74,11.54,11.84,11.44,326925800
2023-03-24,11.58,11.73,11.84,11.46,302637304
2023-03-31,11.76,11.62,11.77,11.38,287034700
2023-04-07,11.63,11.77,11.81,11.59,260308604
2023-04-14,11.77,11.94,11.99,11.63,374359704
2023-04-21,11.94,11.34,12.06,11.32,304604204
2023-04-28,11.24,11.21,11.27,10.86,219961400
2023-05-05,11.1,10.9,11.19,10.84,136684904
2023-05-12,10.9,10.87,11.28,10.85,257051300
2023-05-19,10.82,11.04,11.18,10.82,210664919
2023-05-26,11.08,10.77,11.09,10.65,175792900
2023-06-02,10.79,10.98,10.99,10.56,391045696
2023-06-09,10.98,10.71,11.01,10.57,258606800
2023-06-16,10.67,11.06,11.07,10.67,200414700
2023-06-21,11.06,10.84,11.06,10.83,135253200
2023-06-30,10.79,11.2,11.22,10.67,214094100
2023-07-07,11.27,11.35,11.7,11.19,410362108
2023-07-14,11.34,11.28,11.43,11.21,511558228
2023-07-21,11.18,10.88,11.2,10.84,259776300
2023-07-28,10.88,10.93,11.0,10.74,393079402
2023-08-04,10.96,11.06,11.14,10.96,242620400
2023-08-11,11.07,10.75,11.2,10.74,389793600
2023-08-18,10.69,10.38,10.73,10.34,324037500
2023-08-25,10.34,9.85,10.43,9.81,253316000
2023-09-01,10.14,10.23,10.34,9.94,216675200
2023-09-08,10.3,10.25,10.51,10.22,235647996
2023-09-15,10.22,10.2,10.42,10.16,294354782
2023-09-22,10.21,10.08,10.32,9.9,217314300
2023-09-28,10.1,9.97,10.1,9.82,183227000
2023-10-13,9.96,10.03,10.15,9.9,261121000
2023-10-20,10.03,9.49,10.03,9.45,247474400
2023-10-27,9.43,9.66,9.69,9.11,261533200
2023-11-03,9.66,9.76,9.81,9.62,270306000
2023-11-10,9.84,9.87,10.0,9.83,292839084
2023-11-17,9.88,9.99,10.11,9.87,280922100
2023-11-24,10.0,9.76,10.14,9.74,224327900
2023-12-01,9.71,9.63,9.81,9.55,197854600
2023-12-08,9.67,9.52,9.71,9.44,204214700
2023-12-15,9.55,9.29,9.58,9.28,161886700
2023-12-22,9.29,9.19,9.29,8.89,184468100
2023-12-29,9.19,9.51,9.53,9.07,176347200
2024-01-05,9.54,9.15,9.55,9.11,141751100
2024-01-12,9.1,9.04,9.18,8.83,169773429
2024-01-19,9.05,8.62,9.06,8.41,163991100
2024-01-26,8.6,8.63,8.75,8.06,198569000
2024-02-02,8.63,7.56,8.68,7.31,208048600
2024-02-08,7.53,8.48,8.75,6.99,337126000
2024-02-23,8.4,8.63,8.66,8.31,199702600
2024-03-01,8.59,8.9,9.06,8.48,166337088
2024-03-08,8.95,9.08,9.27,8.77,177039000
2024-03-15,9.08,9.39,9.39,9.01,322583600
2024-03-22,9.42,9.46,9.84,9.39,174671600
2024-03-29,9.38,9.37,9.57,8.99,164491400
2024-04-03,9.44,9.79,9.89,9.37,102298400
2024-04-12,9.8,9.55,10.01,9.48,307641904
2024-04-19,9.55,9.24,9.58,9.04,234654700
2024-04-26,9.25,9.31,9.33,8.84,176577411
2024-04-30,9.37,9.3,9.52,9.27,56603600
2024-05-10,9.38,9.64,9.78,9.37,180106000
2024-05-17,9.55,9.39,9.56,9.21,127378300
2024-05-24,9.43,9.06,9.57,9.05,157840400
2024-05-31,9.06,9.12,9.33,8.99,135853790
2024-06-07,9.12,8.69,9.12,8.6,147953600
2024-06-14,8.63,8.71,8.79,8.54,110482700
2024-06-21,8.72,8.49,8.87,8.46,118294046
2024-06-28,8.5,8.49,8.6,8.17,153813531
2024-07-05,8.71,8.33,8.83,8.13,168151400
