日期,开盘,收盘,最高,最低,周成交量
2021-05-14,9.85,10.03,10.06,9.74,171648845
2021-05-21,10.04,10.42,10.67,10.03,137696672
2021-05-28,10.41,10.89,11.08,10.28,53302100
2021-06-04,10.89,11.25,11.45,10.89,58075200
2021-06-11,11.26,11.49,11.56,10.92,47529400
2021-06-18,11.49,11.49,11.55,10.87,25976600
2021-06-25,11.49,12.21,12.21,11.35,27847210
2021-07-02,12.21,12.19,13.12,12.12,27404402
2021-07-09,12.19,13.42,13.48,12.19,45026000
2021-07-16,13.44,13.37,13.99,13.29,83429752
2021-07-23,13.42,13.93,14.24,12.9,79985576
2021-07-30,13.93,13.77,13.99,12.65,108005400
2021-08-06,13.89,14.48,14.88,13.51,136912602
2021-08-13,14.48,13.8,14.48,13.72,87965500
2021-08-20,13.8,13.49,13.8,13.19,68835400
2021-08-27,13.6,14.2,14.45,13.42,69913700
2021-09-03,14.32,13.41,14.73,13.3,80372000
2021-09-10,13.41,14.01,14.1,13.23,46725600
2021-09-17,13.88,13.77,14.35,13.45,43734200
2021-09-24,13.77,13.75,13.99,13.54,25967700
2021-09-30,13.77,13.41,13.87,13.02,27513300
2021-10-08,13.6,13.15,13.61,13.08,6385600
2021-10-15,13.15,13.65,13.7,12.69,27000400
2021-10-22,13.65,13.89,14.2,13.53,40174800
2021-10-29,14.0,14.49,14.5,13.8,30527420
2021-11-05,14.45,13.94,14.59,13.87,31825000
2021-11-12,13.7,14.38,14.45,13.7,39946100
2021-11-19,14.36,14.12,14.36,13.75,41819200
2021-11-26,14.13,14.14,14.56,14.02,48567900
2021-12-03,14.05,14.12,14.35,13.86,34666800
2021-12-10,14.12,14.15,14.2,13.56,32794100
2021-12-17,14.3,13.64,14.3,13.63,38113200
2021-12-24,13.89,12.99,13.89,12.91,28090200
2021-12-31,12.99,13.49,13.54,12.92,22271600
2022-01-07,13.51,12.59,13.63,12.53,18762100
2022-01-14,12.7,12.68,12.8,12.3,21914600
