日期,开盘,收盘,最高,最低,周成交量
2022-06-17,32.79,35.45,37.03,31.26,94940032
2022-06-24,36.05,39.12,40.99,33.01,261623426
2022-07-01,38.01,39.0,41.54,36.03,193883356
2022-07-08,39.15,38.03,41.88,37.64,141599410
2022-07-15,37.66,37.49,38.88,35.36,90799121
2022-07-22,37.89,36.85,38.65,36.02,77478212
2022-07-29,36.52,35.57,36.6,34.51,59357504
2022-08-05,35.28,33.8,35.96,33.02,57587897
2022-08-12,33.63,33.38,34.79,33.31,49749851
2022-08-19,33.4,33.85,35.65,33.32,57292971
2022-08-26,33.61,34.57,35.86,32.68,57515870
2022-09-02,34.0,31.38,35.2,30.74,40399043
2022-09-09,31.06,31.58,32.65,30.97,24467931
2022-09-16,31.62,27.9,31.8,27.88,25231593
2022-09-23,27.91,27.86,28.94,27.33,26191459
2022-09-30,27.65,25.45,28.29,25.45,25594862
2022-10-14,25.45,26.84,27.11,24.22,31776180
2022-10-21,26.57,26.76,27.89,26.01,28881087
2022-10-28,27.0,25.11,27.66,24.97,28345132
2022-11-04,24.6,27.38,27.51,24.51,27646353
2022-11-11,27.4,26.7,27.92,26.33,26594340
2022-11-18,26.7,25.77,26.8,25.74,21850289
2022-11-25,25.8,26.59,27.25,25.05,31047329
2022-12-02,26.28,27.23,28.49,26.12,40541312
2022-12-09,27.24,27.8,28.47,27.01,35685879
2022-12-16,27.8,25.9,28.28,25.9,26177841
2022-12-23,25.73,24.61,26.44,24.4,14121106
2022-12-30,23.66,22.49,24.67,22.37,32426397
2023-01-06,22.36,23.65,23.99,22.24,21928602
2023-01-13,23.8,23.69,24.36,23.38,20271062
2023-01-20,23.69,24.42,24.5,23.59,16460138
2023-02-03,24.77,27.48,28.69,24.71,56743798
2023-02-10,27.38,28.53,30.19,26.4,81948345
2023-02-17,28.4,26.74,29.08,26.57,50718203
2023-02-24,26.78,26.66,27.38,26.2,23317262
2023-03-03,26.6,25.63,26.94,25.5,19503219
2023-03-10,25.63,25.09,25.81,24.9,14393408
2023-03-17,25.06,24.04,25.28,23.81,15133801
2023-03-24,24.03,25.23,25.6,23.84,19563871
2023-03-31,25.23,24.38,25.43,24.1,14595502
2023-04-07,24.42,23.36,24.51,22.91,19310886
2023-04-14,23.41,23.78,24.25,23.17,18850111
2023-04-21,23.9,23.23,24.29,23.23,19157758
2023-04-28,23.08,21.4,23.22,20.81,21425480
2023-05-05,21.22,20.74,21.55,20.66,5604199
2023-05-12,20.76,20.92,21.6,20.51,14134689
2023-05-19,20.92,21.42,21.75,20.9,12103073
2023-05-26,21.43,21.3,22.05,21.06,11964428
2023-06-02,21.29,21.81,21.89,20.69,13429690
2023-06-09,21.89,21.07,21.97,20.58,14136607
2023-06-16,20.94,21.33,21.55,20.78,12919474
2023-06-21,21.17,20.1,21.49,20.09,11105838
2023-06-30,20.08,20.34,20.52,19.55,15621819
2023-07-07,20.32,20.1,21.31,20.06,21021495
2023-07-14,20.2,20.63,21.2,20.16,26852272
2023-07-21,20.5,20.02,20.7,19.8,23352681
2023-07-28,20.08,20.24,20.48,19.6,18882693
