日期,开盘,收盘,最高,最低,周成交量
2015-09-18,11.63,8.48,11.63,8.48,46281400
2015-09-25,7.63,6.99,8.09,6.94,1785421027
2015-09-30,6.9,6.44,7.14,6.4,398983641
2015-10-09,6.68,7.17,7.49,6.56,379863980
2015-10-16,7.17,7.56,7.68,6.91,1020945369
2015-10-23,7.68,8.0,8.97,7.54,1669957715
2015-10-30,8.1,7.6,8.15,7.33,794619845
2015-11-06,7.23,7.51,7.71,6.95,667952571
2015-11-13,7.44,7.3,7.88,7.2,713918736
2015-11-20,7.16,7.5,7.66,7.1,403750164
2015-11-27,7.44,6.97,7.99,6.9,783029725
2015-12-04,6.86,6.89,7.07,6.41,387034495
2015-12-11,6.89,6.35,7.05,6.3,297363707
2015-12-18,6.35,6.78,6.9,6.3,401375210
2015-12-25,7.0,6.7,7.05,6.59,318634145
2015-12-31,6.72,6.49,6.73,6.4,177463288
2016-01-08,6.49,5.64,6.52,5.22,342740907
2016-01-15,5.56,4.66,5.56,4.62,336494478
2016-01-22,4.59,4.76,5.04,4.54,272321100
2016-01-29,4.81,4.71,5.28,4.46,673048653
2016-02-05,4.7,4.9,5.04,4.41,338122672
2016-02-19,4.75,5.03,5.28,4.71,422751748
2016-02-26,5.09,5.33,5.99,5.07,981032402
2016-03-04,5.22,5.29,5.66,4.7,634304259
2016-03-11,5.44,5.13,5.8,5.08,448778976
2016-03-18,5.19,5.55,5.65,5.15,467320768
2016-03-25,5.58,5.37,5.77,5.33,478465506
2016-04-01,5.4,5.43,5.53,5.18,289439443
2016-04-08,5.43,5.33,5.68,5.29,295018292
2016-04-15,5.38,5.55,5.81,5.38,432202037
2016-04-22,5.53,5.2,5.53,5.04,271792990
2016-04-29,5.2,5.09,5.28,5.08,124221910
2016-05-06,5.1,5.0,5.36,5.0,147054572
2016-05-13,4.98,4.63,4.99,4.55,147499689
2016-05-20,4.62,4.72,4.74,4.51,140286019
2016-05-27,4.72,4.88,5.08,4.7,186979716
2016-06-03,4.87,4.97,5.15,4.81,199654371
2016-06-08,4.99,4.9,4.99,4.87,58985115
2016-06-17,4.86,4.73,4.91,4.62,114299722
2016-06-24,4.72,4.56,4.78,4.46,123446204
2016-07-01,4.55,4.63,4.71,4.54,171660545
2016-07-08,4.64,4.83,5.04,4.64,273184018
2016-07-15,4.85,4.98,5.06,4.83,324168941
2016-07-22,4.94,4.86,5.09,4.84,246305227
2016-07-29,4.87,4.71,4.96,4.7,179112431
2016-08-05,4.71,4.85,5.03,4.68,233148758
2016-08-12,4.86,4.94,5.02,4.82,190698661
2016-08-19,4.93,5.07,5.25,4.89,431247689
2016-08-26,5.08,4.94,5.08,4.92,179936230
2016-09-02,4.95,4.9,4.98,4.87,151235875
2016-09-09,4.91,5.01,5.08,4.87,255755872
2016-09-14,4.95,4.81,4.96,4.81,99605025
2016-09-23,4.83,4.87,4.93,4.82,113600951
2016-09-30,4.86,4.74,4.87,4.72,92650954
2016-10-14,4.77,5.01,5.07,4.77,204481510
2016-10-21,4.98,4.97,5.14,4.94,272663794
2016-10-28,4.99,4.97,5.17,4.95,259291486
2016-11-04,4.96,4.93,5.0,4.88,129661726
2016-11-11,4.93,5.13,5.14,4.88,256356588
2016-11-18,5.08,5.08,5.22,5.03,292324499
2016-11-25,5.07,5.16,5.26,5.02,288349450
2016-12-02,5.18,5.24,5.48,5.12,538838147
2016-12-09,5.17,5.38,5.44,5.15,478971901
2016-12-16,5.39,5.11,5.49,5.03,446123692
2016-12-23,5.11,5.35,5.42,5.09,419340197
2016-12-30,5.31,5.17,5.45,5.15,349955477
2017-01-06,5.18,5.28,5.34,5.17,246677906
2017-01-13,5.27,5.11,5.42,5.09,344158022
2017-01-20,5.1,5.0,5.12,4.69,166799694
2017-01-26,5.0,5.07,5.1,5.0,90210669
