日期,开盘,收盘,最高,最低,周成交量
2015-09-02,21.03,20.94,23.19,20.0,7133753
2015-09-11,21.44,25.29,25.44,21.0,19532597
2015-09-18,25.37,22.54,25.52,20.0,18752195
2015-09-25,22.5,23.44,24.8,22.05,11483360
2015-09-30,23.01,24.65,25.3,23.01,5787100
2015-10-09,25.71,27.2,28.2,25.36,9086245
2015-10-16,27.3,27.83,28.95,26.6,16355827
2015-10-23,27.91,29.04,29.36,26.0,25956300
2015-10-30,29.5,28.52,29.68,26.62,24204615
2015-11-06,28.28,29.41,30.21,27.0,25682337
2015-11-13,29.42,32.26,34.49,28.8,38945528
2015-11-16,31.39,31.98,32.39,31.08,3550844
2016-03-11,28.78,25.25,28.78,24.39,21757235
2016-03-18,25.05,25.6,26.01,23.51,31346102
2016-03-25,25.52,26.64,26.9,24.9,29852352
2016-04-01,26.98,28.58,29.4,26.98,37021307
2016-04-08,28.39,27.61,29.42,26.78,18878287
2016-04-15,27.6,27.48,28.11,26.85,14578873
2016-04-22,27.35,25.0,27.35,24.0,10750214
2016-04-29,25.18,26.05,26.9,24.19,19665020
2016-05-06,25.8,25.04,26.65,25.0,10166876
2016-05-13,24.5,23.99,25.89,23.3,11483434
2016-05-20,23.86,24.23,24.79,23.66,7165657
2016-05-27,24.25,24.0,24.98,23.6,7381365
2016-06-03,23.9,25.6,25.8,23.7,12703588
2016-06-08,25.48,24.98,25.62,24.68,6732449
2016-06-17,24.79,25.59,25.62,23.81,13637548
2016-06-24,25.55,27.43,27.52,25.01,24704503
2016-07-01,26.99,28.15,30.92,26.91,36335312
2016-07-08,28.39,30.42,30.84,27.9,29970348
2016-07-15,30.6,30.62,32.48,29.57,26585712
2016-07-22,30.41,30.69,31.45,29.51,15068367
2016-07-29,30.3,29.76,31.4,27.65,17321545
2016-08-05,29.8,29.34,29.99,28.18,10648018
2016-08-12,29.24,29.05,29.8,28.72,7245793
2016-08-19,29.08,30.47,31.65,29.01,12792351
2016-08-26,30.5,31.59,31.75,29.82,12298592
2016-09-02,31.73,32.17,34.49,31.42,17447460
2016-09-09,32.19,33.89,34.68,32.19,16928994
2016-09-13,33.25,33.24,34.5,32.68,5822426
2016-09-23,33.31,34.34,35.8,33.0,6246190
2016-09-30,34.02,34.28,34.47,32.9,13778891
2016-10-14,34.63,35.66,36.0,34.26,14343352
2016-10-21,35.55,35.88,36.29,35.2,11463127
2016-10-28,35.9,33.2,35.9,32.18,20152038
2016-11-04,33.27,33.22,34.19,32.41,11316792
2016-11-11,33.16,33.38,33.64,32.5,9537844
2016-11-18,33.38,34.69,35.0,33.13,13239194
2016-11-25,34.71,34.76,35.48,34.21,13394026
2016-12-02,34.86,34.07,35.5,34.05,10882596
2016-12-09,33.9,36.16,37.39,33.6,16592193
2016-12-16,36.0,33.78,36.16,32.96,12331403
2016-12-23,33.5,32.72,33.73,32.27,13504320
2016-12-30,32.5,33.44,33.49,31.41,8893791
2017-01-06,33.48,34.05,34.17,33.0,7419895
2017-01-13,33.92,32.94,34.5,32.68,6140730
2017-01-20,32.89,32.29,32.89,30.69,9157136
2017-01-26,32.29,33.06,33.48,31.85,4778118
2017-02-03,32.74,33.78,33.96,32.74,1428028
2017-02-10,33.7,33.86,34.43,33.57,6289897
2017-02-17,33.61,34.23,34.98,33.61,7049667
2017-02-24,34.23,33.96,34.46,33.74,6077396
2017-03-03,34.18,33.85,34.58,33.56,5451241
2017-03-10,33.76,34.53,34.78,33.59,10231444
2017-03-17,34.59,39.36,41.85,34.45,27727043
2017-03-24,39.32,41.68,42.48,39.01,29742657
2017-03-31,41.44,39.8,41.44,39.47,16368948
2017-04-07,39.79,40.09,41.5,39.41,11472208
2017-04-14,39.9,39.62,40.85,38.3,14368662
2017-04-21,39.55,42.96,42.99,39.11,20418990
2017-04-28,43.01,41.0,43.25,38.88,20912430
2017-05-05,40.9,39.5,41.24,39.01,6768480
2017-05-12,39.28,37.0,39.49,36.4,9995375
2017-05-19,37.08,38.0,39.04,37.08,7485256
2017-05-26,37.98,37.99,38.37,37.03,6959997
2017-06-02,38.53,37.3,39.01,36.7,6473707
2017-06-09,37.11,38.67,39.1,37.11,8952217
2017-06-16,38.58,39.65,40.82,38.43,7444675
2017-06-23,39.52,40.1,40.59,38.75,10858841
2017-06-30,40.07,39.95,40.57,39.3,7823116
2017-07-07,39.95,38.49,40.12,38.05,7346511
2017-07-14,38.49,37.42,39.47,37.1,9537555
2017-07-21,37.28,36.08,37.42,34.73,7986246
2017-07-28,36.0,35.77,36.43,34.99,5323484
2017-08-04,35.75,36.21,37.49,35.6,6818916
