日期,开盘,收盘,最高,最低,周成交量
2016-04-15,32.62,30.2,32.62,29.68,57621130
2016-04-22,29.76,33.1,36.85,29.03,94940871
2016-04-29,32.6,30.63,33.8,30.15,37531810
2016-05-06,30.64,30.0,32.14,30.0,23091876
2016-05-13,29.6,25.47,29.6,23.71,30221127
2016-05-20,25.5,25.73,26.18,24.28,16328141
2016-05-27,25.74,25.54,26.33,24.51,13135500
2016-06-03,25.54,27.04,27.5,24.68,23869232
2016-06-08,27.07,28.6,29.03,26.3,17347926
2016-06-17,27.99,29.73,30.5,26.7,39055268
2016-06-24,29.8,30.25,31.92,29.05,32909324
2016-07-01,30.3,32.87,33.48,29.82,33232332
2016-07-08,32.83,33.23,35.55,32.51,32765629
2016-07-15,33.55,35.0,35.7,33.1,30374688
2016-07-22,34.98,35.02,35.88,34.16,23026529
2016-07-29,34.71,32.3,35.1,31.56,15999300
2016-08-05,32.85,32.4,33.36,30.77,9436341
2016-08-12,32.03,32.9,33.4,31.7,7758831
2016-08-19,32.7,33.17,34.62,32.33,18918625
2016-08-26,33.14,33.72,34.35,32.89,12239664
2016-09-02,33.72,32.0,33.95,31.65,10215242
2016-09-09,32.1,34.97,35.5,31.71,30223141
2016-09-14,34.6,33.8,35.0,33.0,10548595
2016-09-23,33.93,32.35,34.0,31.76,16472523
2016-09-30,32.25,32.09,32.53,31.63,7422203
2016-10-14,32.26,30.7,32.26,30.43,19771814
2016-10-21,30.85,29.95,30.88,29.7,12669596
2016-10-28,29.99,30.94,34.86,29.75,29813993
2016-11-04,30.8,31.72,32.48,30.01,21004584
2016-11-11,31.77,30.9,31.9,30.26,10806796
2016-11-18,30.9,30.96,31.28,30.7,9378472
2016-11-25,31.06,31.17,31.81,30.3,18839638
2016-12-02,31.17,29.61,31.21,29.49,13271552
2016-12-09,29.08,30.38,30.9,29.05,15031483
2016-12-16,30.44,28.51,30.45,27.3,9266287
2016-12-23,28.8,27.34,28.98,27.16,8948008
2016-12-30,27.2,28.14,28.48,26.55,11712424
2017-01-06,28.12,29.03,29.4,27.93,9631855
2017-01-13,29.14,28.37,29.89,28.03,12449829
2017-01-20,28.4,28.08,28.5,25.8,8546156
2017-01-26,28.14,28.46,28.77,27.86,5179757
2017-02-03,28.7,28.56,28.7,28.24,810399
2017-02-10,28.3,29.87,29.9,28.0,14831243
2017-02-17,29.95,28.73,30.27,28.61,16893231
2017-02-24,28.72,28.6,28.97,27.68,13157841
2017-03-03,28.56,28.08,28.87,27.75,7099739
2017-03-10,27.94,27.59,28.29,27.58,7945212
2017-03-17,27.37,28.4,28.5,27.16,14071183
2017-03-24,28.41,28.07,28.88,27.65,13260865
2017-03-31,28.0,26.29,28.05,26.07,13198212
2017-04-07,26.25,26.57,26.87,26.0,6385695
2017-04-14,26.57,25.17,27.3,25.1,16129466
2017-04-21,25.5,22.49,25.5,22.19,15777203
