日期,开盘,收盘,最高,最低,周成交量
2015-09-02,6.58,6.7,7.28,6.58,7758892
2015-09-11,6.93,7.73,7.84,6.83,47153769
2015-09-18,7.75,7.63,8.1,6.73,65160344
2015-09-25,7.55,7.32,7.95,7.28,40705058
2015-09-30,7.4,7.99,8.2,7.2,27690538
2015-10-09,8.16,8.25,8.35,7.99,24289365
2015-10-16,8.33,9.48,9.77,8.26,92579282
2015-10-23,9.5,10.05,10.05,8.66,84062306
2015-10-30,10.3,10.35,11.1,9.71,110545222
2015-11-06,10.05,11.54,11.54,9.75,75306036
2015-11-13,12.35,14.1,14.82,12.11,222590572
2015-11-20,13.5,14.54,15.3,13.2,131064585
2015-11-27,14.3,14.45,16.2,14.1,113429560
2015-12-04,14.63,14.08,14.97,12.5,90262434
2015-12-10,14.08,14.7,14.7,12.81,60999983
2016-04-22,16.17,12.95,16.17,12.81,139173757
2016-04-29,13.0,13.28,14.23,12.4,130458065
2016-05-06,13.28,13.7,14.75,13.0,78393371
2016-05-13,13.42,11.37,13.43,10.57,66881820
2016-05-20,11.45,11.14,11.68,10.56,41800385
2016-05-27,11.29,11.4,11.97,11.07,41473839
2016-06-03,11.35,12.31,12.5,10.89,50451179
2016-06-08,12.31,12.69,12.78,12.09,30815005
2016-06-17,12.5,13.31,13.86,12.17,64722451
2016-06-24,13.19,13.6,14.25,13.0,52832167
2016-07-01,13.64,13.51,14.23,13.3,44716299
2016-07-08,13.42,13.67,14.34,13.31,59469773
2016-07-15,13.68,13.11,13.73,13.1,49467103
2016-07-22,13.07,13.7,14.41,12.83,42596931
2016-07-29,13.66,12.38,14.14,12.08,59391989
2016-08-05,12.18,12.43,12.67,11.84,23557667
2016-08-12,12.43,13.64,13.85,12.32,36817051
2016-08-19,13.63,13.28,13.77,13.2,50528662
2016-08-26,13.26,13.1,13.71,13.01,31947733
2016-09-02,13.03,13.1,13.84,13.03,33592728
2016-09-09,13.1,12.85,13.24,12.6,25719137
2016-09-14,12.52,12.51,12.83,12.42,9993558
2016-09-23,12.53,12.66,12.82,12.43,14735580
2016-09-30,12.66,12.35,12.66,11.97,15079019
2016-10-14,12.39,12.87,12.98,12.35,20972091
2016-10-21,12.88,12.76,13.28,12.61,21417558
2016-10-28,12.72,12.39,13.18,12.37,25714969
2016-11-04,12.38,12.48,12.66,12.26,20946428
2016-11-11,12.5,12.48,12.69,12.27,18390147
2016-11-18,12.51,12.9,13.24,12.47,33000629
2016-11-25,12.83,12.49,12.98,12.18,23287268
2016-12-02,12.5,12.11,12.51,12.1,15742279
2016-12-09,12.05,11.9,12.22,11.77,14168170
2016-12-16,11.85,11.24,11.93,10.73,17394360
2016-12-23,11.24,11.22,11.5,11.0,13093589
2016-12-30,11.2,11.2,11.47,11.02,11017949
2017-01-06,11.2,11.33,11.57,11.17,13313001
2017-01-13,11.3,10.9,11.83,10.85,18893360
2017-01-20,10.0,9.32,10.09,8.91,42962780
2017-01-26,9.33,9.38,9.81,9.33,20722170
2017-02-03,9.43,9.32,9.43,9.26,3843651
