日期,开盘,收盘,最高,最低,周成交量
2020-09-25,36.5,46.16,53.0,36.5,8161355
2020-09-30,43.3,37.31,44.0,37.16,9175770
2020-10-09,37.81,38.43,38.83,37.62,2325032
2020-10-16,39.0,39.08,40.99,38.44,12083130
2020-10-23,39.0,39.45,41.55,37.88,9808365
2020-10-30,39.43,36.88,40.12,36.88,7827291
2020-11-06,36.75,38.55,38.83,35.69,6017132
2020-11-13,38.77,37.71,39.86,37.28,6523916
2020-11-20,37.8,41.0,41.3,37.79,9704563
2020-11-27,41.0,39.26,41.0,38.76,6730299
2020-12-04,39.31,40.55,42.0,38.42,7704287
2020-12-11,40.51,39.11,42.77,37.8,7962590
2020-12-18,38.71,38.01,39.98,37.21,4045798
2020-12-25,37.75,38.4,38.6,36.54,4643907
2020-12-31,38.0,37.96,38.68,37.35,3997846
2021-01-08,37.65,38.36,39.88,37.48,7901319
2021-01-15,38.1,39.07,39.47,36.88,8788706
2021-01-22,38.99,35.0,39.9,35.0,7289802
2021-01-29,34.85,32.85,34.85,32.67,3463934
2021-02-05,32.85,31.6,33.61,30.4,2652800
2021-02-10,31.56,31.88,32.32,30.51,1078417
2021-02-19,31.56,32.75,32.83,31.56,907200
2021-02-26,32.76,31.2,33.16,30.9,2106780
2021-03-05,31.4,32.39,32.55,31.22,2133060
2021-03-12,32.3,31.27,32.6,31.1,1528100
2021-03-19,31.1,32.89,33.1,30.8,2267329
2021-03-26,32.64,32.5,34.2,32.32,3001817
2021-04-02,33.5,35.17,35.41,32.5,5205982
2021-04-09,35.13,35.5,36.5,33.56,6028964
2021-04-16,36.11,37.47,39.88,36.02,11036202
2021-04-23,37.35,34.97,37.75,34.97,4619881
2021-04-30,34.85,33.75,35.67,33.61,2462958
2021-05-07,33.88,34.06,34.64,33.75,774893
2021-05-14,34.08,33.62,34.19,31.85,2563867
2021-05-21,34.0,33.16,34.0,32.7,1549786
2021-05-28,32.88,33.74,33.81,31.87,2261134
2021-06-04,34.31,33.2,34.31,33.1,2385825
2021-06-11,33.21,32.63,33.72,32.5,1718200
2021-06-18,32.56,31.85,32.7,31.62,1144300
2021-06-25,31.55,32.13,33.0,31.55,1737714
2021-07-02,32.13,34.47,36.49,31.56,5630640
