日期,开盘,收盘,最高,最低,周成交量
2015-09-02,22.3,23.5,25.33,22.09,15238290
2015-09-11,24.48,25.78,27.53,23.5,73434753
2015-09-18,25.69,23.78,25.99,22.18,58208481
2015-09-25,23.3,23.73,26.34,23.02,58707801
2015-09-30,23.95,23.88,24.79,23.48,16262606
2015-10-09,24.9,25.22,25.48,24.31,16802592
2015-10-16,25.55,27.68,28.52,25.44,65112674
2015-10-23,27.82,26.26,28.06,24.42,59323908
2015-10-30,26.95,26.5,27.38,25.4,46194745
2015-11-06,25.93,30.91,31.78,25.6,109216259
2015-11-13,30.71,32.11,35.99,30.5,93387625
2015-11-20,32.0,31.71,33.58,30.41,50778318
2015-11-27,31.71,30.49,34.75,29.95,55004954
2015-12-04,30.56,31.39,32.16,28.85,39790359
2015-12-11,31.5,29.68,31.8,29.54,27692141
2015-12-18,29.2,31.01,31.71,28.91,27590769
2015-12-25,30.8,32.77,33.55,30.71,42339302
2015-12-31,32.86,30.55,32.97,30.38,22850870
2016-01-08,30.57,25.54,30.6,24.0,23491693
2016-01-15,25.0,23.34,25.34,22.6,22875743
2016-01-22,22.85,23.75,24.97,22.85,20881489
2016-01-29,24.09,22.09,24.34,21.2,17677858
2016-02-05,22.01,22.97,24.1,21.4,15066267
2016-02-19,22.0,24.54,24.65,21.8,20574240
2016-02-26,24.88,24.94,27.37,23.77,36895092
2016-03-04,24.7,22.61,24.7,22.0,25525536
2016-03-11,22.79,23.1,25.28,22.38,26038142
2016-03-18,23.3,24.27,24.44,22.7,21321183
2016-03-25,24.48,24.77,26.18,24.3,30510227
2016-04-01,24.8,24.65,25.26,23.8,20254895
2016-04-08,24.55,24.79,25.75,24.42,17671815
2016-04-15,25.05,26.46,26.66,25.05,29446207
2016-04-22,26.42,23.72,26.42,23.0,30039343
2016-04-29,23.52,23.17,23.72,22.69,13213777
2016-05-06,23.25,23.96,25.49,23.1,19197704
2016-05-13,23.67,22.41,23.67,21.99,14078383
2016-05-20,22.3,22.11,22.72,21.58,10451995
2016-05-27,22.14,22.35,22.5,21.67,9531986
2016-06-03,22.2,23.53,23.8,21.88,18807622
2016-06-08,23.55,23.57,24.07,23.07,11955208
2016-06-17,23.11,22.9,23.15,22.0,14786472
2016-06-24,23.01,22.7,23.73,22.01,16504191
2016-07-01,22.59,23.83,24.88,22.44,27875152
2016-07-08,23.83,24.56,25.5,23.71,37477688
2016-07-15,24.62,24.72,25.17,24.08,25104530
2016-07-22,20.68,19.8,20.68,19.78,15961839
2016-07-29,19.75,18.49,20.09,18.4,18890847
2016-08-05,18.4,18.52,18.78,18.0,10255469
2016-08-12,18.5,18.68,19.05,18.35,10693544
2016-08-19,18.65,19.15,19.26,18.61,13482243
2016-08-26,19.12,18.72,19.19,18.5,10609659
2016-09-02,18.73,18.55,18.97,18.44,9033811
2016-09-09,18.52,18.81,19.1,18.42,12277516
2016-09-14,18.6,18.54,18.67,18.36,5682655
2016-09-23,18.59,18.51,18.73,18.5,8792745
2016-09-30,18.48,18.18,18.56,18.06,6980748
2016-10-14,18.29,18.75,19.1,18.27,16599704
2016-10-21,18.75,18.75,18.95,18.46,12863711
2016-10-28,18.75,19.04,19.18,18.71,17525992
2016-11-04,19.06,19.15,19.86,18.75,50524823
2016-11-11,19.13,19.85,19.89,18.71,41226040
2016-11-18,19.73,19.57,20.18,19.52,41467422
2016-11-25,19.56,20.01,21.49,19.41,61917641
2016-12-02,20.04,19.19,20.78,19.12,41261213
2016-12-09,19.03,19.16,19.38,18.88,17117854
2016-12-16,19.21,18.27,19.23,17.94,22032213
2016-12-23,18.27,18.03,18.44,18.01,14239463
2016-12-30,18.02,17.83,18.17,17.71,12408096
2017-01-06,17.87,18.36,18.52,17.8,13070754
2017-01-13,18.36,18.06,18.96,18.05,19741747
2017-01-20,18.17,17.23,18.35,16.49,18243176
2017-01-26,17.29,17.67,17.74,17.23,8730345
2017-02-03,17.67,17.58,17.72,17.53,1006512
2017-02-10,17.56,18.02,18.09,17.45,13167022
2017-02-17,18.03,18.06,18.32,17.88,14375364
2017-02-24,18.06,19.54,19.65,18.0,37760362
2017-03-03,19.48,19.25,19.59,19.08,14418256
2017-03-10,19.21,19.68,19.96,19.12,17345516
2017-03-17,19.65,20.73,21.47,19.32,54164937
2017-03-24,20.6,21.31,21.62,20.38,31996476
2017-03-31,21.45,19.9,21.5,19.61,29322490
2017-04-07,19.88,20.1,20.99,19.55,19424632
2017-04-14,20.09,19.31,20.09,19.18,20288698
2017-04-21,19.25,17.97,19.25,17.37,21660615
2017-04-28,17.96,17.87,18.15,17.45,13066710
2017-05-05,17.87,17.25,17.96,17.13,15194021
2017-05-12,17.25,17.52,17.69,16.95,15723266
2017-05-19,17.65,17.95,18.38,17.25,18759401
2017-05-26,17.8,17.13,18.16,16.78,18416810
2017-06-02,17.21,17.1,17.38,16.87,8704621
2017-06-09,17.08,17.35,17.7,17.08,14234835
2017-06-16,17.28,17.31,17.46,16.94,16126165
2017-06-23,17.31,17.28,17.54,17.05,15040208
2017-06-30,17.28,17.72,17.89,17.28,18250351
2017-07-07,17.8,18.08,18.12,17.62,14673194
2017-07-14,18.0,13.42,18.06,13.37,14206247
2017-07-21,13.32,13.53,13.65,12.08,29651707
2017-07-28,13.52,13.47,13.62,13.42,12839989
2017-08-04,13.47,13.52,13.73,13.12,18955903
2017-08-11,13.61,13.44,13.86,13.26,17150471
2017-08-18,13.42,13.49,13.8,13.4,16606685
2017-08-25,13.47,13.47,13.55,13.35,14577245
2017-09-01,13.42,13.7,13.81,13.35,23939089
2017-09-08,13.63,13.67,14.22,13.62,33885122
2017-09-15,13.7,13.52,13.8,13.42,20066536
2017-09-22,13.5,13.03,14.0,13.02,82205714
2017-09-29,12.98,12.56,12.98,12.33,26208680
2017-10-13,12.7,12.63,12.76,12.49,18311273
2017-10-20,12.62,12.24,12.62,12.05,17871418
2017-10-27,12.18,12.27,12.4,12.12,12038679
2017-11-03,12.28,11.81,12.67,11.51,26848878
2017-11-10,11.85,11.82,12.11,11.57,19505309
2017-11-17,11.8,10.82,11.85,10.7,23452590
2017-11-24,10.73,10.71,10.91,10.46,16130627
2017-12-01,10.64,10.78,10.85,10.51,10598200
2017-12-08,10.71,10.47,10.88,10.17,12391884
2017-12-15,10.52,10.62,10.65,10.41,8512018
2017-12-22,10.62,10.22,10.65,10.17,9224837
2017-12-29,10.18,10.24,10.38,9.99,12068391
2018-01-05,10.26,10.58,10.78,10.18,14441421
2018-01-12,10.58,10.84,10.86,10.24,20970161
2018-01-19,10.81,10.99,11.36,10.56,21895609
2018-01-26,10.91,10.74,11.2,10.68,14974903
2018-02-02,10.74,10.25,10.85,9.66,16278375
2018-02-09,10.16,9.04,10.3,8.91,17162239
2018-02-14,9.15,9.34,9.37,9.02,8059912
2018-02-23,9.52,9.34,9.52,9.31,3638495
2018-03-02,9.38,9.69,9.84,9.35,11622797
2018-03-09,9.63,9.91,9.92,9.63,9790521
2018-03-16,9.97,9.67,10.07,9.6,9708220
2018-03-23,9.67,9.0,9.94,8.91,13195944
2018-03-30,8.98,9.39,9.43,8.61,11906379
2018-04-04,9.39,9.42,9.56,9.25,6022981
2018-04-13,9.37,9.6,9.64,9.23,12363913
2018-04-20,9.6,9.23,9.72,8.93,12756277
2018-04-27,9.17,9.54,9.61,9.04,10988282
2018-05-04,9.52,9.52,9.66,9.43,7352958
2018-05-11,9.46,9.95,10.75,9.46,28789461
2018-05-18,9.86,10.7,11.02,9.86,37843875
2018-05-25,10.56,10.37,11.1,10.36,29653273
2018-06-01,10.35,10.08,10.48,10.01,16971190
2018-06-08,10.18,10.28,10.49,9.9,13279797
2018-06-15,10.2,9.42,10.36,9.22,11393026
2018-06-22,9.37,8.55,9.37,8.19,10787917
2018-06-29,8.69,8.53,8.76,8.22,14722159
2018-07-06,8.52,8.54,8.69,8.3,11882237
2018-07-13,8.64,8.45,8.8,8.28,13229656
2018-07-20,8.42,8.55,8.89,8.07,16459727
2018-07-27,8.45,9.05,9.34,8.43,22799947
2018-08-03,9.12,8.56,9.3,8.3,15719933
2018-08-10,8.51,9.1,9.23,8.41,18754575
2018-08-17,8.97,8.51,9.15,8.5,12036490
2018-08-24,8.48,8.81,8.87,8.43,9394974
2018-08-31,8.82,8.62,9.16,8.62,13207924
2018-09-07,8.67,8.76,8.92,8.6,11697033
2018-09-14,8.83,8.75,8.92,8.57,11362702
2018-09-21,8.74,8.64,8.74,8.38,9985199
2018-09-28,8.59,8.49,8.78,8.4,7729215
2018-10-12,8.37,7.7,8.49,7.42,10228447
2018-10-19,7.69,7.38,7.76,7.0,7804753
2018-10-26,7.43,7.71,7.98,7.43,11769483
2018-11-02,7.74,7.99,8.19,7.61,19031696
2018-11-09,7.98,7.76,8.05,7.76,9448351
2018-11-16,7.77,8.16,8.22,7.76,13821652
2018-11-23,8.13,7.65,8.21,7.59,11862164
2018-11-30,7.7,7.77,7.83,7.6,6683829
2018-12-07,7.88,7.83,8.08,7.83,8868284
2018-12-14,7.86,7.7,7.9,7.65,5237912
2018-12-21,7.68,7.57,7.73,7.51,4553196
2018-12-28,7.57,7.49,7.72,7.3,4791016
2019-01-04,7.5,7.5,7.53,7.25,3927936
2019-01-11,7.55,7.63,7.72,7.49,6135776
2019-01-18,7.67,7.74,7.74,7.57,6307179
2019-01-25,7.74,7.67,8.05,7.67,15005065
2019-02-01,7.72,7.62,7.73,7.4,5950661
2019-02-15,7.64,7.85,7.92,7.62,9743679
2019-02-22,7.89,8.26,8.38,7.86,17208452
2019-03-01,8.34,8.68,8.94,8.28,26086984
2019-03-08,8.74,8.82,9.22,8.61,31303989
2019-03-15,8.79,8.76,9.15,8.56,23928989
2019-03-22,8.8,9.07,9.18,8.75,19113123
2019-03-29,8.98,8.78,9.07,8.52,15729075
2019-04-04,8.86,10.34,10.79,8.84,49833095
2019-04-12,10.55,9.77,10.7,9.6,40374306
2019-04-19,9.92,9.72,9.97,9.49,21861368
2019-04-26,9.75,9.19,10.11,9.19,21992801
2019-04-30,9.2,9.43,9.43,8.95,5554004
2019-05-10,9.24,8.73,9.24,8.47,13827446
2019-05-17,8.65,8.12,8.85,8.12,18103554
2019-05-24,8.18,8.05,8.44,7.93,11139750
2019-05-31,8.08,8.53,8.87,8.03,20674380
2019-06-06,8.4,8.08,8.46,8.03,11045895
2019-06-14,8.12,8.45,8.64,8.02,13390195
2019-06-21,8.42,8.92,8.95,8.37,15145532
2019-06-28,8.77,8.42,8.83,8.36,15364565
2019-07-05,8.55,8.43,8.61,8.35,10683793
2019-07-12,8.41,8.98,8.98,8.07,12812323
2019-07-19,8.98,8.77,9.32,8.66,43595894
2019-07-26,8.8,9.17,9.34,8.72,43809553
2019-08-02,9.18,8.37,9.22,8.37,19032083
2019-08-09,8.18,8.14,8.47,7.83,15676685
2019-08-16,8.15,8.23,8.38,7.85,7712835
2019-08-23,8.37,8.65,8.77,8.25,15075253
2019-08-30,8.6,8.46,8.98,8.38,14573034
2019-09-06,8.44,8.65,8.84,8.44,12532421
2019-09-12,8.75,8.78,8.84,8.63,13449846
2019-09-20,8.97,8.54,9.13,8.24,30328263
2019-09-27,8.5,8.32,8.64,8.28,12498430
2019-09-30,8.32,8.26,8.38,8.26,1043740
2019-10-11,8.39,8.45,8.49,8.22,4900855
2019-10-18,8.57,8.33,8.59,8.22,7252032
2019-10-25,8.35,8.44,8.47,8.1,6631807
2019-11-01,8.43,8.32,8.49,8.2,7750857
2019-11-08,8.34,8.68,8.81,8.29,16720444
2019-11-15,8.65,8.15,8.66,8.13,11306113
2019-11-22,8.3,8.4,8.54,8.26,11363975
2019-11-29,8.45,8.5,8.6,8.36,9512128
2019-12-06,8.5,8.73,8.76,8.4,11822348
2019-12-13,8.73,8.8,8.88,8.54,12865754
2019-12-20,8.8,8.82,9.06,8.72,15190644
2019-12-27,8.8,8.77,8.86,8.62,12643019
2020-01-03,8.71,9.11,9.14,8.69,18952613
2020-01-10,9.06,9.18,9.33,8.97,22718659
2020-01-17,9.19,9.26,9.49,9.07,18848462
2020-01-23,9.29,8.97,9.44,8.7,11850519
2020-02-07,8.07,8.38,8.49,7.77,25476118
2020-02-14,8.37,8.58,8.75,8.31,22043668
2020-02-21,8.56,8.65,8.78,8.51,26942311
2020-02-28,8.64,8.41,8.7,8.16,22069844
2020-03-06,8.39,8.91,8.94,8.33,34239038
2020-03-13,8.8,8.38,8.88,8.26,23985494
2020-03-20,8.42,8.14,8.46,7.94,12848190
2020-03-27,7.99,8.04,8.14,7.85,12866698
2020-04-03,7.93,7.87,8.01,7.58,13385443
2020-04-10,7.95,7.95,8.09,7.89,7552327
2020-04-17,7.93,8.54,8.81,7.84,31037550
2020-04-24,8.58,9.29,9.45,8.45,40910875
2020-04-30,9.27,9.05,9.72,9.03,30856986
2020-05-08,9.06,9.23,9.36,8.95,13543528
2020-05-15,9.23,9.14,9.61,8.92,21098974
2020-05-22,9.17,9.32,9.99,8.99,44158289
2020-05-29,9.36,10.09,10.53,9.0,51868751
2020-06-05,10.11,10.2,10.4,9.91,30363623
2020-06-12,10.2,10.0,10.58,9.9,22186675
2020-06-19,9.97,10.05,10.48,9.78,32237053
2020-06-24,10.05,9.97,10.11,9.87,7305962
