日期,开盘,收盘,最高,最低,周成交量
2021-04-23,13000.0,12900.0,13000.0,12900.0,128552
2021-04-30,12310.0,14500.0,16100.0,11845.0,10514251
2021-05-07,15265.8,18368.0,21000.0,15265.8,9185730
2021-05-14,18666.0,16795.5,20549.0,16612.2,10764659
2021-05-21,16500.0,17850.0,18999.0,16231.0,8744330
2021-05-28,17850.0,16937.0,18380.0,16603.6,3596083
2021-06-04,16937.9,15808.0,17882.0,15600.0,2815219
2021-06-11,15700.0,15490.0,15919.0,15233.3,1593448
2021-06-18,15400.1,14620.0,15598.1,14332.9,719059
2021-06-25,14618.0,15428.0,15688.0,14618.0,1775051
2021-07-02,15528.9,14380.5,15549.9,14330.0,791702
2021-07-09,14399.0,14787.3,15226.4,14100.8,1029307
2021-07-16,14888.0,16850.0,17993.0,14739.0,4221849
2021-07-23,16949.0,16752.0,17780.0,16180.0,1082379
2021-07-30,16699.8,15060.0,17200.0,14198.5,1135860
2021-08-06,15100.0,14438.0,15200.0,14388.0,534607
2021-08-13,14440.0,15000.0,15165.6,14288.1,486708
2021-08-20,15000.0,15523.9,17150.0,14814.8,1493583
2021-08-27,15600.0,17910.0,18300.0,15550.0,2752002
2021-09-03,17950.0,18720.0,20498.8,17920.0,2231970
2021-09-10,18526.6,18535.0,19800.0,18300.0,1214095
2021-09-17,18645.0,16765.7,19342.8,16430.0,995395
2021-09-24,16560.0,17180.0,17676.4,16380.0,360126
2021-09-30,17201.0,14400.1,17260.0,13795.3,896854
2021-10-08,14410.0,13977.4,14783.9,13971.0,129852
2021-10-15,14099.9,13322.0,14289.8,12870.1,521043
2021-10-22,13350.2,13180.1,13780.0,13171.0,529985
2021-10-29,13190.2,13113.0,13927.0,13006.0,474803
2021-11-05,13160.1,13020.0,13418.8,12975.0,206397
2021-11-12,13100.0,14635.0,15128.0,13100.0,812236
2021-11-19,14635.0,15030.0,15768.0,14152.0,820382
2021-11-26,15045.0,14797.0,15350.0,14320.0,538054
2021-12-03,14556.5,16390.0,16650.0,14375.1,761605
2021-12-10,18029.0,16446.0,18550.0,15510.0,1246370
2021-12-17,16386.0,17260.0,17858.0,16230.1,987131
2021-12-24,16702.0,17496.8,18220.0,15504.0,1415643
2021-12-31,17296.0,16753.8,17857.0,16388.0,1563866
2022-01-07,16753.8,16259.7,17290.0,16016.1,542879
2022-01-14,16177.5,14766.0,16479.2,14700.0,303958
2022-01-21,14700.2,14533.3,15466.0,14521.5,269411
2022-01-28,14533.3,14577.5,15580.2,14533.3,814374
2022-02-11,14696.4,15740.0,16289.9,14696.4,723163
2022-02-18,15598.0,14943.2,15878.0,14540.0,339829
2022-02-25,14973.0,14409.0,15193.7,14301.2,222737
2022-03-04,14489.9,13654.9,14637.0,13616.2,160272
2022-03-11,13655.7,12834.9,14579.8,12709.2,767729
2022-03-18,12800.0,12980.0,13034.9,12085.0,648971
2022-03-25,12954.0,12574.0,13180.0,12554.9,245203
2022-04-01,12547.0,12694.8,13080.0,12258.1,264129
2022-04-08,12670.0,13240.0,13738.0,12580.1,869390
2022-04-15,13190.0,12301.0,13321.0,12189.1,393222
2022-04-22,12500.0,12000.0,12528.6,11800.0,159972
2022-04-29,11943.0,12200.0,12222.2,11230.0,276067
2022-05-06,12150.0,12026.0,12479.6,12025.1,107944
2022-05-13,12056.1,12260.0,12540.0,12000.1,182485
2022-05-20,12350.0,12480.1,12500.0,12090.6,182285
2022-05-27,12537.0,12510.0,12700.0,12100.2,173968
2022-06-02,12510.0,12695.0,12851.8,12510.0,269112
2022-06-10,12640.0,12900.0,13500.0,12629.1,540579
2022-06-17,12899.0,12800.0,12910.0,12528.0,160081
2022-06-24,12780.0,12580.0,12880.0,12450.3,157475
2022-07-01,12588.8,13030.0,13121.1,12565.1,237107
2022-07-08,13004.1,12853.0,13156.0,12714.2,166421
2022-07-15,12890.0,12252.9,12918.3,12221.1,127543
2022-07-22,12262.9,12481.0,12741.0,12262.9,137725
2022-07-29,12481.0,12484.9,12630.0,12340.0,99157
2022-08-05,12470.0,12317.8,12586.0,12250.0,116799
2022-08-12,12317.7,12585.0,12628.8,12260.9,104430
2022-08-19,12580.0,13260.0,13730.0,12557.0,1255036
2022-08-26,13279.0,12800.0,13385.0,12610.0,210924
2022-09-02,12735.3,12560.0,12835.0,12450.0,125413
2022-09-09,12549.9,12870.8,13010.0,12541.7,171865
2022-09-16,12896.0,12248.1,12985.0,12233.2,136047
2022-09-23,12250.2,12121.0,12394.3,12100.0,114230
2022-09-30,12110.0,11780.0,12186.9,11746.0,79306
2022-10-14,11779.8,12077.3,12097.9,11580.0,120186
2022-10-21,12098.7,12110.0,12355.5,12088.2,103404
2022-10-28,12128.0,12130.0,12425.0,11908.5,80378
2022-11-04,12147.0,12514.7,12577.0,12050.0,119422
2022-11-11,12514.7,12687.1,12720.1,12425.0,129122
2022-11-18,12740.6,12165.7,13048.5,11986.0,135794
2022-11-25,12145.5,12640.0,13800.0,12130.0,1561717
2022-12-02,12640.0,12867.0,13198.0,12588.0,444106
2022-12-09,12920.0,12961.9,13849.7,12866.6,677084
2022-12-16,12950.9,12860.2,13050.0,12641.3,215955
2022-12-23,12797.0,12500.0,12967.9,11961.0,531322
2022-12-30,12500.1,12164.0,12519.0,12118.5,220691
2023-01-06,12136.0,12589.4,12620.6,12136.0,153503
2023-01-13,12576.0,12500.0,12850.0,12315.0,127495
2023-01-20,12493.4,13120.0,13155.0,12493.0,121731
2023-02-03,13142.1,14243.3,14574.5,13076.0,787312
2023-02-10,14216.1,14210.7,14441.0,13820.0,244230
2023-02-17,14224.2,13590.0,14754.1,13500.0,432950
2023-02-24,13610.0,13711.0,14100.0,13600.0,380011
2023-03-03,13677.2,15300.0,15715.7,13000.0,3719779
2023-03-10,15400.0,15045.7,16128.3,14973.5,1960718
2023-03-17,17000.0,16989.8,17479.0,15173.2,4134942
