日期,开盘,收盘,最高,最低,周成交量
2015-09-02,4.92,5.4,5.49,4.8,63290281
2015-09-11,5.4,5.79,5.98,5.31,162613364
2015-09-18,5.81,5.17,5.85,4.72,146610769
2015-09-25,5.12,5.24,5.62,5.07,141568094
2015-09-30,5.28,5.45,5.77,5.15,104338401
2015-10-09,5.64,5.72,5.77,5.53,70621124
2015-10-16,5.78,6.39,6.45,5.71,228627050
2015-10-23,6.35,6.26,6.5,5.71,215954748
2015-10-30,6.33,7.08,7.08,5.95,264357354
2015-11-06,7.0,6.91,7.57,6.45,373692031
2015-11-13,6.85,6.6,7.12,6.5,245387250
2015-11-20,6.46,6.89,6.95,6.42,145685111
2015-11-27,6.89,6.29,7.17,6.25,186121843
2015-12-04,6.31,6.34,6.56,5.81,105313521
2015-12-11,6.36,6.09,6.49,5.98,72956714
2015-12-18,6.0,6.52,6.66,5.99,121640691
2015-12-25,6.48,6.83,6.92,6.45,147315150
2015-12-31,6.9,7.17,7.39,6.61,193117929
2016-01-08,7.16,6.36,7.34,5.9,152130757
2016-01-15,6.1,5.36,6.27,5.22,109109904
2016-01-22,5.11,5.2,5.6,5.07,83040005
2016-01-29,5.25,4.71,5.36,4.46,69087684
2016-02-05,4.69,4.86,4.92,4.58,46292526
2016-02-19,4.55,5.04,5.18,4.55,48921890
2016-02-26,5.07,4.71,5.24,4.56,71065176
2016-03-04,4.71,4.69,5.05,4.31,84785166
2016-03-11,4.73,4.6,4.83,4.53,52111509
2016-03-18,4.64,4.97,4.99,4.63,69876386
2016-03-25,5.06,5.12,5.21,4.95,92859854
2016-04-01,5.12,5.44,5.52,5.06,97534754
2016-04-08,5.39,5.26,5.54,5.18,76597059
2016-04-15,5.3,5.62,5.74,5.25,117495040
2016-04-22,5.56,5.36,5.84,5.21,95922351
2016-04-29,5.39,5.69,5.72,5.2,120211439
2016-05-06,5.62,5.5,5.99,5.47,109771869
2016-05-13,5.4,5.22,5.97,5.17,152655856
2016-05-20,5.28,5.85,6.04,5.25,188066827
2016-05-27,5.84,6.03,6.26,5.66,121439551
2016-06-03,6.0,6.17,6.33,5.92,116962947
2016-06-08,6.12,6.0,6.19,5.97,48879363
2016-06-17,5.98,5.87,5.98,5.7,69937944
2016-06-24,5.86,5.91,6.11,5.67,62922769
2016-07-01,5.89,5.89,6.08,5.82,60126216
2016-07-08,5.85,6.08,6.25,5.82,104695125
2016-07-15,6.08,6.15,6.39,6.04,102095230
2016-07-22,6.15,6.01,6.18,5.96,47819438
2016-07-29,5.97,5.59,6.07,5.46,75184147
2016-08-05,5.58,5.49,5.58,5.37,44181572
2016-08-12,5.49,5.59,5.73,5.49,39683870
2016-08-19,5.57,5.69,5.74,5.55,46689206
2016-08-26,5.71,5.71,5.85,5.62,49726787
2016-09-02,5.74,5.84,5.85,5.71,37288785
2016-09-09,5.98,6.0,6.28,5.91,85542582
2016-09-14,5.95,5.73,5.95,5.67,21804987
2016-09-23,5.72,5.98,6.03,5.72,34202688
2016-09-30,5.99,5.83,5.99,5.75,32353175
2016-10-14,5.86,6.09,6.15,5.84,61852465
2016-10-21,6.15,6.26,6.43,6.05,87432923
2016-10-28,6.26,6.63,6.78,6.2,116363741
2016-11-04,6.65,6.96,7.48,6.52,210808056
2016-11-11,6.89,7.15,7.38,6.81,123753433
2016-11-18,7.07,7.01,7.19,6.86,96460532
2016-11-25,7.02,7.61,7.9,7.02,115982935
2016-12-02,7.62,7.26,7.79,7.08,167450670
2016-12-09,7.16,7.06,7.42,6.89,78239155
2016-12-16,7.09,7.05,7.13,6.75,63430111
2016-12-23,7.06,7.13,7.32,7.04,73193737
2016-12-30,7.12,6.68,7.15,6.57,61630751
2017-01-06,6.7,6.63,6.87,6.61,33459181
2017-01-13,6.6,7.06,7.49,6.57,124192783
2017-01-20,7.04,6.79,7.16,6.41,48284046
2017-01-26,6.79,6.98,7.07,6.79,28875741
2017-02-03,7.01,6.99,7.03,6.95,4599101
2017-02-10,7.0,7.15,7.3,6.99,52353853
2017-02-17,7.13,7.14,7.44,7.08,57854206
2017-02-24,7.16,7.29,7.42,7.13,76558378
2017-03-03,7.27,6.9,7.27,6.8,60233314
2017-03-10,6.9,6.8,7.05,6.79,60490328
2017-03-17,6.8,6.76,6.88,6.69,40880420
2017-03-24,6.77,6.83,6.9,6.49,88832164
2017-03-31,6.83,6.52,6.84,6.46,45401588
2017-04-07,6.5,6.55,6.63,6.5,21947958
2017-04-14,6.55,6.62,6.72,6.47,51378085
2017-04-21,6.66,5.69,6.73,5.58,97071156
2017-04-28,5.67,5.66,5.69,5.19,58253243
2017-05-05,5.64,5.46,5.7,5.44,31037335
2017-05-12,5.45,5.19,5.46,5.05,45926105
2017-05-19,5.2,5.17,5.36,4.99,56747694
2017-05-26,5.16,4.87,5.22,4.63,69507323
2017-06-02,4.92,4.8,4.99,4.67,24788902
2017-06-09,4.8,5.76,5.98,4.77,268324626
2017-06-16,5.75,5.36,5.85,5.35,208102150
2017-06-23,5.38,5.38,5.49,5.24,86179011
2017-06-30,5.37,5.34,5.47,5.29,53859822
2017-07-07,5.34,5.53,5.57,5.29,80547735
2017-07-14,5.51,5.36,5.51,4.9,144957837
2017-07-21,5.35,5.76,5.95,4.98,250202730
2017-07-28,5.7,5.63,6.44,5.59,391442896
2017-08-04,5.62,5.45,5.77,5.43,115553457
2017-08-11,5.45,5.53,5.91,5.41,154507185
2017-08-18,5.51,5.52,5.64,5.44,62598928
2017-08-25,5.5,5.43,5.57,5.31,59837539
2017-09-01,5.4,5.37,5.49,5.31,56379758
2017-09-08,5.37,5.35,5.43,5.29,67633018
2017-09-15,5.35,5.39,5.48,5.31,75806565
2017-09-22,5.39,5.24,5.49,5.2,68859424
2017-09-29,5.2,5.16,5.23,5.12,42135184
2017-10-13,5.19,5.53,5.57,5.17,150818413
2017-10-20,5.47,5.34,5.68,5.33,295997712
2017-10-27,5.29,5.13,5.29,4.99,154241445
2017-11-03,5.13,4.76,5.17,4.7,90534173
2017-11-10,4.75,4.88,4.95,4.72,48853453
2017-11-17,4.9,4.65,5.06,4.63,93452510
2017-11-24,4.62,4.52,4.64,4.4,52645311
2017-12-01,4.54,4.53,4.59,4.45,30954977
2017-12-08,4.53,4.54,4.56,4.37,35120293
2017-12-15,4.53,4.51,4.57,4.4,29099198
2017-12-22,4.51,4.46,4.56,4.43,26578571
2017-12-29,4.45,4.37,4.46,4.29,31279245
2018-01-05,4.38,4.59,4.65,4.37,44145216
2018-01-12,4.58,4.6,4.64,4.5,37218074
2018-01-19,4.6,4.58,4.87,4.46,72172871
2018-01-26,4.58,4.63,4.66,4.54,36816347
2018-02-02,4.61,4.27,4.7,4.16,42942808
2018-02-09,4.2,4.05,4.28,3.92,37099206
2018-02-14,4.06,4.12,4.17,4.06,10544266
2018-02-23,4.15,4.18,4.18,4.12,6833804
2018-03-02,4.18,4.2,4.24,4.13,26162508
2018-03-09,4.2,4.35,4.38,4.16,31872577
2018-03-16,4.35,4.24,4.39,4.22,31981821
2018-03-23,4.24,4.42,4.63,4.16,64237976
2018-03-30,4.29,4.15,4.35,3.98,63956709
2018-04-04,4.13,4.14,4.18,4.08,20512672
2018-04-13,4.12,4.08,4.21,4.05,32297231
2018-04-20,4.07,3.97,4.09,3.92,27786673
2018-04-27,3.97,3.55,4.04,3.54,51812249
2018-05-04,3.58,3.76,3.82,3.55,33523002
2018-05-11,3.76,3.73,3.83,3.72,37993920
2018-05-18,3.73,3.81,4.06,3.72,52243099
2018-05-25,3.81,3.68,3.89,3.67,32163998
2018-06-01,3.68,3.93,4.08,3.57,120591324
2018-06-08,3.93,3.7,4.05,3.64,103561262
2018-06-15,3.69,3.54,3.79,3.41,53857318
2018-06-22,3.41,3.26,3.5,3.15,34884799
2018-06-29,3.26,3.26,3.29,3.13,38967295
2018-07-06,3.23,3.15,3.24,3.09,42637572
2018-07-13,3.14,3.24,3.28,3.08,34615568
2018-07-20,3.29,3.17,3.33,3.12,45531928
2018-07-27,3.17,3.32,3.43,3.14,96528164
2018-08-03,3.3,3.13,3.3,3.08,47272913
2018-08-10,3.13,3.22,3.24,3.09,33621535
2018-08-17,3.18,3.08,3.22,3.06,40792711
2018-08-24,3.07,3.09,3.14,3.05,18155702
2018-08-31,3.11,3.08,3.16,3.05,19326039
2018-09-07,3.08,3.1,3.15,3.06,26019151
2018-09-14,3.1,3.18,3.21,3.07,35544511
2018-09-21,3.17,3.24,3.25,3.14,36827534
2018-09-28,3.22,3.17,3.24,3.15,20470607
2018-10-12,3.15,2.95,3.15,2.63,46622455
2018-10-19,2.92,2.86,2.98,2.73,26417909
2018-10-26,2.87,2.9,3.03,2.85,35579202
2018-11-02,2.9,2.94,2.95,2.74,45277463
2018-11-09,2.93,2.96,3.08,2.9,59112528
2018-11-16,2.96,3.36,3.41,2.94,153581296
2018-11-23,3.33,3.03,3.35,3.02,81876222
2018-11-30,3.03,2.98,3.07,2.9,37417161
2018-12-07,3.02,2.97,3.07,2.95,49806279
2018-12-14,2.95,2.87,2.98,2.84,51304328
2018-12-21,2.87,2.81,2.87,2.78,27267516
2018-12-28,2.82,2.82,2.86,2.76,21795753
2019-01-04,2.82,2.9,2.92,2.82,16653881
2019-01-11,2.91,2.95,2.97,2.88,29560142
