日期,开盘,收盘,最高,最低,周成交量
2015-09-02,4.9,5.62,5.75,4.9,155070299
2015-09-11,5.5,5.49,5.87,4.91,277169138
2015-09-18,5.45,5.25,5.55,5.01,189329854
2015-09-25,5.2,5.19,5.46,5.11,125566430
2015-09-30,5.19,5.05,5.25,5.01,45491258
2015-10-09,5.21,5.23,5.25,5.14,46599707
2015-10-16,5.25,5.67,5.72,5.2,215246491
2015-10-23,5.64,5.58,5.79,5.2,216392477
2015-10-30,5.65,5.5,5.67,5.33,147993127
2015-11-06,5.38,5.78,5.85,5.16,248453795
2015-11-13,5.7,5.65,5.98,5.55,276928212
2015-11-20,5.54,5.74,6.1,5.54,265335018
2015-11-27,5.75,5.28,5.78,5.22,159324042
2015-12-04,5.3,5.18,5.65,5.04,511574509
2015-12-11,5.18,4.8,5.18,4.72,401653561
2015-12-18,4.73,4.92,5.12,4.7,371182174
2015-12-25,4.91,4.82,5.02,4.73,507223432
2015-12-31,4.82,4.77,4.85,4.68,244841914
2016-01-08,4.77,4.27,4.78,4.01,345604370
2016-01-15,4.16,3.58,4.24,3.52,393400883
2016-01-22,3.94,3.92,4.25,3.73,354025516
2016-01-29,3.92,3.81,3.93,3.31,235222121
2016-02-05,4.0,3.81,4.0,3.73,446008245
2016-02-19,3.66,3.9,3.98,3.62,327742963
2016-02-26,3.98,3.59,4.0,3.51,364543913
2016-03-04,3.59,3.93,4.28,3.38,788423271
2016-03-11,3.97,3.67,4.03,3.58,368046865
2016-03-18,3.7,3.91,3.93,3.67,356047536
2016-03-25,3.94,4.03,4.09,3.86,487856866
2016-04-01,4.05,4.02,4.1,3.94,329990460
2016-04-08,4.02,3.93,4.06,3.91,198879928
2016-04-15,3.96,4.03,4.09,3.92,316791905
2016-04-22,4.0,3.73,4.01,3.62,257553086
2016-04-29,3.71,3.67,3.76,3.63,133121088
2016-05-06,3.69,3.79,3.93,3.66,245742731
2016-05-13,3.76,3.91,3.98,3.69,339562586
2016-05-20,3.9,3.83,3.93,3.76,171099848
2016-05-27,3.84,3.84,3.94,3.77,220786139
2016-06-03,3.84,3.96,4.0,3.8,250965618
2016-06-08,3.96,4.05,4.06,3.96,143541801
2016-06-17,4.02,4.03,4.05,3.86,176025146
2016-06-24,4.02,3.99,4.06,3.92,146595405
2016-07-01,3.95,4.25,4.38,3.95,244493151
2016-07-08,4.23,4.23,4.44,4.22,161482499
2016-07-15,4.23,4.32,4.36,4.11,140682108
2016-07-22,4.32,4.35,4.5,4.32,168940458
2016-07-29,4.34,4.17,4.41,4.06,150560108
2016-08-05,4.15,4.16,4.21,4.08,178627045
2016-08-12,4.16,4.4,4.48,4.14,186240153
2016-08-19,4.4,4.68,4.95,4.4,622558512
2016-08-26,4.66,4.44,4.74,4.41,265515192
2016-09-02,4.45,4.47,4.62,4.4,149323337
2016-09-09,4.47,4.35,4.49,4.35,100549833
2016-09-14,4.3,4.36,4.42,4.23,63373127
2016-09-23,4.35,4.46,4.55,4.34,107087869
2016-09-30,4.5,4.41,4.53,4.27,191811576
2016-10-14,4.38,4.26,4.38,4.15,146211589
2016-10-21,4.27,4.62,4.79,4.26,250261202
2016-10-28,4.65,4.65,4.81,4.61,203575520
2016-11-04,4.64,4.74,4.85,4.63,145608759
2016-11-11,4.77,4.81,4.88,4.6,184038190
2016-11-18,4.85,4.83,5.03,4.77,233190767
2016-11-25,4.82,4.97,5.07,4.67,321442213
2016-12-02,4.98,4.59,5.03,4.56,282206196
2016-12-09,4.58,4.54,4.66,4.36,186885623
2016-12-16,4.53,4.35,4.54,4.25,148322759
2016-12-23,4.33,4.25,4.39,4.22,98293695
2016-12-30,4.21,4.16,4.26,4.08,122802141
2017-01-06,4.2,4.22,4.28,4.13,114589003
2017-01-13,4.23,4.19,4.27,4.18,76747673
2017-01-20,4.19,4.32,4.34,4.18,128866757
2017-01-26,4.34,4.44,4.48,4.32,84593318
2017-02-03,4.47,4.4,4.47,4.39,11340789
2017-02-10,4.4,4.45,4.46,4.35,86714466
2017-02-17,4.45,4.43,4.53,4.39,106276515
2017-02-24,4.41,4.53,4.64,4.41,115408167
2017-03-03,4.52,4.51,4.58,4.47,92804052
2017-03-10,4.51,5.14,5.14,4.36,350657136
2017-03-17,5.2,4.99,5.25,4.93,381696206
2017-03-24,4.99,4.8,5.07,4.74,391280163
2017-03-31,4.86,4.89,5.0,4.8,258108802
2017-04-07,4.93,4.87,5.01,4.85,191262079
2017-04-14,4.9,4.95,5.07,4.85,603821621
2017-04-21,4.9,4.74,4.96,4.6,226655440
2017-04-28,4.71,4.85,4.87,4.61,138752407
2017-05-05,4.83,4.77,4.83,4.68,89854457
2017-05-12,4.74,4.93,4.96,4.71,195359422
2017-05-19,4.94,4.85,4.94,4.79,105691023
2017-05-26,4.83,4.91,4.95,4.76,175773386
2017-06-02,4.96,4.97,5.03,4.88,130152778
2017-06-09,4.97,4.87,5.0,4.83,168313549
2017-06-16,4.87,4.75,4.88,4.71,131031776
2017-06-23,4.75,4.67,4.77,4.58,126407707
2017-06-30,4.65,4.5,4.69,4.49,123873443
2017-07-07,4.5,4.6,4.61,4.45,129948999
2017-07-14,4.6,4.45,4.6,4.43,105753216
2017-07-21,4.44,4.4,4.48,4.21,115492228
2017-07-28,4.41,4.45,4.52,4.35,115379958
2017-08-04,4.45,4.33,4.46,4.32,98935795
2017-08-11,4.31,4.22,4.35,4.21,93261387
2017-08-18,4.24,4.28,4.33,4.23,91537762
2017-08-25,4.29,4.33,4.34,4.26,84551426
2017-09-01,4.34,4.37,4.45,4.32,155738823
2017-09-08,4.37,4.39,4.44,4.31,159409752
2017-09-15,4.39,4.55,4.66,4.34,274697680
2017-09-22,4.53,4.44,4.65,4.41,212665551
2017-09-29,4.41,4.29,4.41,4.27,105269497
2017-10-13,4.34,4.32,4.41,4.3,103579947
2017-10-20,4.31,4.3,4.33,4.22,90129961
2017-10-27,4.29,4.33,4.5,4.29,165404419
2017-11-03,4.34,4.29,4.5,4.21,151848528
2017-11-10,4.26,4.31,4.45,4.23,161981002
2017-11-17,4.31,4.67,4.9,4.31,441148026
2017-11-24,4.67,5.09,5.33,4.65,521168533
2017-12-01,5.1,5.17,5.25,4.75,387283336
2017-12-08,5.14,5.25,5.34,4.93,326744871
2017-12-15,5.24,5.54,5.86,5.21,412879641
2017-12-22,5.55,5.41,5.65,5.37,229848784
2017-12-29,5.41,5.22,5.65,5.03,314639973
2018-01-05,5.24,5.42,5.64,5.13,329281454
2018-01-12,5.55,5.44,5.71,5.1,430240892
2018-01-19,5.45,5.45,5.54,5.11,509174426
2018-01-26,5.47,5.34,5.55,5.2,411133384
2018-02-02,5.35,5.01,5.76,4.75,538086283
2018-02-09,4.88,4.07,5.16,4.0,384180215
2018-02-14,4.07,4.19,4.23,4.07,117623653
2018-02-23,4.25,4.4,4.45,4.25,78323367
2018-03-02,4.41,4.31,4.45,4.28,162819348
2018-03-09,4.32,4.42,4.55,4.31,161312464
2018-03-16,4.4,4.64,4.69,4.37,221682036
2018-03-23,4.64,4.63,4.88,4.44,293324938
2018-03-30,4.58,4.65,4.76,4.41,296458531
2018-04-04,4.64,4.39,4.66,4.35,132475807
2018-04-13,4.38,4.66,4.71,4.31,199999958
2018-04-20,4.66,4.32,4.66,4.19,167719580
2018-04-27,4.28,4.3,4.32,4.1,190285651
2018-05-04,4.33,4.35,4.45,4.28,112256200
2018-05-11,4.36,4.4,4.45,4.33,115088027
2018-05-18,4.4,4.35,4.4,4.18,124842274
2018-05-25,4.38,4.27,4.4,4.17,111576729
2018-06-01,4.28,4.05,4.28,4.02,115073051
2018-06-08,4.06,4.01,4.12,3.97,106615322
2018-06-15,4.01,3.95,4.04,3.86,105923667
2018-06-22,3.9,3.91,4.01,3.86,153363205
2018-06-29,3.93,3.82,3.94,3.72,77520174
2018-07-06,3.83,3.66,3.83,3.61,91231781
2018-07-13,3.68,3.71,3.87,3.64,79222752
2018-07-20,3.74,3.51,3.75,3.44,75909157
2018-07-27,3.5,3.68,3.71,3.48,79479222
2018-08-03,3.68,3.45,3.69,3.4,80803601
2018-08-10,3.41,3.28,3.45,3.11,153456387
2018-08-17,3.22,3.12,3.27,3.06,120382153
2018-08-24,3.12,3.15,3.17,3.07,68913260
2018-08-31,3.14,3.16,3.24,3.11,89502737
2018-09-07,3.14,3.11,3.2,3.05,84396501
2018-09-14,3.1,3.1,3.12,3.05,90261451
2018-09-21,3.09,3.19,3.2,3.05,105507103
2018-09-28,3.15,3.11,3.16,3.06,81237546
2018-10-12,3.07,3.01,3.07,2.76,178724698
2018-10-19,2.99,2.92,3.06,2.76,155758398
2018-10-26,2.9,3.03,3.15,2.86,143065276
2018-11-02,3.3,3.16,3.3,3.05,255503922
2018-11-09,3.14,3.11,3.2,3.1,145433536
2018-11-16,3.11,3.55,3.68,3.11,331191282
2018-11-23,3.51,3.15,3.6,3.11,252358691
2018-11-30,3.13,3.08,3.21,3.03,117889337
2018-12-07,3.17,3.0,3.2,3.0,117646698
2018-12-14,2.98,3.0,3.09,2.95,103512288
2018-12-21,2.99,2.92,3.01,2.86,122658820
2018-12-28,2.9,2.9,2.94,2.82,99504623
2019-01-04,2.9,2.93,2.94,2.83,69850345
2019-01-11,2.95,2.92,2.98,2.9,106397344
2019-01-18,2.92,2.89,2.93,2.86,96465619
2019-01-25,2.89,2.87,2.92,2.83,104891856
2019-02-01,2.89,2.88,2.9,2.76,106006173
2019-02-15,2.88,3.09,3.18,2.86,210730713
2019-02-22,3.09,3.36,3.38,3.06,311619430
2019-03-01,3.55,3.7,3.99,3.44,576869804
2019-03-08,3.71,3.8,4.22,3.68,598545118
2019-03-15,3.8,3.75,4.06,3.6,434903967
2019-03-22,3.78,3.89,4.04,3.7,417449076
2019-03-29,4.0,3.94,4.28,3.66,638016764
2019-04-04,4.09,4.2,4.4,4.0,694252919
2019-04-12,4.23,3.93,4.24,3.9,452836004
2019-04-19,3.99,3.88,4.01,3.8,248097125
2019-04-26,4.01,3.57,4.02,3.55,263047544
2019-04-30,3.55,3.54,3.59,3.42,77485369
2019-05-10,3.45,3.4,3.48,3.19,199792791
2019-05-17,3.36,3.26,3.42,3.24,149734645
2019-05-24,3.25,3.15,3.31,3.14,129588218
2019-05-31,3.16,3.02,3.24,2.99,221265754
2019-06-06,3.01,2.96,3.05,2.94,147124137
2019-06-14,2.99,2.99,3.08,2.97,162063308
2019-06-21,2.98,3.23,3.28,2.97,233104953
2019-06-28,3.25,3.14,3.31,3.12,162158840
2019-07-05,3.21,3.22,3.39,3.18,228751782
2019-07-12,3.21,3.0,3.21,2.98,155712865
2019-07-19,3.0,3.05,3.18,2.95,132315678
2019-07-26,3.05,2.97,3.06,2.96,113712211
2019-08-02,2.97,2.92,2.98,2.86,96623878
2019-08-09,2.91,2.91,2.94,2.8,115094679
2019-08-16,2.89,2.89,2.92,2.84,95296081
2019-08-23,2.9,2.89,2.97,2.87,97248294
2019-08-30,2.84,2.86,2.9,2.83,96298280
2019-09-06,2.87,3.01,3.06,2.86,168719217
2019-09-12,3.04,3.09,3.15,3.01,169806224
2019-09-20,3.1,3.07,3.11,3.0,146796148
2019-09-27,3.08,2.9,3.08,2.9,112395267
2019-09-30,2.91,2.89,2.92,2.87,16559832
2019-10-11,2.89,3.03,3.06,2.88,130465950
2019-10-18,3.06,2.97,3.14,2.96,220462928
2019-10-25,2.96,2.89,2.98,2.8,358016866
2019-11-01,3.18,4.66,4.66,3.18,1084979251
2019-11-08,4.55,4.39,5.13,4.36,3329525818
2019-11-15,4.31,3.91,4.37,3.91,1665627023
2019-11-22,3.91,3.83,4.13,3.77,1224828986
2019-11-29,3.81,3.72,3.84,3.61,919511221
2019-12-06,3.7,3.84,3.88,3.56,843038798
2019-12-13,3.83,3.79,3.98,3.74,875656889
2019-12-20,3.81,3.85,4.15,3.76,999101833
2019-12-27,3.85,3.71,3.85,3.66,573760882
2020-01-03,3.68,3.93,3.96,3.56,631092414
2020-01-10,3.87,3.96,4.05,3.84,865828591
2020-01-17,3.94,3.89,4.07,3.85,694308655
2020-01-23,3.88,3.51,3.88,3.45,443130486
2020-02-07,3.16,3.37,3.43,2.93,632726953
2020-02-14,3.33,3.38,3.59,3.3,552042755
2020-02-21,3.41,3.56,3.6,3.36,678711998
2020-02-28,3.54,3.15,3.55,3.14,770236822
2020-03-06,3.19,3.47,3.66,3.17,822829117
2020-03-13,3.4,3.18,3.43,3.03,509203131
2020-03-20,3.2,3.07,3.22,2.96,384202868
2020-03-27,3.0,3.11,3.21,2.95,393718961
2020-04-03,3.07,3.02,3.09,3.0,195495677
2020-04-10,3.08,3.06,3.16,3.05,267292894
2020-04-17,3.05,3.15,3.28,3.01,419860717
2020-04-24,3.13,3.12,3.39,3.11,482016658
2020-04-30,3.17,3.14,3.24,3.02,233728189
2020-05-08,3.09,3.12,3.18,3.08,172074689
2020-05-15,3.13,3.06,3.13,3.03,223323799
2020-05-22,3.06,2.99,3.07,2.97,184470242
2020-05-29,2.98,2.99,3.03,2.95,151353584
2020-06-05,2.99,3.01,3.09,2.99,209274065
2020-06-12,3.02,2.98,3.04,2.94,166252767
2020-06-19,2.96,3.02,3.03,2.96,188641904
2020-06-24,3.01,3.0,3.08,2.98,130267240
2020-07-03,2.99,3.23,3.25,2.95,550103070
2020-07-10,3.29,3.46,3.59,3.28,930257292
2020-07-17,3.5,3.29,3.98,3.25,1160792544
2020-07-24,3.32,3.32,3.77,3.3,746392745
2020-07-31,3.34,3.41,3.48,3.29,383640000
2020-08-07,3.46,3.38,3.63,3.34,529132453
2020-08-14,3.38,3.37,3.47,3.27,276878049
2020-08-21,3.42,3.41,3.6,3.37,405366104
2020-08-28,3.4,3.41,3.43,3.31,187875241
2020-09-04,3.55,3.47,3.59,3.42,386753531
2020-09-11,3.47,3.54,3.68,3.43,415082450
2020-09-18,3.55,3.74,3.8,3.49,558519899
2020-09-25,3.79,3.41,3.82,3.41,353850390
2020-09-30,3.42,3.37,3.49,3.35,116168025
2020-10-09,3.46,3.44,3.47,3.41,49019557
